observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
geneF_Obs_1	D01_Lucarelli_RS38_TC001	1.16395342196348	0			normal
geneF_Obs_1	D01_Lucarelli_RS38_TC001	0.812239343761863	10			normal
geneF_Obs_1	D01_Lucarelli_RS38_TC001	0.430017473746774	25			normal
geneF_Obs_1	D01_Lucarelli_RS38_TC001	1.14608277976445	40			normal
geneF_Obs_1	D01_Lucarelli_RS38_TC001	1.55982845722853	55			normal
geneF_Obs_1	D01_Lucarelli_RS38_TC001	0.618212025751659	75			normal
geneF_Obs_1	D01_Lucarelli_RS38_TC001	1.41308826069679	95			normal
geneD_Obs_02	D02_Lucarelli_RS38_TC002	1.27788999692239	0			normal
geneD_Obs_02	D02_Lucarelli_RS38_TC002	NaN	40			normal
geneD_Obs_02	D02_Lucarelli_RS38_TC002	5.51929804506763	70			normal
geneD_Obs_02	D02_Lucarelli_RS38_TC002	NaN	75			normal
geneD_Obs_02	D02_Lucarelli_RS38_TC002	NaN	80			normal
geneD_Obs_02	D02_Lucarelli_RS38_TC002	NaN	100			normal
geneD_Obs_02	D02_Lucarelli_RS38_TC002	3.25216121797362	150			normal
geneD_Obs_02	D02_Lucarelli_RS38_TC002	1.94833516820569	200			normal
geneD_Obs_02	D02_Lucarelli_RS38_TC002	NaN	250			normal
geneD_Obs_02	D02_Lucarelli_RS38_TC002	2.51659365364694	300			normal
geneD_Obs_02	D02_Lucarelli_RS38_TC002	4.26757115731296	350			normal
geneD_Obs_02	D02_Lucarelli_RS38_TC002	NaN	400			normal
geneD_Obs_02	D02_Lucarelli_RS38_TC002	6.05719142403585	450			normal
geneD_Obs_02	D02_Lucarelli_RS38_TC002	NaN	500			normal
geneD_Obs_02	D02_Lucarelli_RS38_TC002	5.43635817106984	550			normal
geneD_Obs_02	D02_Lucarelli_RS38_TC002	NaN	650			normal
geneD_Obs_02	D02_Lucarelli_RS38_TC002	1.78877291391509	700			normal
geneD_Obs_02	D02_Lucarelli_RS38_TC002	NaN	800			normal
geneD_Obs_02	D02_Lucarelli_RS38_TC002	1.09006343272641	850			normal
geneD_Obs_02	D02_Lucarelli_RS38_TC002	NaN	950			normal
geneD_Obs_02	D02_Lucarelli_RS38_TC002	2.84194431671222	1000			normal
geneD_Obs_02	D02_Lucarelli_RS38_TC002	3.38958703119294	1500			normal
geneF_Obs_2	D02_Lucarelli_RS38_TC002	-6.54872791699622	0			normal
geneF_Obs_2	D02_Lucarelli_RS38_TC002	8.00654267369158	40			normal
geneF_Obs_2	D02_Lucarelli_RS38_TC002	NaN	70			normal
geneF_Obs_2	D02_Lucarelli_RS38_TC002	NaN	75			normal
geneF_Obs_2	D02_Lucarelli_RS38_TC002	5.46027005642835	80			normal
geneF_Obs_2	D02_Lucarelli_RS38_TC002	12.1395576781734	100			normal
geneF_Obs_2	D02_Lucarelli_RS38_TC002	6.97783533965401	150			normal
geneF_Obs_2	D02_Lucarelli_RS38_TC002	8.43772222903239	200			normal
geneF_Obs_2	D02_Lucarelli_RS38_TC002	11.6715783867669	250			normal
geneF_Obs_2	D02_Lucarelli_RS38_TC002	NaN	300			normal
geneF_Obs_2	D02_Lucarelli_RS38_TC002	9.23666563162629	350			normal
geneF_Obs_2	D02_Lucarelli_RS38_TC002	6.83238088599269	400			normal
geneF_Obs_2	D02_Lucarelli_RS38_TC002	NaN	450			normal
geneF_Obs_2	D02_Lucarelli_RS38_TC002	3.07221854912902	500			normal
geneF_Obs_2	D02_Lucarelli_RS38_TC002	3.4554693152775	550			normal
geneF_Obs_2	D02_Lucarelli_RS38_TC002	3.89949453590891	650			normal
geneF_Obs_2	D02_Lucarelli_RS38_TC002	NaN	700			normal
geneF_Obs_2	D02_Lucarelli_RS38_TC002	4.54729006551925	800			normal
geneF_Obs_2	D02_Lucarelli_RS38_TC002	NaN	850			normal
geneF_Obs_2	D02_Lucarelli_RS38_TC002	5.34908373236304	950			normal
geneF_Obs_2	D02_Lucarelli_RS38_TC002	NaN	1000			normal
geneF_Obs_2	D02_Lucarelli_RS38_TC002	NaN	1500			normal
geneG_Obs_1	D02_Lucarelli_RS38_TC002	0.0350749861973985	0			normal
geneG_Obs_1	D02_Lucarelli_RS38_TC002	NaN	40			normal
geneG_Obs_1	D02_Lucarelli_RS38_TC002	NaN	70			normal
geneG_Obs_1	D02_Lucarelli_RS38_TC002	5.23244039022321	75			normal
geneG_Obs_1	D02_Lucarelli_RS38_TC002	NaN	80			normal
geneG_Obs_1	D02_Lucarelli_RS38_TC002	NaN	100			normal
geneG_Obs_1	D02_Lucarelli_RS38_TC002	5.08945316598962	150			normal
geneG_Obs_1	D02_Lucarelli_RS38_TC002	NaN	200			normal
geneG_Obs_1	D02_Lucarelli_RS38_TC002	2.2161552081201	250			normal
geneG_Obs_1	D02_Lucarelli_RS38_TC002	3.86635735581435	300			normal
geneG_Obs_1	D02_Lucarelli_RS38_TC002	NaN	350			normal
