observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
pRAF_Obs_1	D1_Fiedler_RS21_TC001	9.86269744576211e-06	0			normal
pRAF_Obs_1	D1_Fiedler_RS21_TC001	NaN	0.45			normal
pRAF_Obs_1	D1_Fiedler_RS21_TC001	NaN	0.95			normal
pRAF_Obs_1	D1_Fiedler_RS21_TC001	NaN	1.5			normal
pRAF_Obs_1	D1_Fiedler_RS21_TC001	NaN	2			normal
pRAF_Obs_1	D1_Fiedler_RS21_TC001	NaN	2.5			normal
pRAF_Obs_1	D1_Fiedler_RS21_TC001	2.0856525197684e-05	3			normal
pRAF_Obs_1	D1_Fiedler_RS21_TC001	NaN	3.5			normal
pRAF_Obs_1	D1_Fiedler_RS21_TC001	NaN	4			normal
pRAF_Obs_1	D1_Fiedler_RS21_TC001	NaN	4.5			normal
pRAF_Obs_1	D1_Fiedler_RS21_TC001	NaN	5			normal
pRAF_Obs_1	D1_Fiedler_RS21_TC001	NaN	5.5			normal
pRAF_Obs_1	D1_Fiedler_RS21_TC001	1.01131491215339e-05	6			normal
pRAF_Obs_1	D1_Fiedler_RS21_TC001	NaN	6.5			normal
pRAF_Obs_1	D1_Fiedler_RS21_TC001	NaN	7.5			normal
pRAF_Obs_1	D1_Fiedler_RS21_TC001	NaN	8			normal
pRAF_Obs_1	D1_Fiedler_RS21_TC001	9.14179118055548e-06	9			normal
pRAF_Obs_1	D1_Fiedler_RS21_TC001	NaN	10			normal
pRAF_Obs_1	D1_Fiedler_RS21_TC001	9.46110051563479e-06	15			normal
pRAF_Obs_1	D1_Fiedler_RS21_TC001	8.61716720257748e-06	20			normal
pRAF_Obs_1	D1_Fiedler_RS21_TC001	NaN	25			normal
MEK_Obs_1	D1_Fiedler_RS21_TC001	0.946885868736092	0			normal
MEK_Obs_1	D1_Fiedler_RS21_TC001	0.964258250117365	0.45			normal
MEK_Obs_1	D1_Fiedler_RS21_TC001	1.03603550106577	0.95			normal
MEK_Obs_1	D1_Fiedler_RS21_TC001	0.983411934099745	1.5			normal
MEK_Obs_1	D1_Fiedler_RS21_TC001	0.975465781717396	2			normal
MEK_Obs_1	D1_Fiedler_RS21_TC001	0.950442403816583	2.5			normal
MEK_Obs_1	D1_Fiedler_RS21_TC001	NaN	3			normal
MEK_Obs_1	D1_Fiedler_RS21_TC001	0.955881168800696	3.5			normal
MEK_Obs_1	D1_Fiedler_RS21_TC001	0.95444056824545	4			normal
MEK_Obs_1	D1_Fiedler_RS21_TC001	NaN	4.5			normal
MEK_Obs_1	D1_Fiedler_RS21_TC001	0.94550061962552	5			normal
MEK_Obs_1	D1_Fiedler_RS21_TC001	NaN	5.5			normal
MEK_Obs_1	D1_Fiedler_RS21_TC001	0.956559947089403	6			normal
MEK_Obs_1	D1_Fiedler_RS21_TC001	NaN	6.5			normal
MEK_Obs_1	D1_Fiedler_RS21_TC001	0.902106693282043	7.5			normal
MEK_Obs_1	D1_Fiedler_RS21_TC001	NaN	8			normal
MEK_Obs_1	D1_Fiedler_RS21_TC001	NaN	9			normal
MEK_Obs_1	D1_Fiedler_RS21_TC001	NaN	10			normal
MEK_Obs_1	D1_Fiedler_RS21_TC001	NaN	15			normal
MEK_Obs_1	D1_Fiedler_RS21_TC001	NaN	20			normal
MEK_Obs_1	D1_Fiedler_RS21_TC001	NaN	25			normal
pMEK_Obs_1	D1_Fiedler_RS21_TC001	0.00196967687918384	0			normal
pMEK_Obs_1	D1_Fiedler_RS21_TC001	NaN	0.45			normal
pMEK_Obs_1	D1_Fiedler_RS21_TC001	NaN	0.95			normal
pMEK_Obs_1	D1_Fiedler_RS21_TC001	NaN	1.5			normal
pMEK_Obs_1	D1_Fiedler_RS21_TC001	0.00737474604229072	2			normal
pMEK_Obs_1	D1_Fiedler_RS21_TC001	NaN	2.5			normal
pMEK_Obs_1	D1_Fiedler_RS21_TC001	NaN	3			normal
pMEK_Obs_1	D1_Fiedler_RS21_TC001	NaN	3.5			normal
pMEK_Obs_1	D1_Fiedler_RS21_TC001	NaN	4			normal
pMEK_Obs_1	D1_Fiedler_RS21_TC001	0.00266631390148232	4.5			normal
pMEK_Obs_1	D1_Fiedler_RS21_TC001	NaN	5			normal
pMEK_Obs_1	D1_Fiedler_RS21_TC001	NaN	5.5			normal
pMEK_Obs_1	D1_Fiedler_RS21_TC001	NaN	6			normal
pMEK_Obs_1	D1_Fiedler_RS21_TC001	0.0021858439110841	6.5			normal
pMEK_Obs_1	D1_Fiedler_RS21_TC001	NaN	7.5			normal
pMEK_Obs_1	D1_Fiedler_RS21_TC001	NaN	8			normal
pMEK_Obs_1	D1_Fiedler_RS21_TC001	0.00203086264380991	9			normal
pMEK_Obs_1	D1_Fiedler_RS21_TC001	0.00226287028074014	10			normal
pMEK_Obs_1	D1_Fiedler_RS21_TC001	0.00192933664961835	15			normal
pMEK_Obs_1	D1_Fiedler_RS21_TC001	0.0017317939766939	20			normal
pMEK_Obs_1	D1_Fiedler_RS21_TC001	0.00198158673354894	25			normal
pERK_Obs_1	D1_Fiedler_RS21_TC001	0.084478253210269	0			normal
pERK_Obs_1	D1_Fiedler_RS21_TC001	NaN	0.45			normal
pERK_Obs_1	D1_Fiedler_RS21_TC001	NaN	0.95			normal
