observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
EpoRJAK2_Obs_1	D01_Bachmann_RS13_TC001	7.81373938196395	0			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS13_TC001	5.43464407615231	15			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS13_TC001	NaN	20			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS13_TC001	NaN	25			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS13_TC001	6.03037152582213	30			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS13_TC001	NaN	35			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS13_TC001	NaN	40			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS13_TC001	7.07628252231429	45			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS13_TC001	NaN	50			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS13_TC001	NaN	55			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS13_TC001	6.48303068908445	60			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS13_TC001	NaN	65			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS13_TC001	NaN	70			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS13_TC001	6.91394916199964	75			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS13_TC001	NaN	80			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS13_TC001	NaN	85			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS13_TC001	NaN	90			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS13_TC001	6.7525025713192	95			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS13_TC001	7.54532763245676	100			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS13_TC001	7.20246647959659	150			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS13_TC001	7.05081195519554	200			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS13_TC001	6.99640356206756	250			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS13_TC001	NaN	300			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS13_TC001	NaN	350			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS13_TC001	NaN	400			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS13_TC001	NaN	450			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS13_TC001	NaN	500			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS13_TC001	NaN	550			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS13_TC001	NaN	600			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS13_TC001	NaN	700			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS13_TC001	0.0162583148021375	0			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS13_TC001	NaN	15			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS13_TC001	NaN	20			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS13_TC001	0.684518484478633	25			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS13_TC001	NaN	30			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS13_TC001	NaN	35			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS13_TC001	NaN	40			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS13_TC001	0.514882409149784	45			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS13_TC001	NaN	50			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS13_TC001	NaN	55			normal
