observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
IPR_A_Obs_1	D1_Sneyd_RS31_TC001	-0.0263002226234155	0			normal
IPR_A_Obs_1	D1_Sneyd_RS31_TC001	0.536082173850067	0.1			normal
IPR_A_Obs_1	D1_Sneyd_RS31_TC001	0.447626576505486	0.25			normal
IPR_A_Obs_1	D1_Sneyd_RS31_TC001	0.38566420252312	0.35			normal
IPR_A_Obs_1	D1_Sneyd_RS31_TC001	NaN	0.45			normal
IPR_A_Obs_1	D1_Sneyd_RS31_TC001	0.347890636635706	0.5			normal
IPR_A_Obs_1	D1_Sneyd_RS31_TC001	0.296292263168321	0.65			normal
IPR_A_Obs_1	D1_Sneyd_RS31_TC001	NaN	0.75			normal
IPR_A_Obs_1	D1_Sneyd_RS31_TC001	0.271296193081566	0.8			normal
IPR_A_Obs_1	D1_Sneyd_RS31_TC001	0.309615079644865	1			normal
IPR_A_Obs_1	D1_Sneyd_RS31_TC001	0.214094502490045	1.5			normal
IPR_A_Obs_1	D1_Sneyd_RS31_TC001	0.198969705053611	2			normal
IPR_I2_Obs_1	D1_Sneyd_RS31_TC001	-0.00842812962535105	0			normal
IPR_I2_Obs_1	D1_Sneyd_RS31_TC001	NaN	0.1			normal
IPR_I2_Obs_1	D1_Sneyd_RS31_TC001	0.047969576861922	0.25			normal
IPR_I2_Obs_1	D1_Sneyd_RS31_TC001	NaN	0.35			normal
IPR_I2_Obs_1	D1_Sneyd_RS31_TC001	0.063613193037613	0.45			normal
IPR_I2_Obs_1	D1_Sneyd_RS31_TC001	NaN	0.5			normal
IPR_I2_Obs_1	D1_Sneyd_RS31_TC001	NaN	0.65			normal
IPR_I2_Obs_1	D1_Sneyd_RS31_TC001	0.0781000176636941	0.75			normal
IPR_I2_Obs_1	D1_Sneyd_RS31_TC001	NaN	0.8			normal
IPR_I2_Obs_1	D1_Sneyd_RS31_TC001	0.0781418539696254	1			normal
IPR_I2_Obs_1	D1_Sneyd_RS31_TC001	0.082784116651481	1.5			normal
IPR_I2_Obs_1	D1_Sneyd_RS31_TC001	0.0654661408387963	2			normal
IPR_A_Obs_2	D2_Sneyd_RS31_TC002	-0.0654521949036533	0			normal
IPR_A_Obs_2	D2_Sneyd_RS31_TC002	0.59925107680079	0.15			normal
IPR_A_Obs_2	D2_Sneyd_RS31_TC002	NaN	0.2			normal
IPR_A_Obs_2	D2_Sneyd_RS31_TC002	0.516178641834718	0.35			normal
IPR_A_Obs_2	D2_Sneyd_RS31_TC002	NaN	0.4			normal
IPR_A_Obs_2	D2_Sneyd_RS31_TC002	0.475723711714901	0.5			normal
IPR_A_Obs_2	D2_Sneyd_RS31_TC002	NaN	0.6			normal
IPR_A_Obs_2	D2_Sneyd_RS31_TC002	0.336191136928116	0.7			normal
IPR_A_Obs_2	D2_Sneyd_RS31_TC002	NaN	0.85			normal
IPR_A_Obs_2	D2_Sneyd_RS31_TC002	0.427627894598962	0.9			normal
IPR_A_Obs_2	D2_Sneyd_RS31_TC002	0.293966777127102	1			normal
IPR_A_Obs_2	D2_Sneyd_RS31_TC002	0.374297459074027	1.5			normal
IPR_A_Obs_2	D2_Sneyd_RS31_TC002	0.329346511488137	2			normal
IPR_A_Obs_2	D2_Sneyd_RS31_TC002	0.455919782690887	2.5			normal
IPR_A_Obs_2	D2_Sneyd_RS31_TC002	0.381427568311769	3			normal
IPR_I2_Obs_2	D2_Sneyd_RS31_TC002	-0.00933675831899029	0			normal
IPR_I2_Obs_2	D2_Sneyd_RS31_TC002	NaN	0.15			normal
IPR_I2_Obs_2	D2_Sneyd_RS31_TC002	0.0944222288745753	0.2			normal
IPR_I2_Obs_2	D2_Sneyd_RS31_TC002	NaN	0.35			normal
IPR_I2_Obs_2	D2_Sneyd_RS31_TC002	0.16968376764837	0.4			normal
IPR_I2_Obs_2	D2_Sneyd_RS31_TC002	NaN	0.5			normal
IPR_I2_Obs_2	D2_Sneyd_RS31_TC002	0.166794321666698	0.6			normal
IPR_I2_Obs_2	D2_Sneyd_RS31_TC002	NaN	0.7			normal
IPR_I2_Obs_2	D2_Sneyd_RS31_TC002	0.206858481489123	0.85			normal
IPR_I2_Obs_2	D2_Sneyd_RS31_TC002	NaN	0.9			normal
IPR_I2_Obs_2	D2_Sneyd_RS31_TC002	0.176763710925515	1			normal
IPR_I2_Obs_2	D2_Sneyd_RS31_TC002	0.214936480747499	1.5			normal
IPR_I2_Obs_2	D2_Sneyd_RS31_TC002	0.219244945577046	2			normal
IPR_I2_Obs_2	D2_Sneyd_RS31_TC002	NaN	2.5			normal
IPR_I2_Obs_2	D2_Sneyd_RS31_TC002	NaN	3			normal
IPR_A_Obs_3	D3_Sneyd_RS31_TC003	-0.013269313302837	0			normal
IPR_A_Obs_3	D3_Sneyd_RS31_TC003	0.77129796629	0.2			normal
IPR_A_Obs_3	D3_Sneyd_RS31_TC003	0.492613620345732	0.4			normal
IPR_A_Obs_3	D3_Sneyd_RS31_TC003	NaN	0.45			normal
IPR_A_Obs_3	D3_Sneyd_RS31_TC003	0.498555834320622	0.65			normal
IPR_A_Obs_3	D3_Sneyd_RS31_TC003	NaN	0.7			normal
