observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
ApoER2_Dab1_Obs_1	D01_Hass_RS36_TC001	1.00256899232795	0			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS36_TC001	0.217966260523794	15			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS36_TC001	0.136541672518457	30			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS36_TC001	0.12694504844698	45			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS36_TC001	0.016731775843573	60			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS36_TC001	0.0124074742904168	80			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS36_TC001	0.026931650974629	100			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS36_TC001	-0.0173014778150578	150			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS36_TC001	0.0156826489295669	200			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS36_TC001	-0.0226718138703911	250			normal
ApoER2_Dab1SFKInh_Obs	D02_Hass_RS36_TC002	0.000994281666593898	0			normal
ApoER2_Dab1SFKInh_Obs	D02_Hass_RS36_TC002	0.000856589192958591	30			normal
ApoER2_Dab1SFKInh_Obs	D02_Hass_RS36_TC002	0.000937127867977723	60			normal
ApoER2_Dab1SFKInh_Obs	D02_Hass_RS36_TC002	0.00101431585874772	95			normal
ApoER2_Dab1SFKInh_Obs	D02_Hass_RS36_TC002	0.000935762318432535	150			normal
ApoER2_Dab1SFKInh_Obs	D02_Hass_RS36_TC002	0.000856204022202426	200			normal
ApoER2_Dab1SFKInh_Obs	D02_Hass_RS36_TC002	0.000799240837845506	300			normal
ApoER2_Dab1SFKInh_Obs	D02_Hass_RS36_TC002	0.00119980911492177	350			normal
ApoER2_Dab1SFKInh_Obs	D02_Hass_RS36_TC002	0.000907863143711559	450			normal
ApoER2_Dab1SFKInh_Obs	D02_Hass_RS36_TC002	0.000882798917871783	550			normal
ApoER2_Dab1_Obs_2	D03_Hass_RS36_TC003	1.12412899348162	0			normal
ApoER2_Dab1_Obs_2	D03_Hass_RS36_TC003	0.816442300629007	35			normal
ApoER2_Dab1_Obs_2	D03_Hass_RS36_TC003	0.66098138082887	70			normal
ApoER2_Dab1_Obs_2	D03_Hass_RS36_TC003	0.550543560264247	100			normal
ApoER2_Dab1_Obs_2	D03_Hass_RS36_TC003	0.326225648203164	150			normal
ApoER2_Dab1_Obs_2	D03_Hass_RS36_TC003	0.192403805298928	200			normal
ApoER2_Dab1_Obs_2	D03_Hass_RS36_TC003	0.143000771718696	250			normal
ApoER2_Dab1_Obs_2	D03_Hass_RS36_TC003	0.0826306358499328	300			normal
ApoER2_Dab1_Obs_2	D03_Hass_RS36_TC003	0.193609736287146	400			normal
ApoER2_Dab1_Obs_2	D03_Hass_RS36_TC003	0.0454704254360534	450			normal
ApoER2_Dab1_Obs_2	D03_Hass_RS36_TC003	0.0693002432644429	600			normal
ApoER2_Dab1_Obs_3	D04_Hass_RS36_TC004	1.09762463907965	0			normal
ApoER2_Dab1_Obs_3	D04_Hass_RS36_TC004	0.729484014308535	30			normal
ApoER2_Dab1_Obs_3	D04_Hass_RS36_TC004	0.830280027763983	55			normal
ApoER2_Dab1_Obs_3	D04_Hass_RS36_TC004	0.737316723726265	85			normal
ApoER2_Dab1_Obs_3	D04_Hass_RS36_TC004	0.84175819177151	100			normal
ApoER2_Dab1_Obs_3	D04_Hass_RS36_TC004	0.624806213007148	150			normal
ApoER2_Dab1_Obs_3	D04_Hass_RS36_TC004	0.654336942537597	200			normal
ApoER2_Dab1_Obs_3	D04_Hass_RS36_TC004	0.839246118776983	250			normal
ApoER2_Dab1_Obs_3	D04_Hass_RS36_TC004	0.777834828247715	300			normal
ApoER2_Dab1_Obs_3	D04_Hass_RS36_TC004	0.654176687013352	350			normal
ApoER2_Dab1_Obs_3	D04_Hass_RS36_TC004	0.678748284793424	400			normal
ApoER2_Dab1_Obs_3	D04_Hass_RS36_TC004	0.658261048396959	500			normal
ApoER2_Dab1_Obs_3	D04_Hass_RS36_TC004	0.839577645071211	600			normal
ApoER2_Dab1_Obs_4	D05_Hass_RS36_DR001	0.916326951468374	16			normal
ApoER2_Dab1_Obs_4	D06_Hass_RS36_DR001	0.936637933364191	16			normal
ApoER2_Dab1_Obs_4	D07_Hass_RS36_DR001	1.08694734429504	16			normal
ApoER2_Dab1_Obs_4	D08_Hass_RS36_DR001	1.08430939473217	16			normal
ApoER2_Dab1_Obs_4	D09_Hass_RS36_DR001	1.18380454854878	16			normal
ApoER2_Dab1_Obs_4	D10_Hass_RS36_DR001	1.01682521790709	16			normal
ApoER2_Dab1_Obs_4	D11_Hass_RS36_DR001	0.966321486041281	16			normal
ApoER2_Dab1_Obs_4	D12_Hass_RS36_DR001	0.807393499120292	16			normal
ApoER2_Dab1_Obs_4	D13_Hass_RS36_DR001	0.757866434072865	16			normal
ApoER2_Dab1_Obs_4	D14_Hass_RS36_DR001	0.628021845472422	16			normal
ApoER2_Dab1_Obs_4	D15_Hass_RS36_DR001	0.352533754849959	16			normal
ApoER2_Dab1_Obs_4	D16_Hass_RS36_DR001	0.282003515039018	16			normal
ApoER2_Dab1_Obs_4	D17_Hass_RS36_DR001	0.223615245416107	16			normal
ApoER2_Dab1_Obs_4	D18_Hass_RS36_DR001	0.313872069583198	16			normal
