observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
EpoRJAK2_Obs_1	D01_Bachmann_RS34_TC001	7.4455687116235	0			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	20			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS34_TC001	5.10720987367151	25			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	30			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	35			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	40			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS34_TC001	5.53925764617153	45			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	50			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	55			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	60			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	65			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS34_TC001	6.14415755885129	70			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	75			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	80			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	85			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	90			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	95			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS34_TC001	6.72705376673756	100			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS34_TC001	9.68451193464568	150			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS34_TC001	4.96716317015783	200			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS34_TC001	7.44025161582795	250			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS34_TC001	7.09719763562765	300			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS34_TC001	6.57061156767829	350			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	400			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	450			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	500			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	550			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	600			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	650			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	750			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	850			normal
EpoRpJAK2_Obs	D01_Bachmann_RS34_TC001	-0.0258335965655176	0			normal
EpoRpJAK2_Obs	D01_Bachmann_RS34_TC001	0.362321440998372	20			normal
EpoRpJAK2_Obs	D01_Bachmann_RS34_TC001	NaN	25			normal
EpoRpJAK2_Obs	D01_Bachmann_RS34_TC001	NaN	30			normal
EpoRpJAK2_Obs	D01_Bachmann_RS34_TC001	NaN	35			normal
EpoRpJAK2_Obs	D01_Bachmann_RS34_TC001	0.332318423143677	40			normal
EpoRpJAK2_Obs	D01_Bachmann_RS34_TC001	NaN	45			normal
EpoRpJAK2_Obs	D01_Bachmann_RS34_TC001	NaN	50			normal
EpoRpJAK2_Obs	D01_Bachmann_RS34_TC001	NaN	55			normal
EpoRpJAK2_Obs	D01_Bachmann_RS34_TC001	NaN	60			normal
EpoRpJAK2_Obs	D01_Bachmann_RS34_TC001	0.226129167931823	65			normal
EpoRpJAK2_Obs	D01_Bachmann_RS34_TC001	NaN	70			normal
EpoRpJAK2_Obs	D01_Bachmann_RS34_TC001	NaN	75			normal
EpoRpJAK2_Obs	D01_Bachmann_RS34_TC001	NaN	80			normal
EpoRpJAK2_Obs	D01_Bachmann_RS34_TC001	NaN	85			normal
EpoRpJAK2_Obs	D01_Bachmann_RS34_TC001	0.203653229818671	90			normal
EpoRpJAK2_Obs	D01_Bachmann_RS34_TC001	NaN	95			normal
EpoRpJAK2_Obs	D01_Bachmann_RS34_TC001	0.230464185874793	100			normal
EpoRpJAK2_Obs	D01_Bachmann_RS34_TC001	0.126980094078581	150			normal
EpoRpJAK2_Obs	D01_Bachmann_RS34_TC001	0.172227346704469	200			normal
EpoRpJAK2_Obs	D01_Bachmann_RS34_TC001	0.151112553253381	250			normal
EpoRpJAK2_Obs	D01_Bachmann_RS34_TC001	0.179881113081928	300			normal
EpoRpJAK2_Obs	D01_Bachmann_RS34_TC001	NaN	350			normal
EpoRpJAK2_Obs	D01_Bachmann_RS34_TC001	NaN	400			normal
EpoRpJAK2_Obs	D01_Bachmann_RS34_TC001	NaN	450			normal
EpoRpJAK2_Obs	D01_Bachmann_RS34_TC001	NaN	500			normal
EpoRpJAK2_Obs	D01_Bachmann_RS34_TC001	NaN	550			normal
EpoRpJAK2_Obs	D01_Bachmann_RS34_TC001	NaN	600			normal
EpoRpJAK2_Obs	D01_Bachmann_RS34_TC001	NaN	650			normal
EpoRpJAK2_Obs	D01_Bachmann_RS34_TC001	NaN	750			normal
EpoRpJAK2_Obs	D01_Bachmann_RS34_TC001	NaN	850			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	0.000915706243520526	0			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	0.0514560941325013	20			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	25			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	30			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	35			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	0.0269337351051588	40			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	45			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	50			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	55			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	60			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	0.0223782685042652	65			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	70			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	75			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	80			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	0.0226212145624124	85			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	90			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	95			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	0.0159150342829236	100			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	0.0103023490402965	150			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	0.013428377962625	200			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	0.0118884421234529	250			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	0.0112113635114415	300			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	350			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	400			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	450			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	500			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	550			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	600			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	650			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	750			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	850			normal
p2EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	-0.00251058094525249	0			normal
p2EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	20			normal
p2EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	0.157483857980703	25			normal
p2EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	30			normal
p2EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	35			normal
p2EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	40			normal
p2EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	45			normal
p2EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	0.0864331167336761	50			normal
p2EpoRpJAK2_Obs_1	D01_Bachmann_RS34_TC001	NaN	55			normal
