observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Ins_Obs_1	D1_Schwen_RS47_TC001	-0.278063330040481	0			normal
Ins_Obs_1	D1_Schwen_RS47_TC001	0.0223466797727875	5			normal
Ins_Obs_1	D1_Schwen_RS47_TC001	NaN	6			normal
Ins_Obs_1	D1_Schwen_RS47_TC001	-0.403184870419576	10			normal
Ins_Obs_1	D1_Schwen_RS47_TC001	0.273333427314061	15			normal
Ins_Obs_1	D1_Schwen_RS47_TC001	NaN	20			normal
Ins_Obs_1	D1_Schwen_RS47_TC001	0.0609271838793814	25			normal
Ins_Obs_1	D1_Schwen_RS47_TC001	-0.234894196340015	30			normal
Ins_Obs_1	D1_Schwen_RS47_TC001	NaN	35			normal
Rec1_Obs_1	D1_Schwen_RS47_TC001	116.600281241395	0			normal
Rec1_Obs_1	D1_Schwen_RS47_TC001	NaN	5			normal
Rec1_Obs_1	D1_Schwen_RS47_TC001	73.5857382783478	6			normal
Rec1_Obs_1	D1_Schwen_RS47_TC001	71.3796288477963	10			normal
Rec1_Obs_1	D1_Schwen_RS47_TC001	NaN	15			normal
Rec1_Obs_1	D1_Schwen_RS47_TC001	78.3610808792635	20			normal
Rec1_Obs_1	D1_Schwen_RS47_TC001	85.2104314814526	25			normal
Rec1_Obs_1	D1_Schwen_RS47_TC001	NaN	30			normal
Rec1_Obs_1	D1_Schwen_RS47_TC001	115.857845585124	35			normal
Rec2_Obs_1	D1_Schwen_RS47_TC001	2406.12468274158	0			normal
Rec2_Obs_1	D1_Schwen_RS47_TC001	NaN	5			normal
Rec2_Obs_1	D1_Schwen_RS47_TC001	3017.30551384799	6			normal
Rec2_Obs_1	D1_Schwen_RS47_TC001	2722.75698244603	10			normal
Rec2_Obs_1	D1_Schwen_RS47_TC001	NaN	15			normal
Rec2_Obs_1	D1_Schwen_RS47_TC001	1729.18034120523	20			normal
Rec2_Obs_1	D1_Schwen_RS47_TC001	1364.67424074863	25			normal
Rec2_Obs_1	D1_Schwen_RS47_TC001	NaN	30			normal
Rec2_Obs_1	D1_Schwen_RS47_TC001	1945.15792363788	35			normal
Uptake2_Obs_1	D1_Schwen_RS47_TC001	0.217308725145962	0			normal
Uptake2_Obs_1	D1_Schwen_RS47_TC001	0.351029359671388	5			normal
Uptake2_Obs_1	D1_Schwen_RS47_TC001	NaN	6			normal
Uptake2_Obs_1	D1_Schwen_RS47_TC001	-0.178761602605092	10			normal
Uptake2_Obs_1	D1_Schwen_RS47_TC001	0.0130973097835681	15			normal
Uptake2_Obs_1	D1_Schwen_RS47_TC001	NaN	20			normal
Uptake2_Obs_1	D1_Schwen_RS47_TC001	0.250063890561763	25			normal
Uptake2_Obs_1	D1_Schwen_RS47_TC001	-0.201893715755193	30			normal
Uptake2_Obs_1	D1_Schwen_RS47_TC001	NaN	35			normal
Ins_Obs_2	D2_Schwen_RS47_TC002	0.0957606117387302	0			normal
Ins_Obs_2	D2_Schwen_RS47_TC002	0.010049363956293	5			normal
Ins_Obs_2	D2_Schwen_RS47_TC002	0.0116287998430021	10			normal
Ins_Obs_2	D2_Schwen_RS47_TC002	0.00171449982304457	15			normal
Ins_Obs_2	D2_Schwen_RS47_TC002	0.00487832169241809	20			normal
Ins_Obs_2	D2_Schwen_RS47_TC002	0.00478391116301171	30			normal
Ins_Obs_2	D2_Schwen_RS47_TC002	0.00603643404167417	35			normal
Ins_Obs_2	D2_Schwen_RS47_TC002	0.00366758946172266	45			normal
Ins_Obs_2	D2_Schwen_RS47_TC002	-0.000403189717215984	60			normal
Ins_Obs_3	D3_Schwen_RS47_TC003	0.955014466258513	0			normal
Ins_Obs_3	D3_Schwen_RS47_TC003	0.135639732778142	4			normal
Ins_Obs_3	D3_Schwen_RS47_TC003	0.049345282983647	8			normal
Ins_Obs_3	D3_Schwen_RS47_TC003	0.0852991299023864	10			normal
Ins_Obs_3	D3_Schwen_RS47_TC003	0.0249127648890246	15			normal
Ins_Obs_3	D3_Schwen_RS47_TC003	0.0228143332348147	20			normal
Ins_Obs_3	D3_Schwen_RS47_TC003	0.0626841588269056	30			normal
Ins_Obs_3	D3_Schwen_RS47_TC003	0.0616990245100479	35			normal
Ins_Obs_3	D3_Schwen_RS47_TC003	0.0436871509566471	45			normal
Ins_Obs_3	D3_Schwen_RS47_TC003	0.0312836359580835	55			normal
Ins_Obs_4	D4_Schwen_RS47_TC004	10.4466957848223	0			normal
Ins_Obs_4	D4_Schwen_RS47_TC004	1.53138869645989	4			normal
Ins_Obs_4	D4_Schwen_RS47_TC004	0.887481707228007	8			normal
Ins_Obs_4	D4_Schwen_RS47_TC004	NaN	9			normal
Ins_Obs_4	D4_Schwen_RS47_TC004	0.792463088931553	10			normal
