observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Bac_Obs_11	D01_Beer_RS44_TC001	0.00824080628073732	0			normal
Bac_Obs_11	D01_Beer_RS44_TC001	0.0617279153378063	400			normal
Bac_Obs_11	D01_Beer_RS44_TC001	NaN	500			normal
Bac_Obs_11	D01_Beer_RS44_TC001	-0.00481429050989612	850			normal
Bac_Obs_11	D01_Beer_RS44_TC001	NaN	1000			normal
Bac_Obs_11	D01_Beer_RS44_TC001	-0.0151646964472416	1500			normal
Bac_Obs_11	D01_Beer_RS44_TC001	0.111268227952023	2000			normal
Bac_Obs_11	D01_Beer_RS44_TC001	0.397122303254889	2500			normal
Bac_Obs_11	D01_Beer_RS44_TC001	0.527539733850769	3000			normal
Bac_Obs_11	D01_Beer_RS44_TC001	NaN	3500			normal
Bac_Obs_11	D01_Beer_RS44_TC001	0.597436568539719	4000			normal
Bac_Obs_11	D01_Beer_RS44_TC001	0.587096250487392	4500			normal
Bac_Obs_11	D01_Beer_RS44_TC001	0.566027546379069	5500			normal
Bac_Obs_11	D01_Beer_RS44_TC001	0.569691637179153	7000			normal
Bac_Obs_11	D01_Beer_RS44_TC001	0.618344914817233	8500			normal
Ind_Obs_11	D01_Beer_RS44_TC001	-0.00141120051780529	0			normal
Ind_Obs_11	D01_Beer_RS44_TC001	NaN	400			normal
Ind_Obs_11	D01_Beer_RS44_TC001	0.0027815759250828	500			normal
Ind_Obs_11	D01_Beer_RS44_TC001	NaN	850			normal
Ind_Obs_11	D01_Beer_RS44_TC001	0.0233929546000032	1000			normal
Ind_Obs_11	D01_Beer_RS44_TC001	0.036052737861091	1500			normal
Ind_Obs_11	D01_Beer_RS44_TC001	0.0861894748381509	2000			normal
Ind_Obs_11	D01_Beer_RS44_TC001	NaN	2500			normal
Ind_Obs_11	D01_Beer_RS44_TC001	0.240059899654294	3000			normal
Ind_Obs_11	D01_Beer_RS44_TC001	0.154594457689285	3500			normal
Ind_Obs_11	D01_Beer_RS44_TC001	NaN	4000			normal
Ind_Obs_11	D01_Beer_RS44_TC001	0.0717759750691118	4500			normal
Ind_Obs_11	D01_Beer_RS44_TC001	0.0475090101191623	5500			normal
Ind_Obs_11	D01_Beer_RS44_TC001	0.020016154160205	7000			normal
Ind_Obs_11	D01_Beer_RS44_TC001	0.0142304089861383	8500			normal
Bac_Obs_12	D02_Beer_RS44_TC002	-0.0152784362582257	0			normal
Bac_Obs_12	D02_Beer_RS44_TC002	0.0342680681780037	400			normal
Bac_Obs_12	D02_Beer_RS44_TC002	NaN	450			normal
Bac_Obs_12	D02_Beer_RS44_TC002	0.0774210127229506	800			normal
Bac_Obs_12	D02_Beer_RS44_TC002	NaN	900			normal
Bac_Obs_12	D02_Beer_RS44_TC002	0.134776391646058	1000			normal
Bac_Obs_12	D02_Beer_RS44_TC002	0.213941648371589	1500			normal
Bac_Obs_12	D02_Beer_RS44_TC002	0.411999644747875	2000			normal
Bac_Obs_12	D02_Beer_RS44_TC002	NaN	2500			normal
Bac_Obs_12	D02_Beer_RS44_TC002	0.896807536785815	3000			normal
Bac_Obs_12	D02_Beer_RS44_TC002	1.02987039515518	3500			normal
Bac_Obs_12	D02_Beer_RS44_TC002	NaN	4000			normal
Bac_Obs_12	D02_Beer_RS44_TC002	1.071640305031	4500			normal
