observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
IPR_O_Obs_1	D1_Sneyd_RS38_TC001	-0.00919001490792305	0			normal
IPR_O_Obs_1	D1_Sneyd_RS38_TC001	NaN	0.1			normal
IPR_O_Obs_1	D1_Sneyd_RS38_TC001	0.0961895208214548	0.2			normal
IPR_O_Obs_1	D1_Sneyd_RS38_TC001	NaN	0.35			normal
IPR_O_Obs_1	D1_Sneyd_RS38_TC001	0.0699058237918984	0.4			normal
IPR_O_Obs_1	D1_Sneyd_RS38_TC001	NaN	0.45			normal
IPR_O_Obs_1	D1_Sneyd_RS38_TC001	0.0602480024837818	0.6			normal
IPR_O_Obs_1	D1_Sneyd_RS38_TC001	NaN	0.75			normal
IPR_O_Obs_1	D1_Sneyd_RS38_TC001	0.0571966774714291	0.8			normal
IPR_O_Obs_1	D1_Sneyd_RS38_TC001	NaN	0.85			normal
IPR_O_Obs_1	D1_Sneyd_RS38_TC001	0.0529641559481679	1			normal
IPR_O_Obs_1	D1_Sneyd_RS38_TC001	0.0545535401195481	1.5			normal
IPR_O_Obs_1	D1_Sneyd_RS38_TC001	0.0509986970792415	2			normal
IPR_O_Obs_1	D1_Sneyd_RS38_TC001	0.0429065415182736	2.5			normal
IPR_O_Obs_1	D1_Sneyd_RS38_TC001	0.0479240054933236	3			normal
IPR_O_Obs_1	D1_Sneyd_RS38_TC001	NaN	3.5			normal
IPR_R_Obs_1	D1_Sneyd_RS38_TC001	1.00366866671004	0			normal
IPR_R_Obs_1	D1_Sneyd_RS38_TC001	0.000185060564955528	0.1			normal
IPR_R_Obs_1	D1_Sneyd_RS38_TC001	0.00239076500164581	0.2			normal
IPR_R_Obs_1	D1_Sneyd_RS38_TC001	0.00905051099805407	0.35			normal
IPR_R_Obs_1	D1_Sneyd_RS38_TC001	NaN	0.4			normal
IPR_R_Obs_1	D1_Sneyd_RS38_TC001	-0.000443972865210952	0.45			normal
IPR_R_Obs_1	D1_Sneyd_RS38_TC001	0.0174446957313913	0.6			normal
IPR_R_Obs_1	D1_Sneyd_RS38_TC001	NaN	0.75			normal
IPR_R_Obs_1	D1_Sneyd_RS38_TC001	-0.00487273657113633	0.8			normal
IPR_R_Obs_1	D1_Sneyd_RS38_TC001	NaN	0.85			normal
IPR_R_Obs_1	D1_Sneyd_RS38_TC001	-0.00023303630511569	1			normal
IPR_R_Obs_1	D1_Sneyd_RS38_TC001	NaN	1.5			normal
IPR_R_Obs_1	D1_Sneyd_RS38_TC001	NaN	2			normal
IPR_R_Obs_1	D1_Sneyd_RS38_TC001	NaN	2.5			normal
IPR_R_Obs_1	D1_Sneyd_RS38_TC001	NaN	3			normal
IPR_R_Obs_1	D1_Sneyd_RS38_TC001	NaN	3.5			normal
IPR_A_Obs_1	D1_Sneyd_RS38_TC001	-0.0196479971572389	0			normal
IPR_A_Obs_1	D1_Sneyd_RS38_TC001	NaN	0.1			normal
IPR_A_Obs_1	D1_Sneyd_RS38_TC001	0.557890779477011	0.2			normal
IPR_A_Obs_1	D1_Sneyd_RS38_TC001	NaN	0.35			normal
IPR_A_Obs_1	D1_Sneyd_RS38_TC001	0.417144571243728	0.4			normal
IPR_A_Obs_1	D1_Sneyd_RS38_TC001	NaN	0.45			normal
IPR_A_Obs_1	D1_Sneyd_RS38_TC001	0.337721328549667	0.6			normal
IPR_A_Obs_1	D1_Sneyd_RS38_TC001	NaN	0.75			normal
IPR_A_Obs_1	D1_Sneyd_RS38_TC001	NaN	0.8			normal
IPR_A_Obs_1	D1_Sneyd_RS38_TC001	0.284719820421547	0.85			normal
IPR_A_Obs_1	D1_Sneyd_RS38_TC001	0.254397651255522	1			normal
IPR_A_Obs_1	D1_Sneyd_RS38_TC001	0.265153501298672	1.5			normal
IPR_A_Obs_1	D1_Sneyd_RS38_TC001	0.317173640096536	2			normal
IPR_A_Obs_1	D1_Sneyd_RS38_TC001	0.306231319040594	2.5			normal
IPR_A_Obs_1	D1_Sneyd_RS38_TC001	0.249486706925764	3			normal
IPR_A_Obs_1	D1_Sneyd_RS38_TC001	0.285938755081906	3.5			normal
IPR_I2_Obs_1	D1_Sneyd_RS38_TC001	0.00411368229341629	0			normal
IPR_I2_Obs_1	D1_Sneyd_RS38_TC001	NaN	0.1			normal
IPR_I2_Obs_1	D1_Sneyd_RS38_TC001	NaN	0.2			normal
IPR_I2_Obs_1	D1_Sneyd_RS38_TC001	0.124896849557951	0.35			normal
IPR_I2_Obs_1	D1_Sneyd_RS38_TC001	NaN	0.4			normal
IPR_I2_Obs_1	D1_Sneyd_RS38_TC001	NaN	0.45			normal
IPR_I2_Obs_1	D1_Sneyd_RS38_TC001	NaN	0.6			normal
IPR_I2_Obs_1	D1_Sneyd_RS38_TC001	0.148486350111325	0.75			normal
IPR_I2_Obs_1	D1_Sneyd_RS38_TC001	NaN	0.8			normal
IPR_I2_Obs_1	D1_Sneyd_RS38_TC001	NaN	0.85			normal
IPR_I2_Obs_1	D1_Sneyd_RS38_TC001	0.158423977306126	1			normal
IPR_I2_Obs_1	D1_Sneyd_RS38_TC001	0.144451183554764	1.5			normal
IPR_I2_Obs_1	D1_Sneyd_RS38_TC001	0.162968899234029	2			normal
IPR_I2_Obs_1	D1_Sneyd_RS38_TC001	0.148041310254846	2.5			normal
IPR_I2_Obs_1	D1_Sneyd_RS38_TC001	NaN	3			normal
IPR_I2_Obs_1	D1_Sneyd_RS38_TC001	0.167801333937471	3.5			normal
IPR_O_Obs_2	D2_Sneyd_RS38_TC002	-0.00326273135368597	0			normal
IPR_O_Obs_2	D2_Sneyd_RS38_TC002	NaN	0.1			normal
IPR_O_Obs_2	D2_Sneyd_RS38_TC002	0.0529157087889575	0.15			normal
IPR_O_Obs_2	D2_Sneyd_RS38_TC002	NaN	0.2			normal
IPR_O_Obs_2	D2_Sneyd_RS38_TC002	0.0420814995139421	0.35			normal
IPR_O_Obs_2	D2_Sneyd_RS38_TC002	NaN	0.4			normal
IPR_O_Obs_2	D2_Sneyd_RS38_TC002	NaN	0.45			normal
IPR_O_Obs_2	D2_Sneyd_RS38_TC002	0.0333946837291486	0.55			normal
IPR_O_Obs_2	D2_Sneyd_RS38_TC002	NaN	0.6			normal
IPR_O_Obs_2	D2_Sneyd_RS38_TC002	0.0367202829226803	0.75			normal
IPR_O_Obs_2	D2_Sneyd_RS38_TC002	NaN	0.8			normal
IPR_O_Obs_2	D2_Sneyd_RS38_TC002	0.0242422369484667	0.95			normal
IPR_O_Obs_2	D2_Sneyd_RS38_TC002	0.023026928649982	1			normal
IPR_O_Obs_2	D2_Sneyd_RS38_TC002	0.0190818248850794	1.5			normal
IPR_O_Obs_2	D2_Sneyd_RS38_TC002	0.0198628045278724	2			normal
IPR_O_Obs_2	D2_Sneyd_RS38_TC002	0.025026514764431	2.5			normal
IPR_O_Obs_2	D2_Sneyd_RS38_TC002	0.0274993688117317	3			normal
IPR_O_Obs_2	D2_Sneyd_RS38_TC002	NaN	3.5			normal
IPR_R_Obs_2	D2_Sneyd_RS38_TC002	1.01843481638879	0			normal
IPR_R_Obs_2	D2_Sneyd_RS38_TC002	0.0155548863900684	0.1			normal
IPR_R_Obs_2	D2_Sneyd_RS38_TC002	NaN	0.15			normal
IPR_R_Obs_2	D2_Sneyd_RS38_TC002	-0.00268052459868463	0.2			normal
IPR_R_Obs_2	D2_Sneyd_RS38_TC002	-0.00243594832000188	0.35			normal
IPR_R_Obs_2	D2_Sneyd_RS38_TC002	NaN	0.4			normal
IPR_R_Obs_2	D2_Sneyd_RS38_TC002	0.00486312355223201	0.45			normal
IPR_R_Obs_2	D2_Sneyd_RS38_TC002	NaN	0.55			normal
IPR_R_Obs_2	D2_Sneyd_RS38_TC002	-0.001799358196059	0.6			normal
IPR_R_Obs_2	D2_Sneyd_RS38_TC002	NaN	0.75			normal
IPR_R_Obs_2	D2_Sneyd_RS38_TC002	-0.0101151672974309	0.8			normal
IPR_R_Obs_2	D2_Sneyd_RS38_TC002	NaN	0.95			normal
IPR_R_Obs_2	D2_Sneyd_RS38_TC002	0.00439134076203259	1			normal
IPR_R_Obs_2	D2_Sneyd_RS38_TC002	NaN	1.5			normal
IPR_R_Obs_2	D2_Sneyd_RS38_TC002	NaN	2			normal
IPR_R_Obs_2	D2_Sneyd_RS38_TC002	NaN	2.5			normal
IPR_R_Obs_2	D2_Sneyd_RS38_TC002	NaN	3			normal
IPR_R_Obs_2	D2_Sneyd_RS38_TC002	NaN	3.5			normal
IPR_A_Obs_2	D2_Sneyd_RS38_TC002	-0.018185957353292	0			normal
IPR_A_Obs_2	D2_Sneyd_RS38_TC002	NaN	0.1			normal
IPR_A_Obs_2	D2_Sneyd_RS38_TC002	NaN	0.15			normal
IPR_A_Obs_2	D2_Sneyd_RS38_TC002	0.727137589632293	0.2			normal
IPR_A_Obs_2	D2_Sneyd_RS38_TC002	NaN	0.35			normal
IPR_A_Obs_2	D2_Sneyd_RS38_TC002	0.519124764004659	0.4			normal
IPR_A_Obs_2	D2_Sneyd_RS38_TC002	NaN	0.45			normal
IPR_A_Obs_2	D2_Sneyd_RS38_TC002	NaN	0.55			normal
IPR_A_Obs_2	D2_Sneyd_RS38_TC002	0.517751168536471	0.6			normal
IPR_A_Obs_2	D2_Sneyd_RS38_TC002	NaN	0.75			normal
IPR_A_Obs_2	D2_Sneyd_RS38_TC002	0.394690370884984	0.8			normal
IPR_A_Obs_2	D2_Sneyd_RS38_TC002	NaN	0.95			normal
IPR_A_Obs_2	D2_Sneyd_RS38_TC002	0.39303215052604	1			normal
IPR_A_Obs_2	D2_Sneyd_RS38_TC002	0.330512237070184	1.5			normal
IPR_A_Obs_2	D2_Sneyd_RS38_TC002	0.330027839318551	2			normal
IPR_A_Obs_2	D2_Sneyd_RS38_TC002	0.304875185623264	2.5			normal
IPR_A_Obs_2	D2_Sneyd_RS38_TC002	0.378123833409252	3			normal
IPR_A_Obs_2	D2_Sneyd_RS38_TC002	0.323072909158693	3.5			normal
IPR_I2_Obs_2	D2_Sneyd_RS38_TC002	0.0376062492663658	0			normal
IPR_I2_Obs_2	D2_Sneyd_RS38_TC002	NaN	0.1			normal
IPR_I2_Obs_2	D2_Sneyd_RS38_TC002	NaN	0.15			normal
IPR_I2_Obs_2	D2_Sneyd_RS38_TC002	NaN	0.2			normal
IPR_I2_Obs_2	D2_Sneyd_RS38_TC002	0.192857702961747	0.35			normal
IPR_I2_Obs_2	D2_Sneyd_RS38_TC002	NaN	0.4			normal
IPR_I2_Obs_2	D2_Sneyd_RS38_TC002	NaN	0.45			normal
IPR_I2_Obs_2	D2_Sneyd_RS38_TC002	NaN	0.55			normal
IPR_I2_Obs_2	D2_Sneyd_RS38_TC002	NaN	0.6			normal
IPR_I2_Obs_2	D2_Sneyd_RS38_TC002	0.297210871585526	0.75			normal
IPR_I2_Obs_2	D2_Sneyd_RS38_TC002	NaN	0.8			normal
IPR_I2_Obs_2	D2_Sneyd_RS38_TC002	NaN	0.95			normal
IPR_I2_Obs_2	D2_Sneyd_RS38_TC002	0.340257752815634	1			normal
IPR_I2_Obs_2	D2_Sneyd_RS38_TC002	0.302760502704199	1.5			normal
IPR_I2_Obs_2	D2_Sneyd_RS38_TC002	0.298815557913254	2			normal
IPR_I2_Obs_2	D2_Sneyd_RS38_TC002	0.334586479283873	2.5			normal
