observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
TGFb_Obs_1	D01_Lucarelli_RS18_TC001	1.04767696498089e-17	0			normal
TGFb_Obs_1	D01_Lucarelli_RS18_TC001	7.52650799924347e-18	10			normal
TGFb_Obs_1	D01_Lucarelli_RS18_TC001	NaN	20			normal
TGFb_Obs_1	D01_Lucarelli_RS18_TC001	1.24807278407415e-17	25			normal
TGFb_Obs_1	D01_Lucarelli_RS18_TC001	NaN	35			normal
TGFb_Obs_1	D01_Lucarelli_RS18_TC001	9.82162862008229e-18	40			normal
TGFb_Obs_1	D01_Lucarelli_RS18_TC001	NaN	50			normal
TGFb_Obs_1	D01_Lucarelli_RS18_TC001	7.78365417790878e-18	55			normal
TGFb_Obs_1	D01_Lucarelli_RS18_TC001	NaN	65			normal
TGFb_Obs_1	D01_Lucarelli_RS18_TC001	1.10949405723235e-17	70			normal
TGFb_Obs_1	D01_Lucarelli_RS18_TC001	NaN	80			normal
TGFb_Obs_1	D01_Lucarelli_RS18_TC001	1.34573801315562e-17	90			normal
ppS2_ppS2_S4_Obs	D01_Lucarelli_RS18_TC001	7.95801840763738e-18	0			normal
ppS2_ppS2_S4_Obs	D01_Lucarelli_RS18_TC001	1.04042603175258e-17	10			normal
ppS2_ppS2_S4_Obs	D01_Lucarelli_RS18_TC001	1.02278813983111e-17	20			normal
ppS2_ppS2_S4_Obs	D01_Lucarelli_RS18_TC001	NaN	25			normal
ppS2_ppS2_S4_Obs	D01_Lucarelli_RS18_TC001	1.24691293460528e-17	35			normal
ppS2_ppS2_S4_Obs	D01_Lucarelli_RS18_TC001	NaN	40			normal
ppS2_ppS2_S4_Obs	D01_Lucarelli_RS18_TC001	8.63014575055094e-18	50			normal
ppS2_ppS2_S4_Obs	D01_Lucarelli_RS18_TC001	NaN	55			normal
ppS2_ppS2_S4_Obs	D01_Lucarelli_RS18_TC001	1.35891371031436e-17	65			normal
ppS2_ppS2_S4_Obs	D01_Lucarelli_RS18_TC001	NaN	70			normal
ppS2_ppS2_S4_Obs	D01_Lucarelli_RS18_TC001	1.07600656235607e-17	80			normal
ppS2_ppS2_S4_Obs	D01_Lucarelli_RS18_TC001	NaN	90			normal
S4_Obs_1	D02_Lucarelli_RS18_TC002	42.8351156304242	0			normal
S4_Obs_1	D02_Lucarelli_RS18_TC002	32.7498846592697	55			normal
S4_Obs_1	D02_Lucarelli_RS18_TC002	38.8982389023349	100			normal
S4_Obs_1	D02_Lucarelli_RS18_TC002	23.4697941554532	150			normal
S4_Obs_1	D02_Lucarelli_RS18_TC002	16.5021370496873	200			normal
S4_Obs_1	D02_Lucarelli_RS18_TC002	45.2442151816081	300			normal
S4_Obs_1	D02_Lucarelli_RS18_TC002	40.6997486177175	350			normal
S4_Obs_1	D02_Lucarelli_RS18_TC002	48.0616911743386	450			normal
S4_Obs_1	D02_Lucarelli_RS18_TC002	34.741994270499	550			normal
S4_Obs_1	D02_Lucarelli_RS18_TC002	28.3349780336386	650			normal
S4_Obs_1	D02_Lucarelli_RS18_TC002	45.6006358380619	800			normal
S4_Obs_1	D02_Lucarelli_RS18_TC002	97.6866492492385	950			normal
S4_Obs_1	D02_Lucarelli_RS18_TC002	37.8086790576285	1000			normal
S4_Obs_2	D03_Lucarelli_RS18_TC003	186.263016725564	0			normal
S4_Obs_2	D03_Lucarelli_RS18_TC003	492.450392654307	10			normal
S4_Obs_2	D03_Lucarelli_RS18_TC003	NaN	15			normal
S4_Obs_2	D03_Lucarelli_RS18_TC003	215.225065296802	25			normal
S4_Obs_2	D03_Lucarelli_RS18_TC003	NaN	30			normal
S4_Obs_2	D03_Lucarelli_RS18_TC003	173.334064215692	35			normal
S4_Obs_2	D03_Lucarelli_RS18_TC003	NaN	40			normal
S4_Obs_2	D03_Lucarelli_RS18_TC003	277.183684737494	50			normal
S4_Obs_2	D03_Lucarelli_RS18_TC003	NaN	55			normal
S4_Obs_2	D03_Lucarelli_RS18_TC003	NaN	60			normal
