parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
Rec_act	Rec_act	log10	1e-05	1000	0.00524807460249773	1	parameterScaleUniform	
S2tot	S2tot	log10	1e-05	1000	190.546071796325	1	parameterScaleUniform	
S3tot	S3tot	log10	1e-05	1000	8.99497581530035	1	parameterScaleUniform	
S4tot	S4tot	log10	1e-05	1000	52.4807460249773	1	parameterScaleUniform	
S_dephos	S_dephos	log10	1e-05	1000	0.159587914723673	1	parameterScaleUniform	
S_dephosphos	S_dephosphos	log10	1e-05	1000	0.0501187233627272	1	parameterScaleUniform	
S_phos	S_phos	log10	1e-05	1000	0.196788628970684	1	parameterScaleUniform	
geneA_act1	geneA_act1	log10	1e-05	1000	0.0218776162394955	1	parameterScaleUniform	
geneA_act2	geneA_act2	log10	1e-05	1000	0.00154881661891248	1	parameterScaleUniform	
geneA_act3	geneA_act3	lin	0	1000	0	0	parameterScaleUniform	
geneA_inh1	geneA_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneA_inh2	geneA_inh2	log10	1e-05	1000	0.0363078054770101	1	parameterScaleUniform	
geneA_inh3	geneA_inh3	log10	1e-05	1000	0.0467735141287198	1	parameterScaleUniform	
geneA_turn	geneA_turn	log10	1e-05	1000	0.00416869383470336	1	parameterScaleUniform	
geneB_act1	geneB_act1	log10	1e-05	1000	0.447713304176363	1	parameterScaleUniform	
geneB_act2	geneB_act2	log10	1e-05	1000	0.134896288259165	1	parameterScaleUniform	
geneB_act3	geneB_act3	log10	1e-05	1000	0.0186208713666287	1	parameterScaleUniform	
geneB_inh1	geneB_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneB_inh2	geneB_inh2	log10	1e-05	1000	1.01209201858325	1	parameterScaleUniform	
geneB_inh3	geneB_inh3	log10	1e-05	1000	0.271643926883908	1	parameterScaleUniform	
geneB_turn	geneB_turn	log10	1e-05	1000	0.00851138038202377	1	parameterScaleUniform	
geneC_act1	geneC_act1	log10	1e-05	1000	0.00562341325190349	1	parameterScaleUniform	
geneC_act2	geneC_act2	lin	0	1000	0	0	parameterScaleUniform	
geneC_act3	geneC_act3	lin	0	1000	0	0	parameterScaleUniform	
geneC_inh1	geneC_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneC_inh2	geneC_inh2	log10	1e-05	1000	0.0331131121482591	1	parameterScaleUniform	
geneC_inh3	geneC_inh3	log10	1e-05	1000	0.0309029543251359	1	parameterScaleUniform	
geneC_turn	geneC_turn	log10	1e-05	1000	0.00263026799189538	1	parameterScaleUniform	
geneD_act1	geneD_act1	log10	1e-05	1000	0.00851138038202377	1	parameterScaleUniform	
geneD_act2	geneD_act2	log10	1e-05	1000	0.000354813389233575	1	parameterScaleUniform	
geneD_act3	geneD_act3	lin	0	1000	0	0	parameterScaleUniform	
geneD_inh1	geneD_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneD_inh2	geneD_inh2	log10	1e-05	1000	0.117219536554813	1	parameterScaleUniform	
geneD_inh3	geneD_inh3	log10	1e-05	1000	0.0870963589956081	1	parameterScaleUniform	
geneD_turn	geneD_turn	log10	1e-05	1000	0.00125892541179417	1	parameterScaleUniform	
geneE_act1	geneE_act1	lin	0	1000	0	0	parameterScaleUniform	
geneE_act2	geneE_act2	log10	1e-05	1000	1.38675582887189	1	parameterScaleUniform	
geneE_act3	geneE_act3	log10	1e-05	1000	4.0179081084894	1	parameterScaleUniform	
geneE_inh1	geneE_inh1	log10	1e-05	1000	8.64967918775693	1	parameterScaleUniform	
geneE_inh2	geneE_inh2	log10	1e-05	1000	1.003136424044	1	parameterScaleUniform	
geneE_inh3	geneE_inh3	log10	1e-05	1000	8.41395141645195	1	parameterScaleUniform	
geneE_turn	geneE_turn	log10	1e-05	1000	0.200447202736516	1	parameterScaleUniform	
geneF_act1	geneF_act1	log10	1e-05	1000	870.963589956081	1	parameterScaleUniform	
geneF_act2	geneF_act2	log10	1e-05	1000	0.0676082975391982	1	parameterScaleUniform	
geneF_act3	geneF_act3	log10	1e-05	1000	25.1188643150958	1	parameterScaleUniform	
geneF_inh1	geneF_inh1	log10	1e-05	1000	3.72391706254568	1	parameterScaleUniform	
geneF_inh2	geneF_inh2	lin	0	1000	0	0	parameterScaleUniform	
geneF_inh3	geneF_inh3	lin	0	1000	0	0	parameterScaleUniform	
geneF_turn	geneF_turn	log10	1e-05	1000	24.5470891568503	1	parameterScaleUniform	
geneG_act1	geneG_act1	log10	1e-05	1000	851.138038202377	1	parameterScaleUniform	
geneG_act2	geneG_act2	log10	1e-05	1000	67.6082975391982	1	parameterScaleUniform	
geneG_act3	geneG_act3	lin	0	1000	0	0	parameterScaleUniform	
geneG_inh1	geneG_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneG_inh2	geneG_inh2	log10	1e-05	1000	0.0181970085860998	1	parameterScaleUniform	
geneG_inh3	geneG_inh3	log10	1e-05	1000	0.00147910838816821	1	parameterScaleUniform	
geneG_turn	geneG_turn	log10	1e-05	1000	229.086765276777	1	parameterScaleUniform	
geneH_act1	geneH_act1	lin	0	1000	0	0	parameterScaleUniform	
geneH_act2	geneH_act2	log10	1e-05	1000	93.3254300796991	1	parameterScaleUniform	
geneH_act3	geneH_act3	log10	1e-05	6309.57344480193	1096.47819614319	1	parameterScaleUniform	
geneH_inh1	geneH_inh1	log10	1e-05	1000	630.957344480193	1	parameterScaleUniform	
geneH_inh2	geneH_inh2	log10	1e-05	1000	34.6736850452532	1	parameterScaleUniform	
geneH_inh3	geneH_inh3	log10	1e-05	1000	316.227766016838	1	parameterScaleUniform	
geneH_turn	geneH_turn	log10	1e-05	1000	0.552077439280757	1	parameterScaleUniform	
geneI_act1	geneI_act1	log10	1e-05	1000	7.39605275058238	1	parameterScaleUniform	
geneI_act2	geneI_act2	lin	0	1000	0	0	parameterScaleUniform	
geneI_act3	geneI_act3	lin	0	1000	0	0	parameterScaleUniform	
geneI_inh1	geneI_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneI_inh2	geneI_inh2	log10	1e-05	1000	575.439937337157	1	parameterScaleUniform	
geneI_inh3	geneI_inh3	log10	1e-05	1000	851.138038202377	1	parameterScaleUniform	
geneI_turn	geneI_turn	log10	1e-05	1000	0.00645654229034656	1	parameterScaleUniform	
geneJ_act1	geneJ_act1	lin	0	1000	0	0	parameterScaleUniform	
geneJ_act2	geneJ_act2	lin	0	1000	0	0	parameterScaleUniform	
geneJ_act3	geneJ_act3	lin	0	1000	0	0	parameterScaleUniform	
geneJ_inh1	geneJ_inh1	log10	1e-05	1000	0.526017266390706	1	parameterScaleUniform	
geneJ_inh2	geneJ_inh2	log10	1e-05	1000	0.00501187233627272	1	parameterScaleUniform	
geneJ_inh3	geneJ_inh3	log10	1e-05	1000	0.00954992586021436	1	parameterScaleUniform	
geneJ_turn	geneJ_turn	log10	1e-05	1000	0.0199526231496888	1	parameterScaleUniform	
geneK_act1	geneK_act1	log10	1e-05	1000	0.0112201845430196	1	parameterScaleUniform	
