observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Epo_Obs	D1_Becker_RS36_TC001	849.817132086461	0			normal
Epo_Obs	D1_Becker_RS36_TC001	NaN	25			normal
Epo_Obs	D1_Becker_RS36_TC001	616.810552502331	30			normal
Epo_Obs	D1_Becker_RS36_TC001	NaN	45			normal
Epo_Obs	D1_Becker_RS36_TC001	NaN	60			normal
Epo_Obs	D1_Becker_RS36_TC001	507.71838692527	65			normal
Epo_Obs	D1_Becker_RS36_TC001	NaN	70			normal
Epo_Obs	D1_Becker_RS36_TC001	438.938314911831	95			normal
Epo_Obs	D1_Becker_RS36_TC001	NaN	100			normal
Epo_Obs	D1_Becker_RS36_TC001	280.356949124818	150			normal
Epo_Obs	D1_Becker_RS36_TC001	177.209201988789	200			normal
Epo_Obs	D1_Becker_RS36_TC001	NaN	250			normal
Epo_Obs	D1_Becker_RS36_TC001	76.8286224554975	300			normal
Epo_Obs	D1_Becker_RS36_TC001	13.8756970646147	350			normal
Epo_Obs	D1_Becker_RS36_TC001	20.5754192475878	400			normal
Epo_Obs	D1_Becker_RS36_TC001	NaN	450			normal
Epo_Obs	D1_Becker_RS36_TC001	23.0282660687204	500			normal
Epo_Obs	D1_Becker_RS36_TC001	NaN	600			normal
Epo_Obs	D1_Becker_RS36_TC001	-12.7874394235197	650			normal
Epo_Obs	D1_Becker_RS36_TC001	NaN	750			normal
EpoR_Obs	D1_Becker_RS36_TC001	190.420870590775	0			normal
EpoR_Obs	D1_Becker_RS36_TC001	NaN	25			normal
EpoR_Obs	D1_Becker_RS36_TC001	54.4222318643974	30			normal
EpoR_Obs	D1_Becker_RS36_TC001	NaN	45			normal
EpoR_Obs	D1_Becker_RS36_TC001	74.679409640872	60			normal
EpoR_Obs	D1_Becker_RS36_TC001	NaN	65			normal
EpoR_Obs	D1_Becker_RS36_TC001	NaN	70			normal
EpoR_Obs	D1_Becker_RS36_TC001	74.4408449690641	95			normal
EpoR_Obs	D1_Becker_RS36_TC001	NaN	100			normal
EpoR_Obs	D1_Becker_RS36_TC001	71.8289825364777	150			normal
EpoR_Obs	D1_Becker_RS36_TC001	108.730984603755	200			normal
EpoR_Obs	D1_Becker_RS36_TC001	119.827988664166	250			normal
EpoR_Obs	D1_Becker_RS36_TC001	NaN	300			normal
EpoR_Obs	D1_Becker_RS36_TC001	148.658031781789	350			normal
EpoR_Obs	D1_Becker_RS36_TC001	171.394267547708	400			normal
EpoR_Obs	D1_Becker_RS36_TC001	NaN	450			normal
EpoR_Obs	D1_Becker_RS36_TC001	178.186918940788	500			normal
EpoR_Obs	D1_Becker_RS36_TC001	192.400941791602	600			normal
EpoR_Obs	D1_Becker_RS36_TC001	NaN	650			normal
EpoR_Obs	D1_Becker_RS36_TC001	195.457183263114	750			normal
Epo_EpoR_Obs	D1_Becker_RS36_TC001	0.241551810441524	0			normal
Epo_EpoR_Obs	D1_Becker_RS36_TC001	42.9418712684283	25			normal
Epo_EpoR_Obs	D1_Becker_RS36_TC001	NaN	30			normal
Epo_EpoR_Obs	D1_Becker_RS36_TC001	33.3786035565914	45			normal
Epo_EpoR_Obs	D1_Becker_RS36_TC001	NaN	60			normal
Epo_EpoR_Obs	D1_Becker_RS36_TC001	NaN	65			normal
Epo_EpoR_Obs	D1_Becker_RS36_TC001	28.7041582204323	70			normal
Epo_EpoR_Obs	D1_Becker_RS36_TC001	NaN	95			normal
Epo_EpoR_Obs	D1_Becker_RS36_TC001	26.1834190662505	100			normal
Epo_EpoR_Obs	D1_Becker_RS36_TC001	23.4230955779088	150			normal
Epo_EpoR_Obs	D1_Becker_RS36_TC001	18.6287047488035	200			normal
Epo_EpoR_Obs	D1_Becker_RS36_TC001	11.9884366501791	250			normal
Epo_EpoR_Obs	D1_Becker_RS36_TC001	8.04127899142498	300			normal
Epo_EpoR_Obs	D1_Becker_RS36_TC001	5.0208561480591	350			normal
Epo_EpoR_Obs	D1_Becker_RS36_TC001	1.91995372428836	400			normal
Epo_EpoR_Obs	D1_Becker_RS36_TC001	1.95046637158615	450			normal
Epo_EpoR_Obs	D1_Becker_RS36_TC001	NaN	500			normal
Epo_EpoR_Obs	D1_Becker_RS36_TC001	NaN	600			normal
Epo_EpoR_Obs	D1_Becker_RS36_TC001	NaN	650			normal
Epo_EpoR_Obs	D1_Becker_RS36_TC001	NaN	750			normal
