observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_1_Obs_1	D1_Fiedler_RS15_TC001	3.04244049854645	0			normal
Compound_1_Obs_1	D1_Fiedler_RS15_TC001	NaN	0.25			normal
Compound_1_Obs_1	D1_Fiedler_RS15_TC001	NaN	0.5			normal
Compound_1_Obs_1	D1_Fiedler_RS15_TC001	3.27852473384289	0.55			normal
Compound_1_Obs_1	D1_Fiedler_RS15_TC001	NaN	0.75			normal
Compound_1_Obs_1	D1_Fiedler_RS15_TC001	2.75099709316042	1			normal
Compound_1_Obs_1	D1_Fiedler_RS15_TC001	2.64597911617322	1.5			normal
Compound_1_Obs_1	D1_Fiedler_RS15_TC001	NaN	2			normal
Compound_1_Obs_1	D1_Fiedler_RS15_TC001	3.68405459613511	2.5			normal
Compound_1_Obs_1	D1_Fiedler_RS15_TC001	3.11654380805308	3			normal
Compound_1_Obs_1	D1_Fiedler_RS15_TC001	2.82236730192358	4			normal
Compound_1_Obs_1	D1_Fiedler_RS15_TC001	3.17936405823262	5			normal
Compound_1_Obs_1	D1_Fiedler_RS15_TC001	3.23531726326991	6			normal
Compound_1_Obs_1	D1_Fiedler_RS15_TC001	2.48360220362472	7.5			normal
Compound_1_Obs_1	D1_Fiedler_RS15_TC001	3.06435163422965	9			normal
Compound_2_Obs_1	D1_Fiedler_RS15_TC001	2.10870782920529	0			normal
Compound_2_Obs_1	D1_Fiedler_RS15_TC001	1.87794286506432	0.25			normal
Compound_2_Obs_1	D1_Fiedler_RS15_TC001	1.69391496729103	0.5			normal
Compound_2_Obs_1	D1_Fiedler_RS15_TC001	NaN	0.55			normal
Compound_2_Obs_1	D1_Fiedler_RS15_TC001	1.80410649992557	0.75			normal
Compound_2_Obs_1	D1_Fiedler_RS15_TC001	2.00379245412492	1			normal
Compound_2_Obs_1	D1_Fiedler_RS15_TC001	2.08180578006916	1.5			normal
Compound_2_Obs_1	D1_Fiedler_RS15_TC001	1.8672465295436	2			normal
Compound_2_Obs_1	D1_Fiedler_RS15_TC001	1.76880670414005	2.5			normal
Compound_2_Obs_1	D1_Fiedler_RS15_TC001	1.9413833070412	3			normal
Compound_2_Obs_1	D1_Fiedler_RS15_TC001	2.08649046253572	4			normal
Compound_2_Obs_1	D1_Fiedler_RS15_TC001	NaN	5			normal
