observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_1_Obs_1	D1_Schwen_RS26_TC001	0.00376420712434468	0			normal
Compound_1_Obs_1	D1_Schwen_RS26_TC001	-0.0416874315677994	6			normal
Compound_1_Obs_1	D1_Schwen_RS26_TC001	-0.0188052223032499	10			normal
Compound_1_Obs_1	D1_Schwen_RS26_TC001	-0.0283717695492443	20			normal
Compound_1_Obs_1	D1_Schwen_RS26_TC001	0.0615676904230011	25			normal
Compound_1_Obs_1	D1_Schwen_RS26_TC001	-0.0300978095876377	35			normal
Compound_1_Obs_1	D1_Schwen_RS26_TC001	-0.0817325928121317	40			normal
Compound_1_Obs_1	D1_Schwen_RS26_TC001	0.0024363479002317	55			normal
Compound_1_Obs_1	D1_Schwen_RS26_TC001	0.0236113814392627	65			normal
Compound_1_Obs_1	D1_Schwen_RS26_TC001	-0.0497637616165202	80			normal
Compound_1_Obs_1	D1_Schwen_RS26_TC001	0.0497278806237453	100			normal
Compound_1_Obs_2	D2_Schwen_RS26_TC002	-0.000148036183762493	0			normal
Compound_1_Obs_2	D2_Schwen_RS26_TC002	0.00581002996501624	7			normal
Compound_1_Obs_2	D2_Schwen_RS26_TC002	0.00445702112105117	15			normal
Compound_1_Obs_2	D2_Schwen_RS26_TC002	0.00350778819070003	20			normal
Compound_1_Obs_2	D2_Schwen_RS26_TC002	0.00292983952236169	30			normal
Compound_1_Obs_2	D2_Schwen_RS26_TC002	0.00266554752535087	40			normal
Compound_1_Obs_2	D2_Schwen_RS26_TC002	0.00229419860580342	50			normal
Compound_1_Obs_2	D2_Schwen_RS26_TC002	0.00210430052356575	65			normal
Compound_1_Obs_2	D2_Schwen_RS26_TC002	0.00217529680509421	80			normal
Compound_1_Obs_2	D2_Schwen_RS26_TC002	0.00228392060726269	100			normal
Compound_1_Obs_3	D3_Schwen_RS26_TC003	0.00132975421732494	0			normal
Compound_1_Obs_3	D3_Schwen_RS26_TC003	0.0682546707918052	6			normal
Compound_1_Obs_3	D3_Schwen_RS26_TC003	0.0502150979783843	10			normal
Compound_1_Obs_3	D3_Schwen_RS26_TC003	0.0349745904242198	20			normal
Compound_1_Obs_3	D3_Schwen_RS26_TC003	0.0292967550731917	25			normal
Compound_1_Obs_3	D3_Schwen_RS26_TC003	0.0266689797162439	35			normal
Compound_1_Obs_3	D3_Schwen_RS26_TC003	0.0220469077396961	45			normal
Compound_1_Obs_3	D3_Schwen_RS26_TC003	0.0244042403948295	55			normal
Compound_1_Obs_3	D3_Schwen_RS26_TC003	0.0234168387615489	65			normal
Compound_1_Obs_3	D3_Schwen_RS26_TC003	0.0236497401475042	80			normal
Compound_1_Obs_3	D3_Schwen_RS26_TC003	0.0209546627203755	95			normal
Compound_1_Obs_3	D3_Schwen_RS26_TC003	0.0200904560964082	100			normal
Compound_1_Obs_4	D4_Schwen_RS26_TC004	0.0129415902141027	0			normal
Compound_1_Obs_4	D4_Schwen_RS26_TC004	0.65756224932994	6			normal
Compound_1_Obs_4	D4_Schwen_RS26_TC004	0.528331990147073	10			normal
Compound_1_Obs_4	D4_Schwen_RS26_TC004	0.324583875094601	20			normal
Compound_1_Obs_4	D4_Schwen_RS26_TC004	0.296728688498137	25			normal
Compound_1_Obs_4	D4_Schwen_RS26_TC004	0.272315327699491	35			normal
Compound_1_Obs_4	D4_Schwen_RS26_TC004	0.300618225199925	40			normal
Compound_1_Obs_4	D4_Schwen_RS26_TC004	0.265233318635342	50			normal
Compound_1_Obs_4	D4_Schwen_RS26_TC004	0.227197892957325	60			normal
Compound_1_Obs_4	D4_Schwen_RS26_TC004	0.233916153640941	75			normal
Compound_1_Obs_4	D4_Schwen_RS26_TC004	0.172699428846947	90			normal
Compound_1_Obs_4	D4_Schwen_RS26_TC004	0.201234351211829	100			normal
Compound_1_Obs_5	D5_Schwen_RS26_TC005	-0.0999683694854308	0			normal
Compound_1_Obs_5	D5_Schwen_RS26_TC005	6.21047756466351	5.5			normal
Compound_1_Obs_5	D5_Schwen_RS26_TC005	5.28234249597263	10			normal
Compound_1_Obs_5	D5_Schwen_RS26_TC005	4.42919256240622	15			normal
Compound_1_Obs_5	D5_Schwen_RS26_TC005	3.22139897733628	25			normal
Compound_1_Obs_5	D5_Schwen_RS26_TC005	3.02640886115411	30			normal
Compound_1_Obs_5	D5_Schwen_RS26_TC005	2.83118554917782	40			normal
Compound_1_Obs_5	D5_Schwen_RS26_TC005	2.59057423993881	50			normal
Compound_1_Obs_5	D5_Schwen_RS26_TC005	2.77862349755336	60			normal
Compound_1_Obs_5	D5_Schwen_RS26_TC005	2.21009902424056	75			normal
Compound_1_Obs_5	D5_Schwen_RS26_TC005	2.30491888135927	90			normal
Compound_1_Obs_6	D6_Schwen_RS26_TC006	0.82574770385289	0			normal
Compound_1_Obs_6	D6_Schwen_RS26_TC006	63.313241849207	4.5			normal
Compound_1_Obs_6	D6_Schwen_RS26_TC006	46.8034400862442	9			normal
Compound_1_Obs_6	D6_Schwen_RS26_TC006	34.5056981893897	15			normal
Compound_1_Obs_6	D6_Schwen_RS26_TC006	31.3866800111519	20			normal
Compound_1_Obs_6	D6_Schwen_RS26_TC006	29.065661406723	25			normal
Compound_1_Obs_6	D6_Schwen_RS26_TC006	25.2196259445296	30			normal
Compound_1_Obs_6	D6_Schwen_RS26_TC006	30.5303959867486	40			normal
Compound_1_Obs_6	D6_Schwen_RS26_TC006	28.6562816000274	45			normal
Compound_1_Obs_6	D6_Schwen_RS26_TC006	27.5486865330799	55			normal
Compound_1_Obs_6	D6_Schwen_RS26_TC006	25.5641628202425	65			normal
Compound_1_Obs_6	D6_Schwen_RS26_TC006	21.6768645159877	80			normal
Compound_1_Obs_6	D6_Schwen_RS26_TC006	21.462302099044	90			normal
Compound_1_Obs_7	D7_Schwen_RS26_TC007	3.04023396600146	0			normal
Compound_1_Obs_7	D7_Schwen_RS26_TC007	109.809618957538	8.5			normal
Compound_1_Obs_7	D7_Schwen_RS26_TC007	117.980192973743	20			normal
Compound_1_Obs_7	D7_Schwen_RS26_TC007	115.60388511389	25			normal
Compound_1_Obs_7	D7_Schwen_RS26_TC007	105.726260840996	35			normal
Compound_1_Obs_7	D7_Schwen_RS26_TC007	115.162602325344	45			normal
Compound_1_Obs_7	D7_Schwen_RS26_TC007	131.587136006105	60			normal
Compound_1_Obs_7	D7_Schwen_RS26_TC007	116.969310129124	70			normal
Compound_1_Obs_7	D7_Schwen_RS26_TC007	144.985100925328	85			normal
Compound_1_Obs_7	D7_Schwen_RS26_TC007	143.536309243025	100			normal
Compound_1_Obs_7	D7_Schwen_RS26_TC007	159.553199745653	150			normal
Compound_1_Obs_7	D7_Schwen_RS26_TC007	167.701484954922	200			normal
