observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
EpoRpJAK2_Obs_1	D01_Merkle_RS44_TC001	-0.00623878995238271	0			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS44_TC001	NaN	10			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS44_TC001	0.0331396432658595	15			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS44_TC001	NaN	20			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS44_TC001	NaN	25			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS44_TC001	0.0428155681776987	30			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS44_TC001	NaN	35			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS44_TC001	NaN	40			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS44_TC001	0.0217032417913516	45			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS44_TC001	NaN	50			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS44_TC001	NaN	60			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS44_TC001	0.030662586747358	65			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS44_TC001	NaN	75			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS44_TC001	NaN	80			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS44_TC001	NaN	85			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS44_TC001	0.0275780116032908	90			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS44_TC001	NaN	95			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS44_TC001	0.0345282368952724	100			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS44_TC001	NaN	150			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS44_TC001	NaN	200			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS44_TC001	NaN	250			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS44_TC001	NaN	300			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS44_TC001	NaN	350			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS44_TC001	NaN	400			normal
pEpoRpJAK2_Obs_02	D01_Merkle_RS44_TC001	0.0372064090352653	0			normal
pEpoRpJAK2_Obs_02	D01_Merkle_RS44_TC001	0.4383370196867	10			normal
pEpoRpJAK2_Obs_02	D01_Merkle_RS44_TC001	NaN	15			normal
pEpoRpJAK2_Obs_02	D01_Merkle_RS44_TC001	0.216055751708417	20			normal
pEpoRpJAK2_Obs_02	D01_Merkle_RS44_TC001	NaN	25			normal
pEpoRpJAK2_Obs_02	D01_Merkle_RS44_TC001	NaN	30			normal
pEpoRpJAK2_Obs_02	D01_Merkle_RS44_TC001	0.181229428977481	35			normal
pEpoRpJAK2_Obs_02	D01_Merkle_RS44_TC001	NaN	40			normal
pEpoRpJAK2_Obs_02	D01_Merkle_RS44_TC001	0.146322476989339	45			normal
pEpoRpJAK2_Obs_02	D01_Merkle_RS44_TC001	NaN	50			normal
pEpoRpJAK2_Obs_02	D01_Merkle_RS44_TC001	0.149087510848165	60			normal
pEpoRpJAK2_Obs_02	D01_Merkle_RS44_TC001	NaN	65			normal
pEpoRpJAK2_Obs_02	D01_Merkle_RS44_TC001	0.139505813783947	75			normal
pEpoRpJAK2_Obs_02	D01_Merkle_RS44_TC001	NaN	80			normal
pEpoRpJAK2_Obs_02	D01_Merkle_RS44_TC001	NaN	85			normal
pEpoRpJAK2_Obs_02	D01_Merkle_RS44_TC001	NaN	90			normal
pEpoRpJAK2_Obs_02	D01_Merkle_RS44_TC001	0.100530992249355	95			normal
pEpoRpJAK2_Obs_02	D01_Merkle_RS44_TC001	0.147585001573935	100			normal
pEpoRpJAK2_Obs_02	D01_Merkle_RS44_TC001	0.126023637068399	150			normal
pEpoRpJAK2_Obs_02	D01_Merkle_RS44_TC001	NaN	200			normal
pEpoRpJAK2_Obs_02	D01_Merkle_RS44_TC001	NaN	250			normal
pEpoRpJAK2_Obs_02	D01_Merkle_RS44_TC001	NaN	300			normal
pEpoRpJAK2_Obs_02	D01_Merkle_RS44_TC001	NaN	350			normal
pEpoRpJAK2_Obs_02	D01_Merkle_RS44_TC001	NaN	400			normal
PTPAct_Obs_1	D01_Merkle_RS44_TC001	-0.000558210328908105	0			normal
PTPAct_Obs_1	D01_Merkle_RS44_TC001	NaN	10			normal
PTPAct_Obs_1	D01_Merkle_RS44_TC001	NaN	15			normal
PTPAct_Obs_1	D01_Merkle_RS44_TC001	NaN	20			normal
PTPAct_Obs_1	D01_Merkle_RS44_TC001	0.00217034974581312	25			normal
PTPAct_Obs_1	D01_Merkle_RS44_TC001	NaN	30			normal
PTPAct_Obs_1	D01_Merkle_RS44_TC001	NaN	35			normal
PTPAct_Obs_1	D01_Merkle_RS44_TC001	NaN	40			normal
PTPAct_Obs_1	D01_Merkle_RS44_TC001	NaN	45			normal
PTPAct_Obs_1	D01_Merkle_RS44_TC001	0.00146292081521746	50			normal
PTPAct_Obs_1	D01_Merkle_RS44_TC001	NaN	60			normal
PTPAct_Obs_1	D01_Merkle_RS44_TC001	NaN	65			normal
PTPAct_Obs_1	D01_Merkle_RS44_TC001	0.00193528992349325	75			normal
PTPAct_Obs_1	D01_Merkle_RS44_TC001	NaN	80			normal
PTPAct_Obs_1	D01_Merkle_RS44_TC001	NaN	85			normal
PTPAct_Obs_1	D01_Merkle_RS44_TC001	NaN	90			normal
PTPAct_Obs_1	D01_Merkle_RS44_TC001	NaN	95			normal
PTPAct_Obs_1	D01_Merkle_RS44_TC001	0.00270871866801259	100			normal
PTPAct_Obs_1	D01_Merkle_RS44_TC001	0.00201050844444693	150			normal
PTPAct_Obs_1	D01_Merkle_RS44_TC001	0.00158440780950387	200			normal
PTPAct_Obs_1	D01_Merkle_RS44_TC001	NaN	250			normal
PTPAct_Obs_1	D01_Merkle_RS44_TC001	NaN	300			normal
PTPAct_Obs_1	D01_Merkle_RS44_TC001	NaN	350			normal
PTPAct_Obs_1	D01_Merkle_RS44_TC001	NaN	400			normal
STAT5_Obs_1	D01_Merkle_RS44_TC001	53.805155670541	0			normal
STAT5_Obs_1	D01_Merkle_RS44_TC001	NaN	10			normal
STAT5_Obs_1	D01_Merkle_RS44_TC001	9.72711291432785	15			normal
STAT5_Obs_1	D01_Merkle_RS44_TC001	NaN	20			normal
STAT5_Obs_1	D01_Merkle_RS44_TC001	NaN	25			normal
STAT5_Obs_1	D01_Merkle_RS44_TC001	30.5136062068154	30			normal
STAT5_Obs_1	D01_Merkle_RS44_TC001	NaN	35			normal
STAT5_Obs_1	D01_Merkle_RS44_TC001	NaN	40			normal
STAT5_Obs_1	D01_Merkle_RS44_TC001	46.479699326999	45			normal
STAT5_Obs_1	D01_Merkle_RS44_TC001	NaN	50			normal
STAT5_Obs_1	D01_Merkle_RS44_TC001	33.4814790204446	60			normal
STAT5_Obs_1	D01_Merkle_RS44_TC001	NaN	65			normal
STAT5_Obs_1	D01_Merkle_RS44_TC001	54.5113577368552	75			normal
STAT5_Obs_1	D01_Merkle_RS44_TC001	NaN	80			normal
STAT5_Obs_1	D01_Merkle_RS44_TC001	NaN	85			normal
STAT5_Obs_1	D01_Merkle_RS44_TC001	NaN	90			normal
STAT5_Obs_1	D01_Merkle_RS44_TC001	NaN	95			normal
STAT5_Obs_1	D01_Merkle_RS44_TC001	59.62835012058	100			normal
STAT5_Obs_1	D01_Merkle_RS44_TC001	42.8454122364105	150			normal
STAT5_Obs_1	D01_Merkle_RS44_TC001	45.8588765019819	200			normal
STAT5_Obs_1	D01_Merkle_RS44_TC001	39.9524701902266	250			normal
STAT5_Obs_1	D01_Merkle_RS44_TC001	NaN	300			normal
STAT5_Obs_1	D01_Merkle_RS44_TC001	NaN	350			normal
STAT5_Obs_1	D01_Merkle_RS44_TC001	NaN	400			normal
CISHnRNA1_Obs_1	D01_Merkle_RS44_TC001	-0.00159842360151166	0			normal
CISHnRNA1_Obs_1	D01_Merkle_RS44_TC001	NaN	10			normal
CISHnRNA1_Obs_1	D01_Merkle_RS44_TC001	NaN	15			normal
CISHnRNA1_Obs_1	D01_Merkle_RS44_TC001	NaN	20			normal
CISHnRNA1_Obs_1	D01_Merkle_RS44_TC001	0.0273603437667683	25			normal
CISHnRNA1_Obs_1	D01_Merkle_RS44_TC001	NaN	30			normal
