observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
b10_Obs_1	D1_Bruno_RS17_TC001	3.70056510845602	0			normal
b10_Obs_1	D1_Bruno_RS17_TC001	32.4893107459035	20			normal
b10_Obs_1	D1_Bruno_RS17_TC001	4.01014641316879	45			normal
b10_Obs_1	D1_Bruno_RS17_TC001	9.2074859090268	70			normal
b10_Obs_1	D1_Bruno_RS17_TC001	5.56053234345424	95			normal
b10_Obs_1	D1_Bruno_RS17_TC001	0.343198413256661	100			normal
b10_Obs_1	D1_Bruno_RS17_TC001	1.89399032530147	150			normal
b10_Obs_1	D1_Bruno_RS17_TC001	2.53166203855468	200			normal
b10_Obs_1	D1_Bruno_RS17_TC001	9.09216899736557	250			normal
b10_Obs_1	D1_Bruno_RS17_TC001	1.46126788862564	300			normal
b10_Obs_1	D1_Bruno_RS17_TC001	0.766630104174912	350			normal
b10_Obs_1	D1_Bruno_RS17_TC001	2.05404456297422	450			normal
b10_Obs_2	D2_Bruno_RS17_TC002	NaN	0			normal
b10_Obs_2	D2_Bruno_RS17_TC002	0.459829693747762	20			normal
b10_Obs_2	D2_Bruno_RS17_TC002	1.65111568306399	45			normal
b10_Obs_2	D2_Bruno_RS17_TC002	2.81833743848332	70			normal
b10_Obs_2	D2_Bruno_RS17_TC002	1.50818982406308	95			normal
b10_Obs_2	D2_Bruno_RS17_TC002	1.93064746490841	100			normal
b10_Obs_2	D2_Bruno_RS17_TC002	0.199807156158552	150			normal
b10_Obs_2	D2_Bruno_RS17_TC002	3.17055674126135	200			normal
b10_Obs_2	D2_Bruno_RS17_TC002	0.238683765903794	250			normal
b10_Obs_2	D2_Bruno_RS17_TC002	1.00980419578537	300			normal
b10_Obs_2	D2_Bruno_RS17_TC002	0.916463358223202	350			normal
b10_Obs_2	D2_Bruno_RS17_TC002	3.1537891664731	450			normal
bcar_Obs	D3_Bruno_RS17_TC003	1.97047559102002	0			normal
