observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
EpoRJAK2_Obs_1	D01_Bachmann_RS43_TC001	4.99014917207232	0			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	10			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS43_TC001	3.75239507004655	15			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	20			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS43_TC001	4.55414723814973	25			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	30			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	35			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS43_TC001	5.08951845250956	40			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	45			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	50			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS43_TC001	5.76687876138947	55			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	60			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	65			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	70			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS43_TC001	5.13506501513687	75			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	80			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	85			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS43_TC001	4.88784133007659	90			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	95			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS43_TC001	4.17883567277652	100			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS43_TC001	5.32581138512604	150			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS43_TC001	4.35866663891929	200			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS43_TC001	5.00250298585987	250			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	300			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	350			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	400			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	450			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	500			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	550			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	600			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	650			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	700			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	800			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	850			normal
p1EpoRpJAK2_Obs	D01_Bachmann_RS43_TC001	-0.00190833974186575	0			normal
p1EpoRpJAK2_Obs	D01_Bachmann_RS43_TC001	NaN	10			normal
p1EpoRpJAK2_Obs	D01_Bachmann_RS43_TC001	0.0652726474792781	15			normal
p1EpoRpJAK2_Obs	D01_Bachmann_RS43_TC001	NaN	20			normal
p1EpoRpJAK2_Obs	D01_Bachmann_RS43_TC001	NaN	25			normal
p1EpoRpJAK2_Obs	D01_Bachmann_RS43_TC001	0.0525797535969803	30			normal
p1EpoRpJAK2_Obs	D01_Bachmann_RS43_TC001	NaN	35			normal
p1EpoRpJAK2_Obs	D01_Bachmann_RS43_TC001	NaN	40			normal
p1EpoRpJAK2_Obs	D01_Bachmann_RS43_TC001	0.0664940081199222	45			normal
p1EpoRpJAK2_Obs	D01_Bachmann_RS43_TC001	NaN	50			normal
p1EpoRpJAK2_Obs	D01_Bachmann_RS43_TC001	NaN	55			normal
p1EpoRpJAK2_Obs	D01_Bachmann_RS43_TC001	NaN	60			normal
p1EpoRpJAK2_Obs	D01_Bachmann_RS43_TC001	0.04128799861523	65			normal
p1EpoRpJAK2_Obs	D01_Bachmann_RS43_TC001	NaN	70			normal
p1EpoRpJAK2_Obs	D01_Bachmann_RS43_TC001	NaN	75			normal
p1EpoRpJAK2_Obs	D01_Bachmann_RS43_TC001	NaN	80			normal
p1EpoRpJAK2_Obs	D01_Bachmann_RS43_TC001	0.0389777307151898	85			normal
p1EpoRpJAK2_Obs	D01_Bachmann_RS43_TC001	NaN	90			normal
p1EpoRpJAK2_Obs	D01_Bachmann_RS43_TC001	NaN	95			normal
p1EpoRpJAK2_Obs	D01_Bachmann_RS43_TC001	0.0487202497460214	100			normal
p1EpoRpJAK2_Obs	D01_Bachmann_RS43_TC001	0.0432503077732406	150			normal
p1EpoRpJAK2_Obs	D01_Bachmann_RS43_TC001	0.0466625845318612	200			normal
p1EpoRpJAK2_Obs	D01_Bachmann_RS43_TC001	0.0527852492261322	250			normal
p1EpoRpJAK2_Obs	D01_Bachmann_RS43_TC001	NaN	300			normal
p1EpoRpJAK2_Obs	D01_Bachmann_RS43_TC001	NaN	350			normal
p1EpoRpJAK2_Obs	D01_Bachmann_RS43_TC001	NaN	400			normal
p1EpoRpJAK2_Obs	D01_Bachmann_RS43_TC001	NaN	450			normal
p1EpoRpJAK2_Obs	D01_Bachmann_RS43_TC001	NaN	500			normal
p1EpoRpJAK2_Obs	D01_Bachmann_RS43_TC001	NaN	550			normal
p1EpoRpJAK2_Obs	D01_Bachmann_RS43_TC001	NaN	600			normal
p1EpoRpJAK2_Obs	D01_Bachmann_RS43_TC001	NaN	650			normal
p1EpoRpJAK2_Obs	D01_Bachmann_RS43_TC001	NaN	700			normal
p1EpoRpJAK2_Obs	D01_Bachmann_RS43_TC001	NaN	800			normal
p1EpoRpJAK2_Obs	D01_Bachmann_RS43_TC001	NaN	850			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS43_TC001	0.0177388340133195	0			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	10			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS43_TC001	1.13258309498177	15			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	20			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	25			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	30			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS43_TC001	0.350450800011596	35			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	40			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	45			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS43_TC001	0.207789845913173	50			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	55			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	60			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	65			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	70			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS43_TC001	0.227243042289657	75			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	80			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	85			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	90			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS43_TC001	0.151680709588984	95			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	100			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS43_TC001	0.173313547982681	150			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	200			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	250			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	300			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	350			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	400			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	450			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	500			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	550			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	600			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	650			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	700			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	800			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS43_TC001	NaN	850			normal
SHP1_Obs	D01_Bachmann_RS43_TC001	22.2740912997584	0			normal
SHP1_Obs	D01_Bachmann_RS43_TC001	NaN	10			normal
SHP1_Obs	D01_Bachmann_RS43_TC001	NaN	15			normal
SHP1_Obs	D01_Bachmann_RS43_TC001	NaN	20			normal
SHP1_Obs	D01_Bachmann_RS43_TC001	NaN	25			normal
SHP1_Obs	D01_Bachmann_RS43_TC001	27.5800736341833	30			normal
SHP1_Obs	D01_Bachmann_RS43_TC001	NaN	35			normal
SHP1_Obs	D01_Bachmann_RS43_TC001	NaN	40			normal
SHP1_Obs	D01_Bachmann_RS43_TC001	NaN	45			normal
