observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Epo_Obs	D1_Becker_RS22_TC001	1740.441497586	0			normal
Epo_Obs	D1_Becker_RS22_TC001	1694.89848574549	25			normal
Epo_Obs	D1_Becker_RS22_TC001	NaN	30			normal
Epo_Obs	D1_Becker_RS22_TC001	1754.41871715387	55			normal
Epo_Obs	D1_Becker_RS22_TC001	NaN	65			normal
Epo_Obs	D1_Becker_RS22_TC001	1114.63266437381	80			normal
Epo_Obs	D1_Becker_RS22_TC001	NaN	95			normal
Epo_Obs	D1_Becker_RS22_TC001	905.747213836281	100			normal
Epo_Obs	D1_Becker_RS22_TC001	372.060501287074	150			normal
Epo_Obs	D1_Becker_RS22_TC001	369.494718992003	200			normal
Epo_Obs	D1_Becker_RS22_TC001	535.000784001863	250			normal
Epo_Obs	D1_Becker_RS22_TC001	NaN	300			normal
Epo_Obs	D1_Becker_RS22_TC001	235.812834422625	350			normal
Epo_Obs	D1_Becker_RS22_TC001	282.798233373557	400			normal
Epo_Obs	D1_Becker_RS22_TC001	10.5812875663579	450			normal
Epo_Obs	D1_Becker_RS22_TC001	NaN	500			normal
Epo_Obs	D1_Becker_RS22_TC001	-24.3198678656584	550			normal
Epo_Obs	D1_Becker_RS22_TC001	NaN	600			normal
Epo_Obs	D1_Becker_RS22_TC001	NaN	750			normal
dEpo_i_Obs	D1_Becker_RS22_TC001	14.7563188257898	0			normal
dEpo_i_Obs	D1_Becker_RS22_TC001	NaN	25			normal
dEpo_i_Obs	D1_Becker_RS22_TC001	-1.61549150858356	30			normal
dEpo_i_Obs	D1_Becker_RS22_TC001	NaN	55			normal
dEpo_i_Obs	D1_Becker_RS22_TC001	17.2944362778557	65			normal
dEpo_i_Obs	D1_Becker_RS22_TC001	NaN	80			normal
dEpo_i_Obs	D1_Becker_RS22_TC001	3.25026432496157	95			normal
dEpo_i_Obs	D1_Becker_RS22_TC001	NaN	100			normal
dEpo_i_Obs	D1_Becker_RS22_TC001	11.5258283866543	150			normal
dEpo_i_Obs	D1_Becker_RS22_TC001	28.7281159173204	200			normal
dEpo_i_Obs	D1_Becker_RS22_TC001	28.510827496575	250			normal
dEpo_i_Obs	D1_Becker_RS22_TC001	45.8092234217606	300			normal
dEpo_i_Obs	D1_Becker_RS22_TC001	49.6543020022653	350			normal
dEpo_i_Obs	D1_Becker_RS22_TC001	NaN	400			normal
dEpo_i_Obs	D1_Becker_RS22_TC001	62.3429786432963	450			normal
dEpo_i_Obs	D1_Becker_RS22_TC001	58.3265923502481	500			normal
dEpo_i_Obs	D1_Becker_RS22_TC001	NaN	550			normal
dEpo_i_Obs	D1_Becker_RS22_TC001	64.4600901263066	600			normal
dEpo_i_Obs	D1_Becker_RS22_TC001	65.8729986137891	750			normal
