observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_1_Obs_1	D01_Merkle_RS18_TC001	3.16236596724051	0			normal
Compound_1_Obs_1	D01_Merkle_RS18_TC001	3.18579727101168	10			normal
Compound_1_Obs_1	D01_Merkle_RS18_TC001	NaN	15			normal
Compound_1_Obs_1	D01_Merkle_RS18_TC001	NaN	20			normal
Compound_1_Obs_1	D01_Merkle_RS18_TC001	2.93585274772801	25			normal
Compound_1_Obs_1	D01_Merkle_RS18_TC001	NaN	30			normal
Compound_1_Obs_1	D01_Merkle_RS18_TC001	3.44427899931762	35			normal
Compound_1_Obs_1	D01_Merkle_RS18_TC001	NaN	40			normal
Compound_1_Obs_1	D01_Merkle_RS18_TC001	2.92028241121572	50			normal
Compound_1_Obs_1	D01_Merkle_RS18_TC001	NaN	60			normal
Compound_1_Obs_1	D01_Merkle_RS18_TC001	NaN	65			normal
Compound_1_Obs_1	D01_Merkle_RS18_TC001	2.63072638028285	70			normal
Compound_1_Obs_1	D01_Merkle_RS18_TC001	NaN	75			normal
Compound_1_Obs_1	D01_Merkle_RS18_TC001	NaN	80			normal
Compound_1_Obs_1	D01_Merkle_RS18_TC001	NaN	85			normal
Compound_1_Obs_1	D01_Merkle_RS18_TC001	2.76612426376466	90			normal
Compound_1_Obs_1	D01_Merkle_RS18_TC001	2.44465891658766	100			normal
Compound_1_Obs_1	D01_Merkle_RS18_TC001	NaN	150			normal
Compound_1_Obs_1	D01_Merkle_RS18_TC001	NaN	200			normal
Compound_1_Obs_1	D01_Merkle_RS18_TC001	NaN	250			normal
Compound_1_Obs_1	D01_Merkle_RS18_TC001	NaN	350			normal
Compound_1_Obs_1	D01_Merkle_RS18_TC001	NaN	400			normal
Compound_1_Obs_1	D01_Merkle_RS18_TC001	NaN	500			normal
Compound_1_Obs_1	D01_Merkle_RS18_TC001	NaN	600			normal
Compound_1_Obs_1	D01_Merkle_RS18_TC001	NaN	700			normal
Compound_1_Obs_1	D01_Merkle_RS18_TC001	NaN	850			normal
Compound_2_Obs_06	D01_Merkle_RS18_TC001	-2.34570634055319	0			normal
Compound_2_Obs_06	D01_Merkle_RS18_TC001	NaN	10			normal
Compound_2_Obs_06	D01_Merkle_RS18_TC001	NaN	15			normal
Compound_2_Obs_06	D01_Merkle_RS18_TC001	NaN	20			normal
Compound_2_Obs_06	D01_Merkle_RS18_TC001	NaN	25			normal
Compound_2_Obs_06	D01_Merkle_RS18_TC001	NaN	30			normal
Compound_2_Obs_06	D01_Merkle_RS18_TC001	NaN	35			normal
Compound_2_Obs_06	D01_Merkle_RS18_TC001	15.9807476805917	40			normal
