observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Rec1_Obs_1	D1_Schwen_RS08_TC001	20.7010167549451	0			normal
Rec1_Obs_1	D1_Schwen_RS08_TC001	48.4206134775886	5			normal
Rec1_Obs_1	D1_Schwen_RS08_TC001	NaN	5.5			normal
Rec1_Obs_1	D1_Schwen_RS08_TC001	205.222049266022	10			normal
Rec1_Obs_1	D1_Schwen_RS08_TC001	84.3856134049596	15			normal
Rec1_Obs_1	D1_Schwen_RS08_TC001	NaN	20			normal
Rec1_Obs_1	D1_Schwen_RS08_TC001	91.5518981272356	25			normal
Rec1_Obs_1	D1_Schwen_RS08_TC001	103.849299943057	30			normal
Rec1_Obs_1	D1_Schwen_RS08_TC001	NaN	35			normal
InsulinFragments_Obs_1	D1_Schwen_RS08_TC001	1.09234083640889e-17	0			normal
InsulinFragments_Obs_1	D1_Schwen_RS08_TC001	NaN	5			normal
InsulinFragments_Obs_1	D1_Schwen_RS08_TC001	9.82714599309147e-18	5.5			normal
InsulinFragments_Obs_1	D1_Schwen_RS08_TC001	3.353302633278e-18	10			normal
InsulinFragments_Obs_1	D1_Schwen_RS08_TC001	NaN	15			normal
InsulinFragments_Obs_1	D1_Schwen_RS08_TC001	8.85131529968022e-18	20			normal
InsulinFragments_Obs_1	D1_Schwen_RS08_TC001	1.56888586682814e-17	25			normal
InsulinFragments_Obs_1	D1_Schwen_RS08_TC001	NaN	30			normal
InsulinFragments_Obs_1	D1_Schwen_RS08_TC001	3.87031971893788e-18	35			normal
Rec1_Obs_2	D2_Schwen_RS08_TC002	57.7220195526749	0			normal
Rec1_Obs_2	D2_Schwen_RS08_TC002	93.6206271962999	3.5			normal
Rec1_Obs_2	D2_Schwen_RS08_TC002	79.9325309299973	6.5			normal
Rec1_Obs_2	D2_Schwen_RS08_TC002	98.1326608149854	10			normal
Rec1_Obs_2	D2_Schwen_RS08_TC002	39.9579088295983	15			normal
Rec1_Obs_2	D2_Schwen_RS08_TC002	155.327185988445	20			normal
Rec1_Obs_2	D2_Schwen_RS08_TC002	123.828259985543	25			normal
Rec1_Obs_2	D2_Schwen_RS08_TC002	17.7175123067363	30			normal
Rec1_Obs_2	D2_Schwen_RS08_TC002	NaN	35			normal
Rec1_Obs_2	D2_Schwen_RS08_TC002	68.3821533046966	40			normal
Rec1_Obs_2	D2_Schwen_RS08_TC002	96.5511649807155	45			normal
Rec1_Obs_2	D2_Schwen_RS08_TC002	NaN	50			normal
Rec1_Obs_2	D2_Schwen_RS08_TC002	NaN	65			normal
Rec1_Obs_2	D2_Schwen_RS08_TC002	NaN	80			normal
Rec1_Obs_2	D2_Schwen_RS08_TC002	NaN	100			normal
Rec1_Obs_2	D2_Schwen_RS08_TC002	NaN	150			normal
Rec1_Obs_2	D2_Schwen_RS08_TC002	NaN	200			normal
InsulinFragments_Obs_2	D2_Schwen_RS08_TC002	4.09050811315802e-05	0			normal
InsulinFragments_Obs_2	D2_Schwen_RS08_TC002	NaN	3.5			normal
InsulinFragments_Obs_2	D2_Schwen_RS08_TC002	NaN	6.5			normal
InsulinFragments_Obs_2	D2_Schwen_RS08_TC002	0.00251627033170645	10			normal
InsulinFragments_Obs_2	D2_Schwen_RS08_TC002	NaN	15			normal
InsulinFragments_Obs_2	D2_Schwen_RS08_TC002	NaN	20			normal
InsulinFragments_Obs_2	D2_Schwen_RS08_TC002	0.0127727509106137	25			normal
InsulinFragments_Obs_2	D2_Schwen_RS08_TC002	NaN	30			normal
InsulinFragments_Obs_2	D2_Schwen_RS08_TC002	0.0104052228891832	35			normal
InsulinFragments_Obs_2	D2_Schwen_RS08_TC002	NaN	40			normal
InsulinFragments_Obs_2	D2_Schwen_RS08_TC002	NaN	45			normal
InsulinFragments_Obs_2	D2_Schwen_RS08_TC002	0.0120251363457393	50			normal
InsulinFragments_Obs_2	D2_Schwen_RS08_TC002	0.0283170973521968	65			normal
InsulinFragments_Obs_2	D2_Schwen_RS08_TC002	0.144727190189729	80			normal
InsulinFragments_Obs_2	D2_Schwen_RS08_TC002	0.052916275620749	100			normal
InsulinFragments_Obs_2	D2_Schwen_RS08_TC002	0.0349946189037613	150			normal
InsulinFragments_Obs_2	D2_Schwen_RS08_TC002	0.0652580439541342	200			normal
Rec1_Obs_3	D3_Schwen_RS08_TC003	41.3576320073992	0			normal
Rec1_Obs_3	D3_Schwen_RS08_TC003	43.1319163466561	10			normal
Rec1_Obs_3	D3_Schwen_RS08_TC003	77.4968027462117	25			normal
Rec1_Obs_3	D3_Schwen_RS08_TC003	89.4057192217007	35			normal
Rec1_Obs_3	D3_Schwen_RS08_TC003	97.8953731299012	50			normal
Rec1_Obs_3	D3_Schwen_RS08_TC003	154.362046557978	65			normal
Rec1_Obs_3	D3_Schwen_RS08_TC003	45.988677715859	80			normal
Rec1_Obs_3	D3_Schwen_RS08_TC003	22.9238315590396	100			normal
Rec1_Obs_3	D3_Schwen_RS08_TC003	210.084357500946	150			normal
Rec1_Obs_3	D3_Schwen_RS08_TC003	188.638457273528	200			normal
InsulinFragments_Obs_3	D3_Schwen_RS08_TC003	0.00035660447594335	0			normal
InsulinFragments_Obs_3	D3_Schwen_RS08_TC003	0.0221682293596634	10			normal
InsulinFragments_Obs_3	D3_Schwen_RS08_TC003	0.248919013824623	25			normal
InsulinFragments_Obs_3	D3_Schwen_RS08_TC003	0.16463611490027	35			normal
InsulinFragments_Obs_3	D3_Schwen_RS08_TC003	0.132922102016359	50			normal
InsulinFragments_Obs_3	D3_Schwen_RS08_TC003	0.306672460077592	65			normal
InsulinFragments_Obs_3	D3_Schwen_RS08_TC003	0.306923183324015	80			normal
InsulinFragments_Obs_3	D3_Schwen_RS08_TC003	0.679626055625945	100			normal
InsulinFragments_Obs_3	D3_Schwen_RS08_TC003	1.38933969666376	150			normal
InsulinFragments_Obs_3	D3_Schwen_RS08_TC003	0.342684495743368	200			normal
Rec1_Obs_4	D4_Schwen_RS08_TC004	103.161452308785	0			normal
Rec1_Obs_4	D4_Schwen_RS08_TC004	135.962523943524	10			normal
Rec1_Obs_4	D4_Schwen_RS08_TC004	112.024085750423	20			normal
Rec1_Obs_4	D4_Schwen_RS08_TC004	43.2426492572264	30			normal
Rec1_Obs_4	D4_Schwen_RS08_TC004	NaN	35			normal
Rec1_Obs_4	D4_Schwen_RS08_TC004	54.0028708737904	45			normal
Rec1_Obs_4	D4_Schwen_RS08_TC004	54.7736124869617	55			normal
Rec1_Obs_4	D4_Schwen_RS08_TC004	NaN	60			normal
Rec1_Obs_4	D4_Schwen_RS08_TC004	136.793236264017	70			normal
Rec1_Obs_4	D4_Schwen_RS08_TC004	NaN	75			normal
Rec1_Obs_4	D4_Schwen_RS08_TC004	91.5365296175387	90			normal
Rec1_Obs_4	D4_Schwen_RS08_TC004	NaN	95			normal
Rec1_Obs_4	D4_Schwen_RS08_TC004	75.9801513214485	100			normal
Rec1_Obs_4	D4_Schwen_RS08_TC004	149.115970944643	150			normal
Rec1_Obs_4	D4_Schwen_RS08_TC004	159.986199201598	200			normal
InsulinFragments_Obs_4	D4_Schwen_RS08_TC004	0.0145187289533141	0			normal
InsulinFragments_Obs_4	D4_Schwen_RS08_TC004	0.268776404993114	10			normal
InsulinFragments_Obs_4	D4_Schwen_RS08_TC004	0.659265071930256	20			normal
InsulinFragments_Obs_4	D4_Schwen_RS08_TC004	NaN	30			normal
InsulinFragments_Obs_4	D4_Schwen_RS08_TC004	1.53394583149096	35			normal
InsulinFragments_Obs_4	D4_Schwen_RS08_TC004	1.16067191097677	45			normal
InsulinFragments_Obs_4	D4_Schwen_RS08_TC004	NaN	55			normal
InsulinFragments_Obs_4	D4_Schwen_RS08_TC004	5.55984787326089	60			normal
InsulinFragments_Obs_4	D4_Schwen_RS08_TC004	NaN	70			normal
InsulinFragments_Obs_4	D4_Schwen_RS08_TC004	2.22242796108717	75			normal
InsulinFragments_Obs_4	D4_Schwen_RS08_TC004	NaN	90			normal
InsulinFragments_Obs_4	D4_Schwen_RS08_TC004	18.2563434125705	95			normal
InsulinFragments_Obs_4	D4_Schwen_RS08_TC004	4.30264601364165	100			normal
InsulinFragments_Obs_4	D4_Schwen_RS08_TC004	1.51134924361888	150			normal
InsulinFragments_Obs_4	D4_Schwen_RS08_TC004	3.48016478370203	200			normal
IR1in_Obs_1	D5_Schwen_RS08_TC005	0.0032079158205265	0			normal
IR1in_Obs_1	D5_Schwen_RS08_TC005	1.81942663372679	10			normal
IR1in_Obs_1	D5_Schwen_RS08_TC005	14.6405785854474	25			normal
IR1in_Obs_1	D5_Schwen_RS08_TC005	1.97807376574458	35			normal
IR1in_Obs_1	D5_Schwen_RS08_TC005	4.57014990731604	50			normal
IR1in_Obs_1	D5_Schwen_RS08_TC005	5.28677759194376	65			normal
IR1in_Obs_1	D5_Schwen_RS08_TC005	2.05733149171802	80			normal
IR1in_Obs_1	D5_Schwen_RS08_TC005	11.1618288435134	100			normal
IR1in_Obs_1	D5_Schwen_RS08_TC005	0.969263989262708	150			normal
IR1in_Obs_1	D5_Schwen_RS08_TC005	1.20313337431142	200			normal
