observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	0.000981719946042936	0			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	0.519535273198506	15			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	20			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	0.424485993687929	25			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	30			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	35			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	0.362943885451452	40			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	45			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	50			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	0.457542790832582	55			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	60			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	65			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	70			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	0.312942735649618	75			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	80			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	85			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	0.28320745598914	90			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	95			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	0.272548617384668	100			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	0.350769485791799	150			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	0.292823772859611	200			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	0.380562402179416	250			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	300			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	350			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	400			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	450			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	500			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	0			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	0.089577789207746	15			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	20			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	25			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	0.0588117780259484	30			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	35			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	40			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	0.029904206121761	45			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	50			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	55			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	60			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	0.0241108703178598	65			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	70			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	75			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	80			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	0.0216469447921015	85			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	90			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	95			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	0.0248633601921722	100			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	0.0170991930232769	150			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	0.020406206561207	200			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	0.0185140326542624	250			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	300			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	350			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	400			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	450			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	500			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	0.000104570280843609	0			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	15			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	0.11291872036208	20			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	25			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	30			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	35			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	0.0340967996159818	40			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	45			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	50			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	55			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	60			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	0.0158550130121992	65			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	70			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	75			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	80			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS11_TC001	NaN	85			normal
