observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_1_Obs	D1_Boehm_RS18_TC001	156.945384725665	0			normal
Compound_1_Obs	D1_Boehm_RS18_TC001	NaN	15			normal
Compound_1_Obs	D1_Boehm_RS18_TC001	NaN	20			normal
Compound_1_Obs	D1_Boehm_RS18_TC001	35.4874452156992	25			normal
Compound_1_Obs	D1_Boehm_RS18_TC001	NaN	35			normal
Compound_1_Obs	D1_Boehm_RS18_TC001	NaN	40			normal
Compound_1_Obs	D1_Boehm_RS18_TC001	68.5983161494372	50			normal
Compound_1_Obs	D1_Boehm_RS18_TC001	NaN	60			normal
Compound_1_Obs	D1_Boehm_RS18_TC001	NaN	70			normal
Compound_1_Obs	D1_Boehm_RS18_TC001	35.1281393330985	75			normal
Compound_1_Obs	D1_Boehm_RS18_TC001	NaN	80			normal
Compound_1_Obs	D1_Boehm_RS18_TC001	NaN	85			normal
Compound_1_Obs	D1_Boehm_RS18_TC001	NaN	90			normal
Compound_1_Obs	D1_Boehm_RS18_TC001	NaN	95			normal
Compound_1_Obs	D1_Boehm_RS18_TC001	25.2057681860452	100			normal
Compound_1_Obs	D1_Boehm_RS18_TC001	68.9212475583161	150			normal
Compound_1_Obs	D1_Boehm_RS18_TC001	80.2864979890756	200			normal
Compound_1_Obs	D1_Boehm_RS18_TC001	49.4065362390033	250			normal
Compound_1_Obs	D1_Boehm_RS18_TC001	49.5714712847924	300			normal
Compound_1_Obs	D1_Boehm_RS18_TC001	83.9175712730293	350			normal
Compound_1_Obs	D1_Boehm_RS18_TC001	68.1778284509794	400			normal
Compound_1_Obs	D1_Boehm_RS18_TC001	68.2090765988288	450			normal
Compound_1_Obs	D1_Boehm_RS18_TC001	88.555907704301	550			normal
Compound_1_Obs	D1_Boehm_RS18_TC001	103.037456491432	650			normal
Compound_2_Obs	D1_Boehm_RS18_TC001	62.6300218017968	0			normal
Compound_2_Obs	D1_Boehm_RS18_TC001	NaN	15			normal
Compound_2_Obs	D1_Boehm_RS18_TC001	16.0583998612292	20			normal
Compound_2_Obs	D1_Boehm_RS18_TC001	NaN	25			normal
Compound_2_Obs	D1_Boehm_RS18_TC001	NaN	35			normal
Compound_2_Obs	D1_Boehm_RS18_TC001	11.248465351034	40			normal
Compound_2_Obs	D1_Boehm_RS18_TC001	NaN	50			normal
Compound_2_Obs	D1_Boehm_RS18_TC001	9.02518321744907	60			normal
Compound_2_Obs	D1_Boehm_RS18_TC001	NaN	70			normal
Compound_2_Obs	D1_Boehm_RS18_TC001	NaN	75			normal
Compound_2_Obs	D1_Boehm_RS18_TC001	10.3158870394242	80			normal
Compound_2_Obs	D1_Boehm_RS18_TC001	NaN	85			normal
Compound_2_Obs	D1_Boehm_RS18_TC001	NaN	90			normal
Compound_2_Obs	D1_Boehm_RS18_TC001	NaN	95			normal
Compound_2_Obs	D1_Boehm_RS18_TC001	10.6045728818804	100			normal
Compound_2_Obs	D1_Boehm_RS18_TC001	17.4084198165652	150			normal
Compound_2_Obs	D1_Boehm_RS18_TC001	19.9075457338112	200			normal
Compound_2_Obs	D1_Boehm_RS18_TC001	26.6070018090998	250			normal
Compound_2_Obs	D1_Boehm_RS18_TC001	19.4695828796716	300			normal
Compound_2_Obs	D1_Boehm_RS18_TC001	18.7019734806831	350			normal
Compound_2_Obs	D1_Boehm_RS18_TC001	32.1998085510643	400			normal
Compound_2_Obs	D1_Boehm_RS18_TC001	18.3875608763244	450			normal
Compound_2_Obs	D1_Boehm_RS18_TC001	22.7231235857755	550			normal
Compound_2_Obs	D1_Boehm_RS18_TC001	NaN	650			normal
Compound_3_Obs	D1_Boehm_RS18_TC001	-2.71702649495689	0			normal
Compound_3_Obs	D1_Boehm_RS18_TC001	17.2852685720195	15			normal
Compound_3_Obs	D1_Boehm_RS18_TC001	NaN	20			normal
Compound_3_Obs	D1_Boehm_RS18_TC001	NaN	25			normal
Compound_3_Obs	D1_Boehm_RS18_TC001	14.0476350100914	35			normal
Compound_3_Obs	D1_Boehm_RS18_TC001	NaN	40			normal
Compound_3_Obs	D1_Boehm_RS18_TC001	13.2030805549546	50			normal
Compound_3_Obs	D1_Boehm_RS18_TC001	NaN	60			normal
Compound_3_Obs	D1_Boehm_RS18_TC001	12.7861495917304	70			normal
Compound_3_Obs	D1_Boehm_RS18_TC001	NaN	75			normal
Compound_3_Obs	D1_Boehm_RS18_TC001	NaN	80			normal
Compound_3_Obs	D1_Boehm_RS18_TC001	NaN	85			normal
Compound_3_Obs	D1_Boehm_RS18_TC001	6.95385776721953	90			normal
Compound_3_Obs	D1_Boehm_RS18_TC001	NaN	95			normal
Compound_3_Obs	D1_Boehm_RS18_TC001	6.45117571010052	100			normal
Compound_3_Obs	D1_Boehm_RS18_TC001	3.24083329256369	150			normal
