observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Epo_Obs	D1_Becker_RS13_TC001	1645.94556090165	0			normal
Epo_Obs	D1_Becker_RS13_TC001	1157.00390382534	25			normal
Epo_Obs	D1_Becker_RS13_TC001	NaN	30			normal
Epo_Obs	D1_Becker_RS13_TC001	1021.22000318762	45			normal
Epo_Obs	D1_Becker_RS13_TC001	NaN	55			normal
Epo_Obs	D1_Becker_RS13_TC001	NaN	65			normal
Epo_Obs	D1_Becker_RS13_TC001	905.1912693888	70			normal
Epo_Obs	D1_Becker_RS13_TC001	NaN	85			normal
Epo_Obs	D1_Becker_RS13_TC001	763.383391163725	95			normal
Epo_Obs	D1_Becker_RS13_TC001	NaN	100			normal
Epo_Obs	D1_Becker_RS13_TC001	493.682974477069	150			normal
Epo_Obs	D1_Becker_RS13_TC001	325.242313171432	200			normal
Epo_Obs	D1_Becker_RS13_TC001	161.771516193895	250			normal
Epo_Obs	D1_Becker_RS13_TC001	78.4924882283416	300			normal
Epo_Obs	D1_Becker_RS13_TC001	34.7131336929011	350			normal
Epo_Obs	D1_Becker_RS13_TC001	7.60511164233734	400			normal
Epo_Obs	D1_Becker_RS13_TC001	NaN	450			normal
Epo_Obs	D1_Becker_RS13_TC001	12.4652459752915	500			normal
Epo_Obs	D1_Becker_RS13_TC001	NaN	600			normal
Epo_Obs	D1_Becker_RS13_TC001	NaN	750			normal
EpoR_Obs	D1_Becker_RS13_TC001	511.382474391585	0			normal
EpoR_Obs	D1_Becker_RS13_TC001	NaN	25			normal
EpoR_Obs	D1_Becker_RS13_TC001	111.13548298594	30			normal
EpoR_Obs	D1_Becker_RS13_TC001	NaN	45			normal
EpoR_Obs	D1_Becker_RS13_TC001	98.4762806383058	55			normal
EpoR_Obs	D1_Becker_RS13_TC001	NaN	65			normal
EpoR_Obs	D1_Becker_RS13_TC001	NaN	70			normal
EpoR_Obs	D1_Becker_RS13_TC001	94.8936653064112	85			normal
EpoR_Obs	D1_Becker_RS13_TC001	NaN	95			normal
EpoR_Obs	D1_Becker_RS13_TC001	108.128947992066	100			normal
EpoR_Obs	D1_Becker_RS13_TC001	152.36872389963	150			normal
EpoR_Obs	D1_Becker_RS13_TC001	187.05102709524	200			normal
EpoR_Obs	D1_Becker_RS13_TC001	228.486882305917	250			normal
EpoR_Obs	D1_Becker_RS13_TC001	301.22745222939	300			normal
EpoR_Obs	D1_Becker_RS13_TC001	393.26658934083	350			normal
EpoR_Obs	D1_Becker_RS13_TC001	434.845120943779	400			normal
EpoR_Obs	D1_Becker_RS13_TC001	NaN	450			normal
EpoR_Obs	D1_Becker_RS13_TC001	478.651920874876	500			normal
EpoR_Obs	D1_Becker_RS13_TC001	490.649769300581	600			normal
EpoR_Obs	D1_Becker_RS13_TC001	504.283098116169	750			normal
Epo_EpoR_Obs	D1_Becker_RS13_TC001	4.26160446410545	0			normal
Epo_EpoR_Obs	D1_Becker_RS13_TC001	150.571275012648	25			normal
Epo_EpoR_Obs	D1_Becker_RS13_TC001	NaN	30			normal
Epo_EpoR_Obs	D1_Becker_RS13_TC001	96.9523137705683	45			normal
Epo_EpoR_Obs	D1_Becker_RS13_TC001	NaN	55			normal
Epo_EpoR_Obs	D1_Becker_RS13_TC001	NaN	65			normal
Epo_EpoR_Obs	D1_Becker_RS13_TC001	77.6466081757856	70			normal
Epo_EpoR_Obs	D1_Becker_RS13_TC001	NaN	85			normal
Epo_EpoR_Obs	D1_Becker_RS13_TC001	74.0261529726818	95			normal
Epo_EpoR_Obs	D1_Becker_RS13_TC001	72.9687420302144	100			normal
Epo_EpoR_Obs	D1_Becker_RS13_TC001	57.7423109003477	150			normal
Epo_EpoR_Obs	D1_Becker_RS13_TC001	52.8656628874529	200			normal
Epo_EpoR_Obs	D1_Becker_RS13_TC001	38.4502468191724	250			normal
Epo_EpoR_Obs	D1_Becker_RS13_TC001	21.0833970021014	300			normal
Epo_EpoR_Obs	D1_Becker_RS13_TC001	NaN	350			normal
Epo_EpoR_Obs	D1_Becker_RS13_TC001	4.31083603772516	400			normal
Epo_EpoR_Obs	D1_Becker_RS13_TC001	1.43814377089439	450			normal
Epo_EpoR_Obs	D1_Becker_RS13_TC001	NaN	500			normal
Epo_EpoR_Obs	D1_Becker_RS13_TC001	NaN	600			normal
Epo_EpoR_Obs	D1_Becker_RS13_TC001	NaN	750			normal
Epo_EpoR_i_Obs	D1_Becker_RS13_TC001	2.90461104284453	0			normal
Epo_EpoR_i_Obs	D1_Becker_RS13_TC001	NaN	25			normal
Epo_EpoR_i_Obs	D1_Becker_RS13_TC001	334.150373033191	30			normal
Epo_EpoR_i_Obs	D1_Becker_RS13_TC001	NaN	45			normal
Epo_EpoR_i_Obs	D1_Becker_RS13_TC001	NaN	55			normal
Epo_EpoR_i_Obs	D1_Becker_RS13_TC001	396.007207359939	65			normal
Epo_EpoR_i_Obs	D1_Becker_RS13_TC001	NaN	70			normal
Epo_EpoR_i_Obs	D1_Becker_RS13_TC001	NaN	85			normal
Epo_EpoR_i_Obs	D1_Becker_RS13_TC001	392.247906070189	95			normal
Epo_EpoR_i_Obs	D1_Becker_RS13_TC001	NaN	100			normal
Epo_EpoR_i_Obs	D1_Becker_RS13_TC001	367.374615023357	150			normal
Epo_EpoR_i_Obs	D1_Becker_RS13_TC001	317.696432949925	200			normal
Epo_EpoR_i_Obs	D1_Becker_RS13_TC001	256.430063678604	250			normal
Epo_EpoR_i_Obs	D1_Becker_RS13_TC001	193.143555499532	300			normal
Epo_EpoR_i_Obs	D1_Becker_RS13_TC001	128.406728828821	350			normal
Epo_EpoR_i_Obs	D1_Becker_RS13_TC001	NaN	400			normal
Epo_EpoR_i_Obs	D1_Becker_RS13_TC001	52.3256977552681	450			normal
Epo_EpoR_i_Obs	D1_Becker_RS13_TC001	21.8794661001342	500			normal
Epo_EpoR_i_Obs	D1_Becker_RS13_TC001	16.4670888096821	600			normal
Epo_EpoR_i_Obs	D1_Becker_RS13_TC001	-3.99154923410325	750			normal
dEpo_e_Obs	D1_Becker_RS13_TC001	-5.01810002221954	0			normal
dEpo_e_Obs	D1_Becker_RS13_TC001	34.2786231023225	25			normal
dEpo_e_Obs	D1_Becker_RS13_TC001	NaN	30			normal
dEpo_e_Obs	D1_Becker_RS13_TC001	NaN	45			normal
dEpo_e_Obs	D1_Becker_RS13_TC001	206.04836055956	55			normal
dEpo_e_Obs	D1_Becker_RS13_TC001	NaN	65			normal
dEpo_e_Obs	D1_Becker_RS13_TC001	NaN	70			normal
dEpo_e_Obs	D1_Becker_RS13_TC001	374.016691306433	85			normal
dEpo_e_Obs	D1_Becker_RS13_TC001	NaN	95			normal
dEpo_e_Obs	D1_Becker_RS13_TC001	460.914108303005	100			normal
dEpo_e_Obs	D1_Becker_RS13_TC001	650.626143309951	150			normal
dEpo_e_Obs	D1_Becker_RS13_TC001	914.281722484131	200			normal
dEpo_e_Obs	D1_Becker_RS13_TC001	1133.21038650796	250			normal
dEpo_e_Obs	D1_Becker_RS13_TC001	1232.19103478219	300			normal
dEpo_e_Obs	D1_Becker_RS13_TC001	1317.36407111871	350			normal
dEpo_e_Obs	D1_Becker_RS13_TC001	1486.20124603018	400			normal
dEpo_e_Obs	D1_Becker_RS13_TC001	NaN	450			normal
dEpo_e_Obs	D1_Becker_RS13_TC001	1516.45686191466	500			normal
dEpo_e_Obs	D1_Becker_RS13_TC001	1446.55637618482	600			normal
