observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
ApoER2_Dab1SFK_Obs_1	D01_Hass_RS15_TC001	0.000126376027667852	0			normal
ApoER2_Dab1SFK_Obs_1	D01_Hass_RS15_TC001	NaN	15			normal
ApoER2_Dab1SFK_Obs_1	D01_Hass_RS15_TC001	NaN	20			normal
ApoER2_Dab1SFK_Obs_1	D01_Hass_RS15_TC001	3.19127958558548e-07	30			normal
ApoER2_Dab1SFK_Obs_1	D01_Hass_RS15_TC001	NaN	40			normal
ApoER2_Dab1SFK_Obs_1	D01_Hass_RS15_TC001	NaN	45			normal
ApoER2_Dab1SFK_Obs_1	D01_Hass_RS15_TC001	3.57389439423078e-06	65			normal
ApoER2_Dab1SFK_Obs_1	D01_Hass_RS15_TC001	NaN	80			normal
ApoER2_Dab1SFK_Obs_1	D01_Hass_RS15_TC001	NaN	90			normal
ApoER2_Dab1SFK_Obs_1	D01_Hass_RS15_TC001	-9.30805605153099e-07	100			normal
ApoER2_Dab1SFK_Obs_1	D01_Hass_RS15_TC001	-6.86503294154728e-07	150			normal
ApoER2_Dab1SFK_Obs_1	D01_Hass_RS15_TC001	-2.32328457655347e-06	200			normal
ApoER2_Dab1SFK_Obs_1	D01_Hass_RS15_TC001	NaN	250			normal
ApoER2_Dab1SFK_Obs_1	D01_Hass_RS15_TC001	NaN	300			normal
ApoER2_Dab1SFK_Obs_1	D01_Hass_RS15_TC001	NaN	350			normal
ApoER2_re_Dab1SFK_Obs_1	D01_Hass_RS15_TC001	-1.12359170249794e-05	0			normal
ApoER2_re_Dab1SFK_Obs_1	D01_Hass_RS15_TC001	NaN	15			normal
ApoER2_re_Dab1SFK_Obs_1	D01_Hass_RS15_TC001	0.000997391249427861	20			normal
ApoER2_re_Dab1SFK_Obs_1	D01_Hass_RS15_TC001	NaN	30			normal
ApoER2_re_Dab1SFK_Obs_1	D01_Hass_RS15_TC001	NaN	40			normal
ApoER2_re_Dab1SFK_Obs_1	D01_Hass_RS15_TC001	0.000981256676040559	45			normal
ApoER2_re_Dab1SFK_Obs_1	D01_Hass_RS15_TC001	0.000801897919109886	65			normal
ApoER2_re_Dab1SFK_Obs_1	D01_Hass_RS15_TC001	NaN	80			normal
ApoER2_re_Dab1SFK_Obs_1	D01_Hass_RS15_TC001	0.000660852997006137	90			normal
ApoER2_re_Dab1SFK_Obs_1	D01_Hass_RS15_TC001	0.000497063884054007	100			normal
ApoER2_re_Dab1SFK_Obs_1	D01_Hass_RS15_TC001	0.000366498162628458	150			normal
ApoER2_re_Dab1SFK_Obs_1	D01_Hass_RS15_TC001	0.00035036356195376	200			normal
ApoER2_re_Dab1SFK_Obs_1	D01_Hass_RS15_TC001	0.000208006113472237	250			normal
ApoER2_re_Dab1SFK_Obs_1	D01_Hass_RS15_TC001	0.000152376577171849	300			normal
ApoER2_re_Dab1SFK_Obs_1	D01_Hass_RS15_TC001	0.000130452657367002	350			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS15_TC001	0.1683847962439	0			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS15_TC001	0.886947684172579	15			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS15_TC001	NaN	20			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS15_TC001	0.836927246173254	30			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS15_TC001	NaN	40			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS15_TC001	0.704667107067224	45			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS15_TC001	0.506743509375964	65			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS15_TC001	0.506363074350142	80			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS15_TC001	NaN	90			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS15_TC001	0.479032600809771	100			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS15_TC001	0.267736648967804	150			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS15_TC001	0.296692386302523	200			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS15_TC001	0.166703037147038	250			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS15_TC001	0.137515445576177	300			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS15_TC001	NaN	350			normal
pApoER2_re_Dab1_Obs_1	D01_Hass_RS15_TC001	0.000310982901870461	0			normal
pApoER2_re_Dab1_Obs_1	D01_Hass_RS15_TC001	NaN	15			normal
pApoER2_re_Dab1_Obs_1	D01_Hass_RS15_TC001	0.00606025962529097	20			normal
pApoER2_re_Dab1_Obs_1	D01_Hass_RS15_TC001	NaN	30			normal
pApoER2_re_Dab1_Obs_1	D01_Hass_RS15_TC001	0.00327678552154277	40			normal
pApoER2_re_Dab1_Obs_1	D01_Hass_RS15_TC001	NaN	45			normal
pApoER2_re_Dab1_Obs_1	D01_Hass_RS15_TC001	0.00190744572758108	65			normal
pApoER2_re_Dab1_Obs_1	D01_Hass_RS15_TC001	NaN	80			normal
pApoER2_re_Dab1_Obs_1	D01_Hass_RS15_TC001	0.000872898963874877	90			normal
