observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_1_Obs_1	D01_Hass_RS35_TC001	1.03166098238455	0			normal
Compound_1_Obs_1	D01_Hass_RS35_TC001	NaN	15			normal
Compound_1_Obs_1	D01_Hass_RS35_TC001	0.00237268515636521	20			normal
Compound_1_Obs_1	D01_Hass_RS35_TC001	NaN	30			normal
Compound_1_Obs_1	D01_Hass_RS35_TC001	NaN	35			normal
Compound_1_Obs_1	D01_Hass_RS35_TC001	0.0568425914802209	40			normal
Compound_1_Obs_1	D01_Hass_RS35_TC001	NaN	45			normal
Compound_1_Obs_1	D01_Hass_RS35_TC001	NaN	50			normal
Compound_1_Obs_1	D01_Hass_RS35_TC001	NaN	60			normal
Compound_1_Obs_1	D01_Hass_RS35_TC001	0.108768249450816	65			normal
Compound_1_Obs_1	D01_Hass_RS35_TC001	NaN	70			normal
Compound_1_Obs_1	D01_Hass_RS35_TC001	NaN	80			normal
Compound_1_Obs_1	D01_Hass_RS35_TC001	-0.0112306745015872	95			normal
Compound_1_Obs_1	D01_Hass_RS35_TC001	NaN	100			normal
Compound_1_Obs_1	D01_Hass_RS35_TC001	0.0922609426078503	150			normal
Compound_1_Obs_1	D01_Hass_RS35_TC001	NaN	200			normal
Compound_1_Obs_1	D01_Hass_RS35_TC001	NaN	250			normal
Compound_1_Obs_1	D01_Hass_RS35_TC001	NaN	300			normal
Compound_2_Obs_1	D01_Hass_RS35_TC001	1.09150707312645	0			normal
Compound_2_Obs_1	D01_Hass_RS35_TC001	NaN	15			normal
Compound_2_Obs_1	D01_Hass_RS35_TC001	-0.0675118113139551	20			normal
Compound_2_Obs_1	D01_Hass_RS35_TC001	NaN	30			normal
Compound_2_Obs_1	D01_Hass_RS35_TC001	0.0704573422718233	35			normal
Compound_2_Obs_1	D01_Hass_RS35_TC001	NaN	40			normal
Compound_2_Obs_1	D01_Hass_RS35_TC001	NaN	45			normal
Compound_2_Obs_1	D01_Hass_RS35_TC001	NaN	50			normal
Compound_2_Obs_1	D01_Hass_RS35_TC001	0.0321217995162186	60			normal
Compound_2_Obs_1	D01_Hass_RS35_TC001	NaN	65			normal
Compound_2_Obs_1	D01_Hass_RS35_TC001	NaN	70			normal
Compound_2_Obs_1	D01_Hass_RS35_TC001	-0.0155158197425592	80			normal
Compound_2_Obs_1	D01_Hass_RS35_TC001	NaN	95			normal
Compound_2_Obs_1	D01_Hass_RS35_TC001	-0.00334551941152918	100			normal
Compound_2_Obs_1	D01_Hass_RS35_TC001	0.00967140450197558	150			normal
Compound_2_Obs_1	D01_Hass_RS35_TC001	NaN	200			normal
Compound_2_Obs_1	D01_Hass_RS35_TC001	NaN	250			normal
Compound_2_Obs_1	D01_Hass_RS35_TC001	NaN	300			normal
Compound_3_Obs_1	D01_Hass_RS35_TC001	0.931719079016768	0			normal
Compound_3_Obs_1	D01_Hass_RS35_TC001	0.0836129788204936	15			normal
Compound_3_Obs_1	D01_Hass_RS35_TC001	NaN	20			normal
Compound_3_Obs_1	D01_Hass_RS35_TC001	NaN	30			normal
Compound_3_Obs_1	D01_Hass_RS35_TC001	0.0111420577621952	35			normal
Compound_3_Obs_1	D01_Hass_RS35_TC001	NaN	40			normal
Compound_3_Obs_1	D01_Hass_RS35_TC001	NaN	45			normal
Compound_3_Obs_1	D01_Hass_RS35_TC001	0.0282740654341418	50			normal
Compound_3_Obs_1	D01_Hass_RS35_TC001	NaN	60			normal
Compound_3_Obs_1	D01_Hass_RS35_TC001	NaN	65			normal
Compound_3_Obs_1	D01_Hass_RS35_TC001	0.051996844334088	70			normal
Compound_3_Obs_1	D01_Hass_RS35_TC001	NaN	80			normal
Compound_3_Obs_1	D01_Hass_RS35_TC001	0.00116217697844929	95			normal
Compound_3_Obs_1	D01_Hass_RS35_TC001	-1.28050168239427e-05	100			normal
Compound_3_Obs_1	D01_Hass_RS35_TC001	-0.044467940316497	150			normal
Compound_3_Obs_1	D01_Hass_RS35_TC001	NaN	200			normal
Compound_3_Obs_1	D01_Hass_RS35_TC001	NaN	250			normal
Compound_3_Obs_1	D01_Hass_RS35_TC001	NaN	300			normal
Compound_4_Obs	D01_Hass_RS35_TC001	0.214031105219489	0			normal
Compound_4_Obs	D01_Hass_RS35_TC001	1.27005857134268	15			normal
Compound_4_Obs	D01_Hass_RS35_TC001	NaN	20			normal
