observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
EpoRJAK2_Obs_06	D01_Merkle_RS09_TC001	3.51878876217584	0			normal
EpoRJAK2_Obs_06	D01_Merkle_RS09_TC001	NaN	6			normal
EpoRJAK2_Obs_06	D01_Merkle_RS09_TC001	NaN	15			normal
EpoRJAK2_Obs_06	D01_Merkle_RS09_TC001	NaN	20			normal
EpoRJAK2_Obs_06	D01_Merkle_RS09_TC001	NaN	25			normal
EpoRJAK2_Obs_06	D01_Merkle_RS09_TC001	NaN	30			normal
EpoRJAK2_Obs_06	D01_Merkle_RS09_TC001	2.78859047611935	35			normal
EpoRJAK2_Obs_06	D01_Merkle_RS09_TC001	NaN	40			normal
EpoRJAK2_Obs_06	D01_Merkle_RS09_TC001	NaN	45			normal
EpoRJAK2_Obs_06	D01_Merkle_RS09_TC001	NaN	50			normal
EpoRJAK2_Obs_06	D01_Merkle_RS09_TC001	NaN	55			normal
EpoRJAK2_Obs_06	D01_Merkle_RS09_TC001	NaN	60			normal
EpoRJAK2_Obs_06	D01_Merkle_RS09_TC001	NaN	65			normal
EpoRJAK2_Obs_06	D01_Merkle_RS09_TC001	3.7921528710779	70			normal
EpoRJAK2_Obs_06	D01_Merkle_RS09_TC001	NaN	75			normal
EpoRJAK2_Obs_06	D01_Merkle_RS09_TC001	NaN	80			normal
EpoRJAK2_Obs_06	D01_Merkle_RS09_TC001	NaN	85			normal
EpoRJAK2_Obs_06	D01_Merkle_RS09_TC001	NaN	90			normal
EpoRJAK2_Obs_06	D01_Merkle_RS09_TC001	NaN	95			normal
EpoRJAK2_Obs_06	D01_Merkle_RS09_TC001	3.98282448721249	100			normal
EpoRJAK2_Obs_06	D01_Merkle_RS09_TC001	3.25885164858922	150			normal
EpoRJAK2_Obs_06	D01_Merkle_RS09_TC001	2.91311344135453	200			normal
EpoRJAK2_Obs_06	D01_Merkle_RS09_TC001	NaN	250			normal
EpoRJAK2_Obs_06	D01_Merkle_RS09_TC001	3.99192379449587	300			normal
EpoRJAK2_Obs_06	D01_Merkle_RS09_TC001	NaN	350			normal
EpoRJAK2_Obs_06	D01_Merkle_RS09_TC001	NaN	400			normal
EpoRJAK2_Obs_06	D01_Merkle_RS09_TC001	NaN	450			normal
