observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
LateEffector_Obs	D1_Crauste_RS38_TC001	-7.71097597822907	0			normal
LateEffector_Obs	D1_Crauste_RS38_TC001	2648.73902247813	3			normal
LateEffector_Obs	D1_Crauste_RS38_TC001	NaN	6			normal
LateEffector_Obs	D1_Crauste_RS38_TC001	2483.94610246231	6.5			normal
LateEffector_Obs	D1_Crauste_RS38_TC001	NaN	9			normal
LateEffector_Obs	D1_Crauste_RS38_TC001	21324.5432143313	10			normal
LateEffector_Obs	D1_Crauste_RS38_TC001	12063.1730745053	15			normal
LateEffector_Obs	D1_Crauste_RS38_TC001	8171.60077272996	20			normal
LateEffector_Obs	D1_Crauste_RS38_TC001	5145.27897264757	25			normal
LateEffector_Obs	D1_Crauste_RS38_TC001	2950.11506233501	30			normal
LateEffector_Obs	D1_Crauste_RS38_TC001	1349.47709717998	35			normal
LateEffector_Obs	D1_Crauste_RS38_TC001	2200.7630879991	45			normal
LateEffector_Obs	D1_Crauste_RS38_TC001	800.255451332429	55			normal
LateEffector_Obs	D1_Crauste_RS38_TC001	NaN	70			normal
Memory_Obs	D1_Crauste_RS38_TC001	290.832332787406	0			normal
Memory_Obs	D1_Crauste_RS38_TC001	293.175479272805	3			normal
Memory_Obs	D1_Crauste_RS38_TC001	172.863511435891	6			normal
Memory_Obs	D1_Crauste_RS38_TC001	NaN	6.5			normal
Memory_Obs	D1_Crauste_RS38_TC001	779.347234637168	9			normal
Memory_Obs	D1_Crauste_RS38_TC001	207.270579086936	10			normal
Memory_Obs	D1_Crauste_RS38_TC001	2099.76549946482	15			normal
Memory_Obs	D1_Crauste_RS38_TC001	1986.17324280007	20			normal
Memory_Obs	D1_Crauste_RS38_TC001	2958.10160431498	25			normal
Memory_Obs	D1_Crauste_RS38_TC001	3358.48234843294	30			normal
Memory_Obs	D1_Crauste_RS38_TC001	3224.57324944064	35			normal
Memory_Obs	D1_Crauste_RS38_TC001	3614.45956596252	45			normal
Memory_Obs	D1_Crauste_RS38_TC001	4075.83051752483	55			normal
Memory_Obs	D1_Crauste_RS38_TC001	3722.52309818562	70			normal
