observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
pEpoRpJAK2_Obs_06	D01_Merkle_RS33_TC001	-0.0180424479912965	0			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS33_TC001	0.540554953055612	25			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS33_TC001	NaN	30			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS33_TC001	NaN	35			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS33_TC001	NaN	45			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS33_TC001	0.242282419136759	55			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS33_TC001	NaN	65			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS33_TC001	NaN	70			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS33_TC001	NaN	75			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS33_TC001	0.138681038953587	85			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS33_TC001	NaN	90			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS33_TC001	0.178407391239009	100			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS33_TC001	0.229715399685453	150			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS33_TC001	0.219220741761254	200			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS33_TC001	0.20104083152826	250			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS33_TC001	NaN	300			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS33_TC001	NaN	350			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS33_TC001	NaN	400			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS33_TC001	NaN	450			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS33_TC001	NaN	500			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS33_TC001	NaN	550			normal
pEpoRpJAK2_Obs_06	D01_Merkle_RS33_TC001	NaN	650			normal
STAT5_Obs_06	D01_Merkle_RS33_TC001	42.0716020721548	0			normal
STAT5_Obs_06	D01_Merkle_RS33_TC001	3.36947864450989	25			normal
STAT5_Obs_06	D01_Merkle_RS33_TC001	NaN	30			normal
STAT5_Obs_06	D01_Merkle_RS33_TC001	NaN	35			normal
STAT5_Obs_06	D01_Merkle_RS33_TC001	10.5727566007613	45			normal
STAT5_Obs_06	D01_Merkle_RS33_TC001	NaN	55			normal
STAT5_Obs_06	D01_Merkle_RS33_TC001	NaN	65			normal
STAT5_Obs_06	D01_Merkle_RS33_TC001	19.3314194079375	70			normal
STAT5_Obs_06	D01_Merkle_RS33_TC001	NaN	75			normal
STAT5_Obs_06	D01_Merkle_RS33_TC001	NaN	85			normal
STAT5_Obs_06	D01_Merkle_RS33_TC001	NaN	90			normal
STAT5_Obs_06	D01_Merkle_RS33_TC001	25.6767114595862	100			normal
STAT5_Obs_06	D01_Merkle_RS33_TC001	30.0512840607999	150			normal
STAT5_Obs_06	D01_Merkle_RS33_TC001	30.8786725392729	200			normal
STAT5_Obs_06	D01_Merkle_RS33_TC001	33.3230792398342	250			normal
STAT5_Obs_06	D01_Merkle_RS33_TC001	34.2063555133249	300			normal
STAT5_Obs_06	D01_Merkle_RS33_TC001	NaN	350			normal
STAT5_Obs_06	D01_Merkle_RS33_TC001	29.3034717235602	400			normal
STAT5_Obs_06	D01_Merkle_RS33_TC001	NaN	450			normal
STAT5_Obs_06	D01_Merkle_RS33_TC001	NaN	500			normal
STAT5_Obs_06	D01_Merkle_RS33_TC001	NaN	550			normal
STAT5_Obs_06	D01_Merkle_RS33_TC001	NaN	650			normal
CISHnRNA3_Obs_1	D01_Merkle_RS33_TC001	0.000492576165245719	0			normal
CISHnRNA3_Obs_1	D01_Merkle_RS33_TC001	NaN	25			normal
CISHnRNA3_Obs_1	D01_Merkle_RS33_TC001	NaN	30			normal
CISHnRNA3_Obs_1	D01_Merkle_RS33_TC001	NaN	35			normal
CISHnRNA3_Obs_1	D01_Merkle_RS33_TC001	0.0702379205058791	45			normal
CISHnRNA3_Obs_1	D01_Merkle_RS33_TC001	NaN	55			normal
CISHnRNA3_Obs_1	D01_Merkle_RS33_TC001	NaN	65			normal
CISHnRNA3_Obs_1	D01_Merkle_RS33_TC001	NaN	70			normal
CISHnRNA3_Obs_1	D01_Merkle_RS33_TC001	NaN	75			normal
CISHnRNA3_Obs_1	D01_Merkle_RS33_TC001	NaN	85			normal
CISHnRNA3_Obs_1	D01_Merkle_RS33_TC001	0.0499476329944538	90			normal
CISHnRNA3_Obs_1	D01_Merkle_RS33_TC001	NaN	100			normal
CISHnRNA3_Obs_1	D01_Merkle_RS33_TC001	0.0220562330079254	150			normal
CISHnRNA3_Obs_1	D01_Merkle_RS33_TC001	0.0278674150493206	200			normal
CISHnRNA3_Obs_1	D01_Merkle_RS33_TC001	0.0279110214520455	250			normal
CISHnRNA3_Obs_1	D01_Merkle_RS33_TC001	NaN	300			normal
CISHnRNA3_Obs_1	D01_Merkle_RS33_TC001	0.0226024147803059	350			normal
CISHnRNA3_Obs_1	D01_Merkle_RS33_TC001	NaN	400			normal
CISHnRNA3_Obs_1	D01_Merkle_RS33_TC001	0.0201301108897635	450			normal
CISHnRNA3_Obs_1	D01_Merkle_RS33_TC001	NaN	500			normal
CISHnRNA3_Obs_1	D01_Merkle_RS33_TC001	0.0229062095381493	550			normal
CISHnRNA3_Obs_1	D01_Merkle_RS33_TC001	0.02269281017395	650			normal
CISHnRNA5_Obs_1	D01_Merkle_RS33_TC001	-0.00256277210230165	0			normal
CISHnRNA5_Obs_1	D01_Merkle_RS33_TC001	NaN	25			normal
CISHnRNA5_Obs_1	D01_Merkle_RS33_TC001	0.016557176676895	30			normal
CISHnRNA5_Obs_1	D01_Merkle_RS33_TC001	NaN	35			normal
CISHnRNA5_Obs_1	D01_Merkle_RS33_TC001	NaN	45			normal
CISHnRNA5_Obs_1	D01_Merkle_RS33_TC001	NaN	55			normal
CISHnRNA5_Obs_1	D01_Merkle_RS33_TC001	0.0724071873789054	65			normal
CISHnRNA5_Obs_1	D01_Merkle_RS33_TC001	NaN	70			normal
CISHnRNA5_Obs_1	D01_Merkle_RS33_TC001	NaN	75			normal
CISHnRNA5_Obs_1	D01_Merkle_RS33_TC001	NaN	85			normal
CISHnRNA5_Obs_1	D01_Merkle_RS33_TC001	NaN	90			normal
CISHnRNA5_Obs_1	D01_Merkle_RS33_TC001	0.0572652381933027	100			normal
CISHnRNA5_Obs_1	D01_Merkle_RS33_TC001	0.0221899655220308	150			normal
CISHnRNA5_Obs_1	D01_Merkle_RS33_TC001	0.025866146737224	200			normal
CISHnRNA5_Obs_1	D01_Merkle_RS33_TC001	0.0225672878109926	250			normal
CISHnRNA5_Obs_1	D01_Merkle_RS33_TC001	0.0272855612954383	300			normal
CISHnRNA5_Obs_1	D01_Merkle_RS33_TC001	NaN	350			normal
CISHnRNA5_Obs_1	D01_Merkle_RS33_TC001	0.0237324148986442	400			normal
CISHnRNA5_Obs_1	D01_Merkle_RS33_TC001	NaN	450			normal
