observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
IPR_S_Obs_1	D1_Sneyd_RS35_TC001	-0.00474058093675031	0			normal
IPR_S_Obs_1	D1_Sneyd_RS35_TC001	NaN	0.1			normal
IPR_S_Obs_1	D1_Sneyd_RS35_TC001	NaN	0.2			normal
IPR_S_Obs_1	D1_Sneyd_RS35_TC001	NaN	0.35			normal
IPR_S_Obs_1	D1_Sneyd_RS35_TC001	NaN	0.5			normal
IPR_S_Obs_1	D1_Sneyd_RS35_TC001	NaN	0.65			normal
IPR_S_Obs_1	D1_Sneyd_RS35_TC001	NaN	0.85			normal
IPR_S_Obs_1	D1_Sneyd_RS35_TC001	NaN	1			normal
IPR_S_Obs_1	D1_Sneyd_RS35_TC001	0.338394388837646	3.5			normal
IPR_S_Obs_1	D1_Sneyd_RS35_TC001	0.412038859648554	7.5			normal
IPR_S_Obs_1	D1_Sneyd_RS35_TC001	0.338165270855889	10			normal
IPR_S_Obs_1	D1_Sneyd_RS35_TC001	0.347191953154703	15			normal
Compound_1_Obs_1	D1_Sneyd_RS35_TC001	-0.165045193698785	0			normal
Compound_1_Obs_1	D1_Sneyd_RS35_TC001	0.836434601442114	0.1			normal
Compound_1_Obs_1	D1_Sneyd_RS35_TC001	1.09226573720338	0.2			normal
Compound_1_Obs_1	D1_Sneyd_RS35_TC001	1.01781555209633	0.35			normal
Compound_1_Obs_1	D1_Sneyd_RS35_TC001	1.00067423095544	0.5			normal
Compound_1_Obs_1	D1_Sneyd_RS35_TC001	0.892756894168761	0.65			normal
Compound_1_Obs_1	D1_Sneyd_RS35_TC001	0.896444173255848	0.85			normal
Compound_1_Obs_1	D1_Sneyd_RS35_TC001	0.886223806558776	1			normal
Compound_1_Obs_1	D1_Sneyd_RS35_TC001	NaN	3.5			normal
Compound_1_Obs_1	D1_Sneyd_RS35_TC001	NaN	7.5			normal
Compound_1_Obs_1	D1_Sneyd_RS35_TC001	NaN	10			normal
Compound_1_Obs_1	D1_Sneyd_RS35_TC001	NaN	15			normal
IPR_S_Obs_2	D2_Sneyd_RS35_TC002	-0.00701210365411192	0			normal
IPR_S_Obs_2	D2_Sneyd_RS35_TC002	NaN	0.1			normal
IPR_S_Obs_2	D2_Sneyd_RS35_TC002	NaN	0.2			normal
IPR_S_Obs_2	D2_Sneyd_RS35_TC002	NaN	0.3			normal
IPR_S_Obs_2	D2_Sneyd_RS35_TC002	0.178554494526322	0.35			normal
IPR_S_Obs_2	D2_Sneyd_RS35_TC002	NaN	0.45			normal
IPR_S_Obs_2	D2_Sneyd_RS35_TC002	NaN	0.6			normal
IPR_S_Obs_2	D2_Sneyd_RS35_TC002	0.188802315105673	0.75			normal
IPR_S_Obs_2	D2_Sneyd_RS35_TC002	NaN	0.95			normal
IPR_S_Obs_2	D2_Sneyd_RS35_TC002	0.205722833008788	1			normal
IPR_S_Obs_2	D2_Sneyd_RS35_TC002	0.170165192191376	1.5			normal
IPR_S_Obs_2	D2_Sneyd_RS35_TC002	0.201125904511977	2			normal
IPR_S_Obs_2	D2_Sneyd_RS35_TC002	0.191760886616999	2.5			normal
IPR_S_Obs_2	D2_Sneyd_RS35_TC002	0.173440153134536	3.5			normal
Compound_1_Obs_2	D2_Sneyd_RS35_TC002	-0.103421767059503	0			normal
Compound_1_Obs_2	D2_Sneyd_RS35_TC002	0.928367633321548	0.1			normal
Compound_1_Obs_2	D2_Sneyd_RS35_TC002	1.08810392407384	0.2			normal
Compound_1_Obs_2	D2_Sneyd_RS35_TC002	1.24632863233051	0.3			normal
Compound_1_Obs_2	D2_Sneyd_RS35_TC002	NaN	0.35			normal
Compound_1_Obs_2	D2_Sneyd_RS35_TC002	0.863002308343521	0.45			normal
Compound_1_Obs_2	D2_Sneyd_RS35_TC002	1.16774452650659	0.6			normal
Compound_1_Obs_2	D2_Sneyd_RS35_TC002	1.25391662002051	0.75			normal
Compound_1_Obs_2	D2_Sneyd_RS35_TC002	1.06197958573325	0.95			normal
Compound_1_Obs_2	D2_Sneyd_RS35_TC002	0.976919569176141	1			normal
Compound_1_Obs_2	D2_Sneyd_RS35_TC002	NaN	1.5			normal
Compound_1_Obs_2	D2_Sneyd_RS35_TC002	NaN	2			normal
Compound_1_Obs_2	D2_Sneyd_RS35_TC002	NaN	2.5			normal
Compound_1_Obs_2	D2_Sneyd_RS35_TC002	NaN	3.5			normal
IPR_S_Obs_3	D3_Sneyd_RS35_TC003	-0.00439479498397622	0			normal
IPR_S_Obs_3	D3_Sneyd_RS35_TC003	NaN	0.095			normal
IPR_S_Obs_3	D3_Sneyd_RS35_TC003	NaN	0.2			normal
IPR_S_Obs_3	D3_Sneyd_RS35_TC003	0.0576864560020829	0.3			normal
IPR_S_Obs_3	D3_Sneyd_RS35_TC003	NaN	0.4			normal
IPR_S_Obs_3	D3_Sneyd_RS35_TC003	NaN	0.55			normal
IPR_S_Obs_3	D3_Sneyd_RS35_TC003	0.064947562338027	0.6			normal
IPR_S_Obs_3	D3_Sneyd_RS35_TC003	NaN	0.7			normal
IPR_S_Obs_3	D3_Sneyd_RS35_TC003	NaN	0.85			normal
IPR_S_Obs_3	D3_Sneyd_RS35_TC003	0.0718895024800766	0.95			normal
IPR_S_Obs_3	D3_Sneyd_RS35_TC003	NaN	1			normal
IPR_S_Obs_3	D3_Sneyd_RS35_TC003	0.0763210184063351	1.5			normal
IPR_S_Obs_3	D3_Sneyd_RS35_TC003	0.0774810615968427	2			normal
IPR_S_Obs_3	D3_Sneyd_RS35_TC003	0.0601311578396981	2.5			normal
IPR_S_Obs_3	D3_Sneyd_RS35_TC003	0.0592168385353117	3.5			normal
IPR_S_Obs_3	D3_Sneyd_RS35_TC003	0.0620913278155482	4			normal
Compound_1_Obs_3	D3_Sneyd_RS35_TC003	-0.0255711961099503	0			normal
Compound_1_Obs_3	D3_Sneyd_RS35_TC003	0.894215022719293	0.095			normal
Compound_1_Obs_3	D3_Sneyd_RS35_TC003	1.03656677788703	0.2			normal
Compound_1_Obs_3	D3_Sneyd_RS35_TC003	1.0964622918765	0.3			normal
Compound_1_Obs_3	D3_Sneyd_RS35_TC003	0.892824969570394	0.4			normal
Compound_1_Obs_3	D3_Sneyd_RS35_TC003	1.08515603356731	0.55			normal
Compound_1_Obs_3	D3_Sneyd_RS35_TC003	NaN	0.6			normal
Compound_1_Obs_3	D3_Sneyd_RS35_TC003	1.07898831381039	0.7			normal
Compound_1_Obs_3	D3_Sneyd_RS35_TC003	1.08837394125955	0.85			normal
Compound_1_Obs_3	D3_Sneyd_RS35_TC003	NaN	0.95			normal
Compound_1_Obs_3	D3_Sneyd_RS35_TC003	1.07022142162936	1			normal
Compound_1_Obs_3	D3_Sneyd_RS35_TC003	NaN	1.5			normal
Compound_1_Obs_3	D3_Sneyd_RS35_TC003	NaN	2			normal
Compound_1_Obs_3	D3_Sneyd_RS35_TC003	NaN	2.5			normal
Compound_1_Obs_3	D3_Sneyd_RS35_TC003	NaN	3.5			normal
Compound_1_Obs_3	D3_Sneyd_RS35_TC003	NaN	4			normal
IPR_S_Obs_4	D4_Sneyd_RS35_TC004	0.00160770850122818	0			normal
IPR_S_Obs_4	D4_Sneyd_RS35_TC004	NaN	0.075			normal
IPR_S_Obs_4	D4_Sneyd_RS35_TC004	NaN	0.15			normal
IPR_S_Obs_4	D4_Sneyd_RS35_TC004	NaN	0.25			normal
IPR_S_Obs_4	D4_Sneyd_RS35_TC004	NaN	0.35			normal
IPR_S_Obs_4	D4_Sneyd_RS35_TC004	NaN	0.45			normal
IPR_S_Obs_4	D4_Sneyd_RS35_TC004	0.0149314350788985	0.5			normal
IPR_S_Obs_4	D4_Sneyd_RS35_TC004	NaN	0.55			normal
IPR_S_Obs_4	D4_Sneyd_RS35_TC004	NaN	0.7			normal
IPR_S_Obs_4	D4_Sneyd_RS35_TC004	NaN	0.9			normal
IPR_S_Obs_4	D4_Sneyd_RS35_TC004	0.0151922615239964	1			normal
IPR_S_Obs_4	D4_Sneyd_RS35_TC004	0.0139349179648705	1.5			normal
IPR_S_Obs_4	D4_Sneyd_RS35_TC004	0.0129257430112814	2.5			normal
IPR_S_Obs_4	D4_Sneyd_RS35_TC004	0.0103547249693776	3			normal
IPR_S_Obs_4	D4_Sneyd_RS35_TC004	0.0125722752419379	4			normal
Compound_1_Obs_4	D4_Sneyd_RS35_TC004	-0.0163897667327446	0			normal
Compound_1_Obs_4	D4_Sneyd_RS35_TC004	0.681863379352159	0.075			normal
Compound_1_Obs_4	D4_Sneyd_RS35_TC004	0.864973568747494	0.15			normal
Compound_1_Obs_4	D4_Sneyd_RS35_TC004	1.01726803341951	0.25			normal
Compound_1_Obs_4	D4_Sneyd_RS35_TC004	0.929575196514268	0.35			normal
Compound_1_Obs_4	D4_Sneyd_RS35_TC004	0.815066548130147	0.45			normal
Compound_1_Obs_4	D4_Sneyd_RS35_TC004	NaN	0.5			normal
Compound_1_Obs_4	D4_Sneyd_RS35_TC004	1.09570008642711	0.55			normal
Compound_1_Obs_4	D4_Sneyd_RS35_TC004	0.985606983098966	0.7			normal
Compound_1_Obs_4	D4_Sneyd_RS35_TC004	0.933167122901298	0.9			normal
Compound_1_Obs_4	D4_Sneyd_RS35_TC004	NaN	1			normal
Compound_1_Obs_4	D4_Sneyd_RS35_TC004	NaN	1.5			normal
Compound_1_Obs_4	D4_Sneyd_RS35_TC004	NaN	2.5			normal
Compound_1_Obs_4	D4_Sneyd_RS35_TC004	NaN	3			normal
Compound_1_Obs_4	D4_Sneyd_RS35_TC004	NaN	4			normal
IPR_S_Obs_5	D5_Sneyd_RS35_TC005	-1.6028558708667e-05	0			normal
IPR_S_Obs_5	D5_Sneyd_RS35_TC005	NaN	0.09			normal
IPR_S_Obs_5	D5_Sneyd_RS35_TC005	NaN	0.2			normal
IPR_S_Obs_5	D5_Sneyd_RS35_TC005	NaN	0.3			normal
IPR_S_Obs_5	D5_Sneyd_RS35_TC005	NaN	0.4			normal
IPR_S_Obs_5	D5_Sneyd_RS35_TC005	0.000222450957757827	0.45			normal
IPR_S_Obs_5	D5_Sneyd_RS35_TC005	NaN	0.55			normal
IPR_S_Obs_5	D5_Sneyd_RS35_TC005	NaN	0.65			normal
IPR_S_Obs_5	D5_Sneyd_RS35_TC005	NaN	0.85			normal
IPR_S_Obs_5	D5_Sneyd_RS35_TC005	0.000201590114686994	0.9			normal
IPR_S_Obs_5	D5_Sneyd_RS35_TC005	NaN	1			normal
IPR_S_Obs_5	D5_Sneyd_RS35_TC005	0.000149084609351031	1.5			normal
IPR_S_Obs_5	D5_Sneyd_RS35_TC005	0.000132317573306313	2			normal
IPR_S_Obs_5	D5_Sneyd_RS35_TC005	0.00012084726543602	2.5			normal
IPR_S_Obs_5	D5_Sneyd_RS35_TC005	0.000117593704280501	3.5			normal
IPR_S_Obs_5	D5_Sneyd_RS35_TC005	0.000156760589725065	4			normal
IPR_S_Obs_5	D5_Sneyd_RS35_TC005	0.000113207997258874	5			normal
IPR_S_Obs_5	D5_Sneyd_RS35_TC005	0.000121272504638472	6.5			normal
Compound_1_Obs_5	D5_Sneyd_RS35_TC005	-0.0527856185564684	0			normal
Compound_1_Obs_5	D5_Sneyd_RS35_TC005	0.741079599190939	0.09			normal
Compound_1_Obs_5	D5_Sneyd_RS35_TC005	1.05313188383698	0.2			normal
Compound_1_Obs_5	D5_Sneyd_RS35_TC005	0.9654833052215	0.3			normal
Compound_1_Obs_5	D5_Sneyd_RS35_TC005	1.01500935512035	0.4			normal
Compound_1_Obs_5	D5_Sneyd_RS35_TC005	NaN	0.45			normal
Compound_1_Obs_5	D5_Sneyd_RS35_TC005	1.11163946491695	0.55			normal
Compound_1_Obs_5	D5_Sneyd_RS35_TC005	0.989951602046789	0.65			normal
Compound_1_Obs_5	D5_Sneyd_RS35_TC005	1.03939340571387	0.85			normal
Compound_1_Obs_5	D5_Sneyd_RS35_TC005	NaN	0.9			normal
Compound_1_Obs_5	D5_Sneyd_RS35_TC005	0.886443951085623	1			normal
Compound_1_Obs_5	D5_Sneyd_RS35_TC005	NaN	1.5			normal
Compound_1_Obs_5	D5_Sneyd_RS35_TC005	NaN	2			normal
Compound_1_Obs_5	D5_Sneyd_RS35_TC005	NaN	2.5			normal
Compound_1_Obs_5	D5_Sneyd_RS35_TC005	NaN	3.5			normal
Compound_1_Obs_5	D5_Sneyd_RS35_TC005	NaN	4			normal
Compound_1_Obs_5	D5_Sneyd_RS35_TC005	NaN	5			normal
Compound_1_Obs_5	D5_Sneyd_RS35_TC005	NaN	6.5			normal
IPR_S_Obs_6	D6_Sneyd_RS35_TC006	0.000177299218854558	0			normal
IPR_S_Obs_6	D6_Sneyd_RS35_TC006	NaN	0.095			normal
IPR_S_Obs_6	D6_Sneyd_RS35_TC006	NaN	0.2			normal
IPR_S_Obs_6	D6_Sneyd_RS35_TC006	NaN	0.3			normal
IPR_S_Obs_6	D6_Sneyd_RS35_TC006	NaN	0.4			normal
IPR_S_Obs_6	D6_Sneyd_RS35_TC006	NaN	0.55			normal
IPR_S_Obs_6	D6_Sneyd_RS35_TC006	0.00224286552511856	0.65			normal
IPR_S_Obs_6	D6_Sneyd_RS35_TC006	NaN	0.7			normal
IPR_S_Obs_6	D6_Sneyd_RS35_TC006	NaN	0.85			normal
IPR_S_Obs_6	D6_Sneyd_RS35_TC006	NaN	1			normal
IPR_S_Obs_6	D6_Sneyd_RS35_TC006	0.00171850155169954	1.5			normal
IPR_S_Obs_6	D6_Sneyd_RS35_TC006	0.00160764371061595	2			normal
IPR_S_Obs_6	D6_Sneyd_RS35_TC006	0.00172664071043466	3			normal
IPR_S_Obs_6	D6_Sneyd_RS35_TC006	0.00125398202545185	3.5			normal
IPR_S_Obs_6	D6_Sneyd_RS35_TC006	0.00128935579936753	4.5			normal
IPR_S_Obs_6	D6_Sneyd_RS35_TC006	0.00150883068420384	6			normal
IPR_S_Obs_6	D6_Sneyd_RS35_TC006	0.00126709598601528	7			normal
IPR_S_Obs_6	D6_Sneyd_RS35_TC006	0.00130588575737555	9			normal
Compound_1_Obs_6	D6_Sneyd_RS35_TC006	0.0272523225195461	0			normal
Compound_1_Obs_6	D6_Sneyd_RS35_TC006	0.652886057935423	0.095			normal
Compound_1_Obs_6	D6_Sneyd_RS35_TC006	0.933457351571639	0.2			normal
Compound_1_Obs_6	D6_Sneyd_RS35_TC006	1.01675303412798	0.3			normal
Compound_1_Obs_6	D6_Sneyd_RS35_TC006	1.0260976456614	0.4			normal
Compound_1_Obs_6	D6_Sneyd_RS35_TC006	0.972707029495599	0.55			normal
Compound_1_Obs_6	D6_Sneyd_RS35_TC006	NaN	0.65			normal
Compound_1_Obs_6	D6_Sneyd_RS35_TC006	1.06721891492621	0.7			normal
Compound_1_Obs_6	D6_Sneyd_RS35_TC006	1.06187332052216	0.85			normal
Compound_1_Obs_6	D6_Sneyd_RS35_TC006	0.940115293018613	1			normal
Compound_1_Obs_6	D6_Sneyd_RS35_TC006	NaN	1.5			normal
Compound_1_Obs_6	D6_Sneyd_RS35_TC006	NaN	2			normal
Compound_1_Obs_6	D6_Sneyd_RS35_TC006	NaN	3			normal
Compound_1_Obs_6	D6_Sneyd_RS35_TC006	NaN	3.5			normal
Compound_1_Obs_6	D6_Sneyd_RS35_TC006	NaN	4.5			normal
Compound_1_Obs_6	D6_Sneyd_RS35_TC006	NaN	6			normal
Compound_1_Obs_6	D6_Sneyd_RS35_TC006	NaN	7			normal
Compound_1_Obs_6	D6_Sneyd_RS35_TC006	NaN	9			normal
IPR_S_Obs_7	D7_Sneyd_RS35_TC007	-0.0142540602929769	0			normal
IPR_S_Obs_7	D7_Sneyd_RS35_TC007	NaN	0.15			normal
IPR_S_Obs_7	D7_Sneyd_RS35_TC007	NaN	0.25			normal
IPR_S_Obs_7	D7_Sneyd_RS35_TC007	0.0424807833130347	0.35			normal
IPR_S_Obs_7	D7_Sneyd_RS35_TC007	NaN	0.4			normal
IPR_S_Obs_7	D7_Sneyd_RS35_TC007	NaN	0.55			normal
IPR_S_Obs_7	D7_Sneyd_RS35_TC007	0.0656797651797233	0.7			normal
IPR_S_Obs_7	D7_Sneyd_RS35_TC007	NaN	0.75			normal
IPR_S_Obs_7	D7_Sneyd_RS35_TC007	NaN	0.95			normal
IPR_S_Obs_7	D7_Sneyd_RS35_TC007	0.0794183683544597	1			normal
IPR_S_Obs_7	D7_Sneyd_RS35_TC007	0.0563485673604876	1.5			normal
IPR_S_Obs_7	D7_Sneyd_RS35_TC007	0.0667832037804125	2			normal
IPR_S_Obs_7	D7_Sneyd_RS35_TC007	0.053054961322128	3			normal
Compound_1_Obs_7	D7_Sneyd_RS35_TC007	0.0447977364066522	0			normal
Compound_1_Obs_7	D7_Sneyd_RS35_TC007	0.547810806785823	0.15			normal
Compound_1_Obs_7	D7_Sneyd_RS35_TC007	0.730908132702235	0.25			normal
Compound_1_Obs_7	D7_Sneyd_RS35_TC007	NaN	0.35			normal
Compound_1_Obs_7	D7_Sneyd_RS35_TC007	0.870997349858253	0.4			normal
Compound_1_Obs_7	D7_Sneyd_RS35_TC007	0.896548733491577	0.55			normal
Compound_1_Obs_7	D7_Sneyd_RS35_TC007	NaN	0.7			normal
Compound_1_Obs_7	D7_Sneyd_RS35_TC007	0.942517985562378	0.75			normal
Compound_1_Obs_7	D7_Sneyd_RS35_TC007	0.914922128359638	0.95			normal
Compound_1_Obs_7	D7_Sneyd_RS35_TC007	1.03226186708659	1			normal
