observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Rec_i_Obs_1	D1_Raia_RS45_TC001	136.012433579672	0			normal
Rec_i_Obs_1	D1_Raia_RS45_TC001	134.730586181416	3			normal
Rec_i_Obs_1	D1_Raia_RS45_TC001	NaN	3.5			normal
Rec_i_Obs_1	D1_Raia_RS45_TC001	NaN	4			normal
Rec_i_Obs_1	D1_Raia_RS45_TC001	135.971961726208	6			normal
Rec_i_Obs_1	D1_Raia_RS45_TC001	NaN	6.5			normal
Rec_i_Obs_1	D1_Raia_RS45_TC001	NaN	7.5			normal
Rec_i_Obs_1	D1_Raia_RS45_TC001	NaN	8			normal
Rec_i_Obs_1	D1_Raia_RS45_TC001	NaN	9			normal
Rec_i_Obs_1	D1_Raia_RS45_TC001	132.727966382829	9.5			normal
Rec_i_Obs_1	D1_Raia_RS45_TC001	NaN	10			normal
Rec_i_Obs_1	D1_Raia_RS45_TC001	137.043623793612	15			normal
Rec_i_Obs_1	D1_Raia_RS45_TC001	136.804531236001	20			normal
Rec_i_Obs_1	D1_Raia_RS45_TC001	138.978488716734	25			normal
Rec_i_Obs_1	D1_Raia_RS45_TC001	136.026629549544	30			normal
Rec_i_Obs_1	D1_Raia_RS45_TC001	NaN	35			normal
Rec_i_Obs_1	D1_Raia_RS45_TC001	NaN	40			normal
p_IL13_Rec_Obs_1	D1_Raia_RS45_TC001	-0.0474930075265722	0			normal
p_IL13_Rec_Obs_1	D1_Raia_RS45_TC001	0.0169344219187169	3			normal
p_IL13_Rec_Obs_1	D1_Raia_RS45_TC001	NaN	3.5			normal
p_IL13_Rec_Obs_1	D1_Raia_RS45_TC001	NaN	4			normal
p_IL13_Rec_Obs_1	D1_Raia_RS45_TC001	-0.0104013089524272	6			normal
p_IL13_Rec_Obs_1	D1_Raia_RS45_TC001	NaN	6.5			normal
p_IL13_Rec_Obs_1	D1_Raia_RS45_TC001	NaN	7.5			normal
p_IL13_Rec_Obs_1	D1_Raia_RS45_TC001	NaN	8			normal
p_IL13_Rec_Obs_1	D1_Raia_RS45_TC001	NaN	9			normal
p_IL13_Rec_Obs_1	D1_Raia_RS45_TC001	0.0248100614927914	9.5			normal
p_IL13_Rec_Obs_1	D1_Raia_RS45_TC001	NaN	10			normal
p_IL13_Rec_Obs_1	D1_Raia_RS45_TC001	0.0217814620537241	15			normal
p_IL13_Rec_Obs_1	D1_Raia_RS45_TC001	0.000439883595457728	20			normal
p_IL13_Rec_Obs_1	D1_Raia_RS45_TC001	-0.0143971734732137	25			normal
p_IL13_Rec_Obs_1	D1_Raia_RS45_TC001	0.000769159952268689	30			normal
p_IL13_Rec_Obs_1	D1_Raia_RS45_TC001	NaN	35			normal
p_IL13_Rec_Obs_1	D1_Raia_RS45_TC001	NaN	40			normal
pJAK2_Obs_1	D1_Raia_RS45_TC001	-0.0101354673967794	0			normal
pJAK2_Obs_1	D1_Raia_RS45_TC001	NaN	3			normal
