observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
PTP_Obs_1	D01_Merkle_RS02_TC001	33.2650273754808	0			normal
PTP_Obs_1	D01_Merkle_RS02_TC001	32.3921668303774	5.5			normal
PTP_Obs_1	D01_Merkle_RS02_TC001	34.2999694621124	10			normal
PTP_Obs_1	D01_Merkle_RS02_TC001	33.6998652792362	15			normal
PTP_Obs_1	D01_Merkle_RS02_TC001	NaN	20			normal
PTP_Obs_1	D01_Merkle_RS02_TC001	33.2039833544431	25			normal
PTP_Obs_1	D01_Merkle_RS02_TC001	33.1911609900663	30			normal
PTP_Obs_1	D01_Merkle_RS02_TC001	NaN	35			normal
PTP_Obs_1	D01_Merkle_RS02_TC001	34.2435905171514	40			normal
PTP_Obs_1	D01_Merkle_RS02_TC001	NaN	45			normal
PTP_Obs_1	D01_Merkle_RS02_TC001	NaN	50			normal
PTP_Obs_1	D01_Merkle_RS02_TC001	34.3131322556438	55			normal
PTP_Obs_1	D01_Merkle_RS02_TC001	31.8457473548891	65			normal
PTP_Obs_1	D01_Merkle_RS02_TC001	NaN	75			normal
PTP_Obs_1	D01_Merkle_RS02_TC001	NaN	80			normal
PTP_Obs_1	D01_Merkle_RS02_TC001	NaN	85			normal
PTP_Obs_1	D01_Merkle_RS02_TC001	NaN	90			normal
PTP_Obs_1	D01_Merkle_RS02_TC001	NaN	100			normal
PTP_Obs_1	D01_Merkle_RS02_TC001	NaN	150			normal
PTP_Obs_1	D01_Merkle_RS02_TC001	NaN	200			normal
PTP_Obs_1	D01_Merkle_RS02_TC001	NaN	250			normal
PTP_Obs_1	D01_Merkle_RS02_TC001	NaN	300			normal
PTP_Obs_1	D01_Merkle_RS02_TC001	NaN	350			normal
PTP_Obs_1	D01_Merkle_RS02_TC001	NaN	450			normal
STAT5_Obs_1	D01_Merkle_RS02_TC001	81.4480531066129	0			normal
STAT5_Obs_1	D01_Merkle_RS02_TC001	NaN	5.5			normal
STAT5_Obs_1	D01_Merkle_RS02_TC001	NaN	10			normal
STAT5_Obs_1	D01_Merkle_RS02_TC001	33.8437907990823	15			normal
STAT5_Obs_1	D01_Merkle_RS02_TC001	NaN	20			normal
STAT5_Obs_1	D01_Merkle_RS02_TC001	NaN	25			normal
STAT5_Obs_1	D01_Merkle_RS02_TC001	25.2861857925232	30			normal
STAT5_Obs_1	D01_Merkle_RS02_TC001	NaN	35			normal
STAT5_Obs_1	D01_Merkle_RS02_TC001	NaN	40			normal
STAT5_Obs_1	D01_Merkle_RS02_TC001	NaN	45			normal
STAT5_Obs_1	D01_Merkle_RS02_TC001	47.3581513340017	50			normal
STAT5_Obs_1	D01_Merkle_RS02_TC001	NaN	55			normal
STAT5_Obs_1	D01_Merkle_RS02_TC001	59.1853212521232	65			normal
STAT5_Obs_1	D01_Merkle_RS02_TC001	NaN	75			normal
STAT5_Obs_1	D01_Merkle_RS02_TC001	NaN	80			normal
STAT5_Obs_1	D01_Merkle_RS02_TC001	63.2080811811601	85			normal
STAT5_Obs_1	D01_Merkle_RS02_TC001	NaN	90			normal
STAT5_Obs_1	D01_Merkle_RS02_TC001	71.1414053233172	100			normal
