observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
STAT5B_Obs	D1_Boehm_RS16_TC001	60.3352685489841	0			normal
STAT5B_Obs	D1_Boehm_RS16_TC001	13.9382734661305	15			normal
STAT5B_Obs	D1_Boehm_RS16_TC001	NaN	25			normal
STAT5B_Obs	D1_Boehm_RS16_TC001	11.3323238073962	30			normal
STAT5B_Obs	D1_Boehm_RS16_TC001	12.3926310749628	45			normal
STAT5B_Obs	D1_Boehm_RS16_TC001	NaN	50			normal
STAT5B_Obs	D1_Boehm_RS16_TC001	6.33013458455141	60			normal
STAT5B_Obs	D1_Boehm_RS16_TC001	NaN	75			normal
STAT5B_Obs	D1_Boehm_RS16_TC001	13.161931646309	80			normal
STAT5B_Obs	D1_Boehm_RS16_TC001	22.8066765404301	100			normal
STAT5B_Obs	D1_Boehm_RS16_TC001	21.144199889778	150			normal
STAT5B_Obs	D1_Boehm_RS16_TC001	24.3139517686312	200			normal
STAT5B_Obs	D1_Boehm_RS16_TC001	30.4657697162264	250			normal
STAT5B_Obs	D1_Boehm_RS16_TC001	NaN	300			normal
STAT5B_Obs	D1_Boehm_RS16_TC001	33.3099910787665	350			normal
STAT5B_Obs	D1_Boehm_RS16_TC001	NaN	450			normal
STAT5B_Obs	D1_Boehm_RS16_TC001	NaN	500			normal
STAT5B_Obs	D1_Boehm_RS16_TC001	NaN	600			normal
nucpApA_Obs	D1_Boehm_RS16_TC001	19.5898750087503	0			normal
nucpApA_Obs	D1_Boehm_RS16_TC001	157.553300176153	15			normal
nucpApA_Obs	D1_Boehm_RS16_TC001	NaN	25			normal
nucpApA_Obs	D1_Boehm_RS16_TC001	143.55800435827	30			normal
nucpApA_Obs	D1_Boehm_RS16_TC001	125.300972449134	45			normal
nucpApA_Obs	D1_Boehm_RS16_TC001	NaN	50			normal
nucpApA_Obs	D1_Boehm_RS16_TC001	130.79884152843	60			normal
nucpApA_Obs	D1_Boehm_RS16_TC001	NaN	75			normal
nucpApA_Obs	D1_Boehm_RS16_TC001	111.901194052214	80			normal
nucpApA_Obs	D1_Boehm_RS16_TC001	105.271153068849	100			normal
nucpApA_Obs	D1_Boehm_RS16_TC001	81.4961154245796	150			normal
nucpApA_Obs	D1_Boehm_RS16_TC001	45.3551659858202	200			normal
nucpApA_Obs	D1_Boehm_RS16_TC001	34.9629561542123	250			normal
nucpApA_Obs	D1_Boehm_RS16_TC001	24.3952713208999	300			normal
nucpApA_Obs	D1_Boehm_RS16_TC001	14.6690500853394	350			normal
nucpApA_Obs	D1_Boehm_RS16_TC001	NaN	450			normal
nucpApA_Obs	D1_Boehm_RS16_TC001	NaN	500			normal
nucpApA_Obs	D1_Boehm_RS16_TC001	NaN	600			normal
Compound_1_Obs	D1_Boehm_RS16_TC001	187.106516554265	0			normal
Compound_1_Obs	D1_Boehm_RS16_TC001	NaN	15			normal
Compound_1_Obs	D1_Boehm_RS16_TC001	296.391387522536	25			normal
Compound_1_Obs	D1_Boehm_RS16_TC001	NaN	30			normal
Compound_1_Obs	D1_Boehm_RS16_TC001	NaN	45			normal
Compound_1_Obs	D1_Boehm_RS16_TC001	281.702354872923	50			normal
Compound_1_Obs	D1_Boehm_RS16_TC001	NaN	60			normal
Compound_1_Obs	D1_Boehm_RS16_TC001	349.536783200159	75			normal
Compound_1_Obs	D1_Boehm_RS16_TC001	NaN	80			normal
Compound_1_Obs	D1_Boehm_RS16_TC001	213.861203909803	100			normal
Compound_1_Obs	D1_Boehm_RS16_TC001	286.549084892415	150			normal
Compound_1_Obs	D1_Boehm_RS16_TC001	314.05571047203	200			normal
Compound_1_Obs	D1_Boehm_RS16_TC001	231.768662843659	250			normal
Compound_1_Obs	D1_Boehm_RS16_TC001	187.075148402177	300			normal
Compound_1_Obs	D1_Boehm_RS16_TC001	201.779122545326	350			normal
Compound_1_Obs	D1_Boehm_RS16_TC001	212.980055120741	450			normal
Compound_1_Obs	D1_Boehm_RS16_TC001	154.14522974591	500			normal
Compound_1_Obs	D1_Boehm_RS16_TC001	246.507728644495	600			normal
