observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
p2EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	0.000974146148979881	0			normal
p2EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	NaN	15			normal
p2EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	NaN	20			normal
p2EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	0.0821389487391264	25			normal
p2EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	NaN	35			normal
p2EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	NaN	40			normal
p2EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	NaN	45			normal
p2EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	0.0500752013889687	50			normal
p2EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	NaN	55			normal
p2EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	NaN	60			normal
p2EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	NaN	65			normal
p2EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	0.0373873221140168	75			normal
p2EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	NaN	80			normal
p2EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	NaN	85			normal
p2EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	NaN	90			normal
p2EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	NaN	95			normal
p2EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	0.0328837746549214	100			normal
p2EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	0.0283804971146625	150			normal
p2EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	0.0252147382348017	200			normal
p2EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	0.0245190636658272	250			normal
p2EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	0.0255042758301969	300			normal
p2EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	0.0255681008816875	350			normal
p2EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	NaN	400			normal
p2EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	NaN	450			normal
p2EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	NaN	500			normal
p2EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	NaN	550			normal
p2EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	NaN	600			normal
p2EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	NaN	700			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	-0.000204260919870614	0			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	NaN	15			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	NaN	20			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	0.0454638209272278	25			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	NaN	35			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	NaN	40			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	0.0201461835411606	45			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	NaN	50			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	NaN	55			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	NaN	60			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	NaN	65			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	0.0113640925125861	75			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	NaN	80			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	NaN	85			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	NaN	90			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	NaN	95			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	0.00984645906121412	100			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	0.00796037524358594	150			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	0.00600502598850429	200			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	NaN	250			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	0.00633825634435421	300			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	NaN	350			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	NaN	400			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	NaN	450			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	NaN	500			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	NaN	550			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	NaN	600			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS41_TC001	NaN	700			normal
SHP1Act_Obs_1	D01_Bachmann_RS41_TC001	0.0081492847086047	0			normal
SHP1Act_Obs_1	D01_Bachmann_RS41_TC001	NaN	15			normal
SHP1Act_Obs_1	D01_Bachmann_RS41_TC001	NaN	20			normal
SHP1Act_Obs_1	D01_Bachmann_RS41_TC001	NaN	25			normal
SHP1Act_Obs_1	D01_Bachmann_RS41_TC001	NaN	35			normal
SHP1Act_Obs_1	D01_Bachmann_RS41_TC001	0.195833015008915	40			normal
SHP1Act_Obs_1	D01_Bachmann_RS41_TC001	NaN	45			normal
SHP1Act_Obs_1	D01_Bachmann_RS41_TC001	NaN	50			normal
SHP1Act_Obs_1	D01_Bachmann_RS41_TC001	NaN	55			normal
SHP1Act_Obs_1	D01_Bachmann_RS41_TC001	NaN	60			normal
SHP1Act_Obs_1	D01_Bachmann_RS41_TC001	NaN	65			normal
