observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
IPR_O_Obs_1	D1_Sneyd_RS29_TC001	7.20307212760274e-05	0			normal
IPR_O_Obs_1	D1_Sneyd_RS29_TC001	NaN	0.08			normal
IPR_O_Obs_1	D1_Sneyd_RS29_TC001	NaN	0.1			normal
IPR_O_Obs_1	D1_Sneyd_RS29_TC001	0.371295775762314	0.15			normal
IPR_O_Obs_1	D1_Sneyd_RS29_TC001	NaN	0.2			normal
IPR_O_Obs_1	D1_Sneyd_RS29_TC001	NaN	0.25			normal
IPR_O_Obs_1	D1_Sneyd_RS29_TC001	0.064388652816685	0.3			normal
IPR_O_Obs_1	D1_Sneyd_RS29_TC001	NaN	0.35			normal
IPR_O_Obs_1	D1_Sneyd_RS29_TC001	NaN	0.4			normal
IPR_O_Obs_1	D1_Sneyd_RS29_TC001	0.0602434910717482	0.45			normal
IPR_O_Obs_1	D1_Sneyd_RS29_TC001	NaN	0.5			normal
IPR_O_Obs_1	D1_Sneyd_RS29_TC001	0.113508549374244	0.6			normal
IPR_O_Obs_1	D1_Sneyd_RS29_TC001	NaN	0.65			normal
IPR_O_Obs_1	D1_Sneyd_RS29_TC001	NaN	0.75			normal
IPR_O_Obs_1	D1_Sneyd_RS29_TC001	0.113552372327258	0.8			normal
IPR_O_Obs_1	D1_Sneyd_RS29_TC001	NaN	0.85			normal
IPR_O_Obs_1	D1_Sneyd_RS29_TC001	NaN	0.9			normal
IPR_O_Obs_1	D1_Sneyd_RS29_TC001	NaN	0.95			normal
IPR_O_Obs_1	D1_Sneyd_RS29_TC001	0.098269852641145	1			normal
IPR_O_Obs_1	D1_Sneyd_RS29_TC001	0.0545543733973344	1.5			normal
IPR_O_Obs_1	D1_Sneyd_RS29_TC001	NaN	2			normal
IPR_O_Obs_1	D1_Sneyd_RS29_TC001	NaN	2.5			normal
IPR_R_Obs_1	D1_Sneyd_RS29_TC001	0.446042999863871	0			normal
IPR_R_Obs_1	D1_Sneyd_RS29_TC001	0.0187567837705365	0.08			normal
IPR_R_Obs_1	D1_Sneyd_RS29_TC001	NaN	0.1			normal
IPR_R_Obs_1	D1_Sneyd_RS29_TC001	0.000813520674909386	0.15			normal
IPR_R_Obs_1	D1_Sneyd_RS29_TC001	NaN	0.2			normal
IPR_R_Obs_1	D1_Sneyd_RS29_TC001	0.000510606914464719	0.25			normal
IPR_R_Obs_1	D1_Sneyd_RS29_TC001	NaN	0.3			normal
IPR_R_Obs_1	D1_Sneyd_RS29_TC001	0.00212019520258639	0.35			normal
IPR_R_Obs_1	D1_Sneyd_RS29_TC001	NaN	0.4			normal
IPR_R_Obs_1	D1_Sneyd_RS29_TC001	NaN	0.45			normal
IPR_R_Obs_1	D1_Sneyd_RS29_TC001	0.00475130238887965	0.5			normal
IPR_R_Obs_1	D1_Sneyd_RS29_TC001	0.00480149011649565	0.6			normal
IPR_R_Obs_1	D1_Sneyd_RS29_TC001	NaN	0.65			normal
IPR_R_Obs_1	D1_Sneyd_RS29_TC001	0.000956601685453201	0.75			normal
IPR_R_Obs_1	D1_Sneyd_RS29_TC001	NaN	0.8			normal
IPR_R_Obs_1	D1_Sneyd_RS29_TC001	NaN	0.85			normal
IPR_R_Obs_1	D1_Sneyd_RS29_TC001	NaN	0.9			normal
