observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Rec_Obs_1	D1_Raia_RS42_TC001	1.36166759278818	0			normal
Rec_Obs_1	D1_Raia_RS42_TC001	1.3260725843482	5			normal
Rec_Obs_1	D1_Raia_RS42_TC001	1.38366430210191	10			normal
Rec_Obs_1	D1_Raia_RS42_TC001	1.24965218325728	15			normal
Rec_Obs_1	D1_Raia_RS42_TC001	1.51160657649589	20			normal
Rec_Obs_1	D1_Raia_RS42_TC001	1.40165532909376	30			normal
Rec_Obs_1	D1_Raia_RS42_TC001	1.50633691331038	35			normal
Rec_Obs_1	D1_Raia_RS42_TC001	1.67123158862588	45			normal
Rec_Obs_1	D1_Raia_RS42_TC001	1.55246609393077	55			normal
Rec_Obs_1	D1_Raia_RS42_TC001	1.3537883863874	70			normal
Rec_Obs_2	D2_Raia_RS42_TC002	1.39215156226616	0			normal
Rec_Obs_2	D2_Raia_RS42_TC002	1.16910893104915	15			normal
Rec_Obs_2	D2_Raia_RS42_TC002	NaN	25			normal
Rec_Obs_2	D2_Raia_RS42_TC002	1.01045508427773	30			normal
Rec_Obs_2	D2_Raia_RS42_TC002	NaN	40			normal
Rec_Obs_2	D2_Raia_RS42_TC002	1.21141409878627	45			normal
Rec_Obs_2	D2_Raia_RS42_TC002	NaN	55			normal
Rec_Obs_2	D2_Raia_RS42_TC002	1.05270785661302	65			normal
Rec_Obs_2	D2_Raia_RS42_TC002	NaN	70			normal
Rec_Obs_2	D2_Raia_RS42_TC002	1.18443581157908	85			normal
Rec_Obs_2	D2_Raia_RS42_TC002	NaN	90			normal
Rec_Obs_2	D2_Raia_RS42_TC002	1.16901222801977	100			normal
Rec_Obs_2	D2_Raia_RS42_TC002	1.16116367239266	150			normal
Rec_Obs_2	D2_Raia_RS42_TC002	1.19660101456881	200			normal
Rec_Obs_2	D2_Raia_RS42_TC002	1.08953147574669	250			normal
Rec_Obs_2	D2_Raia_RS42_TC002	1.1122878926194	300			normal
STAT5_Obs_1	D2_Raia_RS42_TC002	154.192663845031	0			normal
STAT5_Obs_1	D2_Raia_RS42_TC002	87.923189558723	15			normal
STAT5_Obs_1	D2_Raia_RS42_TC002	69.4286064447306	25			normal
STAT5_Obs_1	D2_Raia_RS42_TC002	NaN	30			normal
STAT5_Obs_1	D2_Raia_RS42_TC002	47.7200742762807	40			normal
STAT5_Obs_1	D2_Raia_RS42_TC002	NaN	45			normal
STAT5_Obs_1	D2_Raia_RS42_TC002	51.0753352005433	55			normal
STAT5_Obs_1	D2_Raia_RS42_TC002	NaN	65			normal
STAT5_Obs_1	D2_Raia_RS42_TC002	44.5913352398679	70			normal
STAT5_Obs_1	D2_Raia_RS42_TC002	NaN	85			normal
STAT5_Obs_1	D2_Raia_RS42_TC002	48.4585340622252	90			normal
STAT5_Obs_1	D2_Raia_RS42_TC002	44.7989053913347	100			normal
STAT5_Obs_1	D2_Raia_RS42_TC002	55.7260167599134	150			normal
STAT5_Obs_1	D2_Raia_RS42_TC002	60.7534894428764	200			normal
STAT5_Obs_1	D2_Raia_RS42_TC002	60.2485196519609	250			normal
STAT5_Obs_1	D2_Raia_RS42_TC002	60.6705847826196	300			normal
Rec_Obs_3	D3_Raia_RS42_TC003	1.19841547355307	0			normal
Rec_Obs_3	D3_Raia_RS42_TC003	1.19568862751261	20			normal
Rec_Obs_3	D3_Raia_RS42_TC003	1.46779348356484	45			normal
Rec_Obs_3	D3_Raia_RS42_TC003	1.29751997889781	65			normal
Rec_Obs_3	D3_Raia_RS42_TC003	1.36292309564029	95			normal
Rec_Obs_3	D3_Raia_RS42_TC003	1.41220054347643	150			normal
Rec_Obs_3	D3_Raia_RS42_TC003	1.34994371881416	200			normal
Rec_Obs_3	D3_Raia_RS42_TC003	1.23703630008941	300			normal
STAT5_Obs_2	D4_Raia_RS42_TC004	163.757020003763	0			normal
STAT5_Obs_2	D4_Raia_RS42_TC004	72.393599337495	15			normal
STAT5_Obs_2	D4_Raia_RS42_TC004	52.5214334787732	25			normal
STAT5_Obs_2	D4_Raia_RS42_TC004	40.7465160795321	40			normal
STAT5_Obs_2	D4_Raia_RS42_TC004	40.9084547724954	55			normal
STAT5_Obs_2	D4_Raia_RS42_TC004	33.5930296913614	70			normal
STAT5_Obs_2	D4_Raia_RS42_TC004	33.4662572936146	90			normal
STAT5_Obs_2	D4_Raia_RS42_TC004	47.3573731921304	100			normal
STAT5_Obs_2	D4_Raia_RS42_TC004	43.1247145341182	150			normal
STAT5_Obs_2	D4_Raia_RS42_TC004	47.1206675657846	200			normal
STAT5_Obs_2	D4_Raia_RS42_TC004	49.5034907537541	250			normal
STAT5_Obs_2	D4_Raia_RS42_TC004	45.7302484343269	300			normal
