observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
EpoRJAK2_Obs_1	D01_Bachmann_RS15_TC001	5.61165945725859	0			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS15_TC001	7.11554072328541	10			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS15_TC001	NaN	15			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS15_TC001	NaN	20			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS15_TC001	2.92460867859248	25			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS15_TC001	NaN	30			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS15_TC001	NaN	35			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS15_TC001	5.62048059713219	40			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS15_TC001	NaN	45			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS15_TC001	NaN	50			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS15_TC001	8.48112411655259	55			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS15_TC001	NaN	60			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS15_TC001	NaN	65			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS15_TC001	3.48465064397467	70			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS15_TC001	NaN	75			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS15_TC001	NaN	80			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS15_TC001	7.58257578947707	85			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS15_TC001	NaN	90			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS15_TC001	NaN	95			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS15_TC001	9.17518648958576	100			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS15_TC001	3.28846121173326	150			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS15_TC001	11.4557579440081	200			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS15_TC001	NaN	250			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS15_TC001	NaN	300			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS15_TC001	NaN	350			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS15_TC001	NaN	400			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS15_TC001	NaN	500			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS15_TC001	NaN	600			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS15_TC001	NaN	750			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS15_TC001	NaN	850			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS15_TC001	0.0764002152649504	0			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS15_TC001	NaN	10			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS15_TC001	NaN	15			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS15_TC001	0.161098459522141	20			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS15_TC001	NaN	25			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS15_TC001	NaN	30			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS15_TC001	NaN	35			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS15_TC001	0.227156349531591	40			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS15_TC001	NaN	45			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS15_TC001	NaN	50			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS15_TC001	NaN	55			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS15_TC001	0.183633768202748	60			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS15_TC001	NaN	65			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS15_TC001	NaN	70			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS15_TC001	NaN	75			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS15_TC001	NaN	80			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS15_TC001	0.167909783072989	85			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS15_TC001	NaN	90			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS15_TC001	NaN	95			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS15_TC001	0.176242874906144	100			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS15_TC001	0.24826748527454	150			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS15_TC001	0.157841180410556	200			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS15_TC001	NaN	250			normal
