observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
IR1_Obs_1	D1_Schwen_RS16_TC001	-0.173593694320351	0			normal
IR1_Obs_1	D1_Schwen_RS16_TC001	0.0410472966498675	7.5			normal
IR1_Obs_1	D1_Schwen_RS16_TC001	0.0246631418380041	15			normal
IR1_Obs_1	D1_Schwen_RS16_TC001	-0.0642375052030236	25			normal
IR1_Obs_1	D1_Schwen_RS16_TC001	-0.100497263548106	30			normal
IR1_Obs_1	D1_Schwen_RS16_TC001	-0.0203761147661663	40			normal
IR1_Obs_1	D1_Schwen_RS16_TC001	0.0297894884579502	50			normal
IR1_Obs_1	D1_Schwen_RS16_TC001	0.0434548663208741	60			normal
IR1_Obs_1	D1_Schwen_RS16_TC001	0.0508285233669195	75			normal
IR1_Obs_1	D1_Schwen_RS16_TC001	0.0351223727817882	90			normal
IR1_Obs_1	D1_Schwen_RS16_TC001	0.0424724213301324	100			normal
IR1_Obs_1	D1_Schwen_RS16_TC001	-0.00587914804765465	150			normal
IR1_Obs_1	D1_Schwen_RS16_TC001	-0.0142623411699269	200			normal
IR1_Obs_2	D2_Schwen_RS16_TC002	-1.74102295622012e-05	0			normal
IR1_Obs_2	D2_Schwen_RS16_TC002	0.000283300588848855	10			normal
IR1_Obs_2	D2_Schwen_RS16_TC002	0.000279944823417114	20			normal
IR1_Obs_2	D2_Schwen_RS16_TC002	0.000244791493714382	30			normal
IR1_Obs_2	D2_Schwen_RS16_TC002	0.000236769204733083	45			normal
IR1_Obs_2	D2_Schwen_RS16_TC002	0.000176683432142131	55			normal
IR1_Obs_2	D2_Schwen_RS16_TC002	0.000159714338562885	70			normal
IR1_Obs_2	D2_Schwen_RS16_TC002	0.000138506344894019	85			normal
IR1_Obs_2	D2_Schwen_RS16_TC002	0.000140138504783675	100			normal
IR1_Obs_2	D2_Schwen_RS16_TC002	0.000101636225860946	150			normal
IR1_Obs_3	D3_Schwen_RS16_TC003	0.000131411369869598	0			normal
IR1_Obs_3	D3_Schwen_RS16_TC003	0.00279795952342999	10			normal
IR1_Obs_3	D3_Schwen_RS16_TC003	0.00255630415784394	20			normal
IR1_Obs_3	D3_Schwen_RS16_TC003	0.00212948071132641	35			normal
IR1_Obs_3	D3_Schwen_RS16_TC003	0.00216535566034257	45			normal
IR1_Obs_3	D3_Schwen_RS16_TC003	0.00191943337171864	60			normal
IR1_Obs_3	D3_Schwen_RS16_TC003	0.00176355268365128	80			normal
IR1_Obs_3	D3_Schwen_RS16_TC003	0.00117861732541906	95			normal
IR1_Obs_3	D3_Schwen_RS16_TC003	0.00142159034697227	100			normal
IR1_Obs_3	D3_Schwen_RS16_TC003	0.000883094282059002	150			normal
IR1_Obs_3	D3_Schwen_RS16_TC003	0.000629371968054368	200			normal
Uptake2_Obs_1	D4_Schwen_RS16_TC004	-0.745597879580838	0			normal
Uptake2_Obs_1	D4_Schwen_RS16_TC004	3.70458980780536	10			normal
Uptake2_Obs_1	D4_Schwen_RS16_TC004	3.92616381170423	20			normal
Uptake2_Obs_1	D4_Schwen_RS16_TC004	4.30234013355215	30			normal
Uptake2_Obs_1	D4_Schwen_RS16_TC004	4.96649727085676	40			normal
Uptake2_Obs_1	D4_Schwen_RS16_TC004	5.94413675024832	55			normal
Uptake2_Obs_1	D4_Schwen_RS16_TC004	6.06654885460914	70			normal
Uptake2_Obs_1	D4_Schwen_RS16_TC004	6.47948460418178	85			normal
Uptake2_Obs_1	D4_Schwen_RS16_TC004	7.42877092566954	100			normal
Uptake2_Obs_1	D4_Schwen_RS16_TC004	6.6263124399355	150			normal
Uptake2_Obs_1	D4_Schwen_RS16_TC004	9.08688235410627	200			normal
Rec2_Obs_1	D5_Schwen_RS16_TC005	1051.36396705522	0			normal
Rec2_Obs_1	D5_Schwen_RS16_TC005	NaN	8			normal
Rec2_Obs_1	D5_Schwen_RS16_TC005	NaN	9.5			normal
Rec2_Obs_1	D5_Schwen_RS16_TC005	891.645935226718	10			normal
Rec2_Obs_1	D5_Schwen_RS16_TC005	NaN	15			normal
Rec2_Obs_1	D5_Schwen_RS16_TC005	957.291765343482	20			normal
Rec2_Obs_1	D5_Schwen_RS16_TC005	NaN	25			normal
Rec2_Obs_1	D5_Schwen_RS16_TC005	921.097929206651	30			normal
Rec2_Obs_1	D5_Schwen_RS16_TC005	NaN	35			normal
Rec2_Obs_1	D5_Schwen_RS16_TC005	NaN	40			normal
Rec2_Obs_1	D5_Schwen_RS16_TC005	1195.3245415841	45			normal
Rec2_Obs_1	D5_Schwen_RS16_TC005	1003.94566834651	55			normal
Rec2_Obs_1	D5_Schwen_RS16_TC005	NaN	65			normal
Rec2_Obs_1	D5_Schwen_RS16_TC005	1092.26346534045	70			normal
Rec2_Obs_1	D5_Schwen_RS16_TC005	NaN	80			normal
Rec2_Obs_1	D5_Schwen_RS16_TC005	1079.0517433409	85			normal
Rec2_Obs_1	D5_Schwen_RS16_TC005	1079.51412800804	100			normal
Rec2_Obs_1	D5_Schwen_RS16_TC005	954.022069478703	150			normal
Rec2_Obs_1	D5_Schwen_RS16_TC005	1106.35380491081	200			normal
IR1_Obs_4	D5_Schwen_RS16_TC005	-0.00482062016723825	0			normal
IR1_Obs_4	D5_Schwen_RS16_TC005	0.283390026995983	8			normal
IR1_Obs_4	D5_Schwen_RS16_TC005	NaN	9.5			normal
IR1_Obs_4	D5_Schwen_RS16_TC005	NaN	10			normal
IR1_Obs_4	D5_Schwen_RS16_TC005	0.250326028406636	15			normal
IR1_Obs_4	D5_Schwen_RS16_TC005	NaN	20			normal
IR1_Obs_4	D5_Schwen_RS16_TC005	0.225001868483969	25			normal
IR1_Obs_4	D5_Schwen_RS16_TC005	NaN	30			normal
IR1_Obs_4	D5_Schwen_RS16_TC005	0.229062898610369	35			normal
IR1_Obs_4	D5_Schwen_RS16_TC005	NaN	40			normal
IR1_Obs_4	D5_Schwen_RS16_TC005	0.184014766576406	45			normal
IR1_Obs_4	D5_Schwen_RS16_TC005	0.187575478475671	55			normal
IR1_Obs_4	D5_Schwen_RS16_TC005	0.197701819371428	65			normal
IR1_Obs_4	D5_Schwen_RS16_TC005	NaN	70			normal
IR1_Obs_4	D5_Schwen_RS16_TC005	0.130965120265917	80			normal
IR1_Obs_4	D5_Schwen_RS16_TC005	NaN	85			normal
IR1_Obs_4	D5_Schwen_RS16_TC005	0.0924322083041076	100			normal
IR1_Obs_4	D5_Schwen_RS16_TC005	0.101365538859798	150			normal
IR1_Obs_4	D5_Schwen_RS16_TC005	NaN	200			normal
Uptake2_Obs_2	D5_Schwen_RS16_TC005	-1.91340600457247	0			normal
Uptake2_Obs_2	D5_Schwen_RS16_TC005	NaN	8			normal
Uptake2_Obs_2	D5_Schwen_RS16_TC005	27.7986019759458	9.5			normal
Uptake2_Obs_2	D5_Schwen_RS16_TC005	NaN	10			normal
Uptake2_Obs_2	D5_Schwen_RS16_TC005	NaN	15			normal
Uptake2_Obs_2	D5_Schwen_RS16_TC005	38.4305950694684	20			normal
Uptake2_Obs_2	D5_Schwen_RS16_TC005	NaN	25			normal
Uptake2_Obs_2	D5_Schwen_RS16_TC005	44.5702088544282	30			normal
Uptake2_Obs_2	D5_Schwen_RS16_TC005	NaN	35			normal
Uptake2_Obs_2	D5_Schwen_RS16_TC005	48.1356330310015	40			normal
Uptake2_Obs_2	D5_Schwen_RS16_TC005	NaN	45			normal
Uptake2_Obs_2	D5_Schwen_RS16_TC005	60.3194477741065	55			normal
Uptake2_Obs_2	D5_Schwen_RS16_TC005	58.2002501671608	65			normal
Uptake2_Obs_2	D5_Schwen_RS16_TC005	NaN	70			normal
Uptake2_Obs_2	D5_Schwen_RS16_TC005	NaN	80			normal
Uptake2_Obs_2	D5_Schwen_RS16_TC005	64.0814368377924	85			normal
Uptake2_Obs_2	D5_Schwen_RS16_TC005	69.036179577946	100			normal
Uptake2_Obs_2	D5_Schwen_RS16_TC005	78.5469437936274	150			normal
Uptake2_Obs_2	D5_Schwen_RS16_TC005	82.6688533570485	200			normal
Rec2_Obs_2	D6_Schwen_RS16_TC006	1087.57564949006	0			normal
Rec2_Obs_2	D6_Schwen_RS16_TC006	NaN	6.5			normal
Rec2_Obs_2	D6_Schwen_RS16_TC006	854.775722187399	8.5			normal
Rec2_Obs_2	D6_Schwen_RS16_TC006	NaN	9			normal
