observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
EpoRJAK2_Obs_1	D01_Bachmann_RS25_TC001	3.12853624530114	0			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS25_TC001	NaN	20			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS25_TC001	2.56288192817269	25			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS25_TC001	NaN	30			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS25_TC001	NaN	35			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS25_TC001	NaN	40			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS25_TC001	3.14976242124507	45			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS25_TC001	NaN	55			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS25_TC001	NaN	60			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS25_TC001	2.44835656508906	70			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS25_TC001	NaN	75			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS25_TC001	NaN	80			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS25_TC001	NaN	85			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS25_TC001	NaN	90			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS25_TC001	2.14677452935399	95			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS25_TC001	NaN	100			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS25_TC001	2.9559020257812	150			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS25_TC001	2.07390499409306	200			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS25_TC001	2.37887494239369	250			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS25_TC001	2.9247607780077	300			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS25_TC001	2.66655116218599	350			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS25_TC001	NaN	400			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS25_TC001	NaN	500			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS25_TC001	NaN	550			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS25_TC001	NaN	600			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS25_TC001	NaN	650			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS25_TC001	NaN	750			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS25_TC001	-0.0227415216248548	0			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS25_TC001	NaN	20			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS25_TC001	NaN	25			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS25_TC001	0.191338181482231	30			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS25_TC001	NaN	35			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS25_TC001	NaN	40			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS25_TC001	NaN	45			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS25_TC001	NaN	55			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS25_TC001	0.132384804970349	60			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS25_TC001	NaN	70			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS25_TC001	NaN	75			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS25_TC001	NaN	80			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS25_TC001	NaN	85			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS25_TC001	NaN	90			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS25_TC001	0.142948985658521	95			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS25_TC001	NaN	100			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS25_TC001	0.161716668336559	150			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS25_TC001	0.150678476879883	200			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS25_TC001	0.133375021332751	250			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS25_TC001	0.16884328130606	300			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS25_TC001	NaN	350			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS25_TC001	0.149488488951825	400			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS25_TC001	NaN	500			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS25_TC001	NaN	550			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS25_TC001	NaN	600			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS25_TC001	NaN	650			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS25_TC001	NaN	750			normal
SHP1Act_Obs_1	D01_Bachmann_RS25_TC001	-0.0603611815677781	0			normal
SHP1Act_Obs_1	D01_Bachmann_RS25_TC001	NaN	20			normal
SHP1Act_Obs_1	D01_Bachmann_RS25_TC001	NaN	25			normal
SHP1Act_Obs_1	D01_Bachmann_RS25_TC001	NaN	30			normal
SHP1Act_Obs_1	D01_Bachmann_RS25_TC001	NaN	35			normal
SHP1Act_Obs_1	D01_Bachmann_RS25_TC001	0.306800628445113	40			normal
SHP1Act_Obs_1	D01_Bachmann_RS25_TC001	NaN	45			normal
SHP1Act_Obs_1	D01_Bachmann_RS25_TC001	NaN	55			normal
SHP1Act_Obs_1	D01_Bachmann_RS25_TC001	NaN	60			normal
SHP1Act_Obs_1	D01_Bachmann_RS25_TC001	NaN	70			normal
SHP1Act_Obs_1	D01_Bachmann_RS25_TC001	NaN	75			normal
SHP1Act_Obs_1	D01_Bachmann_RS25_TC001	0.322715982804104	80			normal
SHP1Act_Obs_1	D01_Bachmann_RS25_TC001	NaN	85			normal
SHP1Act_Obs_1	D01_Bachmann_RS25_TC001	NaN	90			normal
SHP1Act_Obs_1	D01_Bachmann_RS25_TC001	NaN	95			normal
SHP1Act_Obs_1	D01_Bachmann_RS25_TC001	0.375017348933461	100			normal
SHP1Act_Obs_1	D01_Bachmann_RS25_TC001	0.462275911562792	150			normal
SHP1Act_Obs_1	D01_Bachmann_RS25_TC001	0.409141174874395	200			normal
SHP1Act_Obs_1	D01_Bachmann_RS25_TC001	NaN	250			normal
SHP1Act_Obs_1	D01_Bachmann_RS25_TC001	0.503682905622932	300			normal
SHP1Act_Obs_1	D01_Bachmann_RS25_TC001	0.50954631883634	350			normal
SHP1Act_Obs_1	D01_Bachmann_RS25_TC001	0.475425720290979	400			normal
SHP1Act_Obs_1	D01_Bachmann_RS25_TC001	0.484864479646529	500			normal
SHP1Act_Obs_1	D01_Bachmann_RS25_TC001	NaN	550			normal
SHP1Act_Obs_1	D01_Bachmann_RS25_TC001	NaN	600			normal
SHP1Act_Obs_1	D01_Bachmann_RS25_TC001	0.455173238923833	650			normal
SHP1Act_Obs_1	D01_Bachmann_RS25_TC001	0.544609514427226	750			normal
STAT5_Obs_1	D01_Bachmann_RS25_TC001	154.831702373619	0			normal
STAT5_Obs_1	D01_Bachmann_RS25_TC001	71.3642417540107	20			normal
STAT5_Obs_1	D01_Bachmann_RS25_TC001	NaN	25			normal
STAT5_Obs_1	D01_Bachmann_RS25_TC001	NaN	30			normal
STAT5_Obs_1	D01_Bachmann_RS25_TC001	NaN	35			normal
STAT5_Obs_1	D01_Bachmann_RS25_TC001	NaN	40			normal
STAT5_Obs_1	D01_Bachmann_RS25_TC001	108.774603965596	45			normal
STAT5_Obs_1	D01_Bachmann_RS25_TC001	NaN	55			normal
STAT5_Obs_1	D01_Bachmann_RS25_TC001	NaN	60			normal
STAT5_Obs_1	D01_Bachmann_RS25_TC001	132.061558284862	70			normal
STAT5_Obs_1	D01_Bachmann_RS25_TC001	NaN	75			normal
STAT5_Obs_1	D01_Bachmann_RS25_TC001	NaN	80			normal
STAT5_Obs_1	D01_Bachmann_RS25_TC001	NaN	85			normal
STAT5_Obs_1	D01_Bachmann_RS25_TC001	NaN	90			normal
STAT5_Obs_1	D01_Bachmann_RS25_TC001	133.564178727238	95			normal
STAT5_Obs_1	D01_Bachmann_RS25_TC001	126.183341413119	100			normal
STAT5_Obs_1	D01_Bachmann_RS25_TC001	104.528759809705	150			normal
STAT5_Obs_1	D01_Bachmann_RS25_TC001	146.908797285169	200			normal
STAT5_Obs_1	D01_Bachmann_RS25_TC001	111.703745739461	250			normal
STAT5_Obs_1	D01_Bachmann_RS25_TC001	133.947563914192	300			normal
STAT5_Obs_1	D01_Bachmann_RS25_TC001	121.927299855836	350			normal
STAT5_Obs_1	D01_Bachmann_RS25_TC001	134.763155247739	400			normal
STAT5_Obs_1	D01_Bachmann_RS25_TC001	NaN	500			normal
STAT5_Obs_1	D01_Bachmann_RS25_TC001	NaN	550			normal
STAT5_Obs_1	D01_Bachmann_RS25_TC001	NaN	600			normal
STAT5_Obs_1	D01_Bachmann_RS25_TC001	NaN	650			normal
STAT5_Obs_1	D01_Bachmann_RS25_TC001	NaN	750			normal
npSTAT5_Obs_1	D01_Bachmann_RS25_TC001	1.256217024653	0			normal
npSTAT5_Obs_1	D01_Bachmann_RS25_TC001	32.2047155240282	20			normal
npSTAT5_Obs_1	D01_Bachmann_RS25_TC001	NaN	25			normal
npSTAT5_Obs_1	D01_Bachmann_RS25_TC001	NaN	30			normal
npSTAT5_Obs_1	D01_Bachmann_RS25_TC001	NaN	35			normal
npSTAT5_Obs_1	D01_Bachmann_RS25_TC001	NaN	40			normal
npSTAT5_Obs_1	D01_Bachmann_RS25_TC001	27.8272062558651	45			normal
npSTAT5_Obs_1	D01_Bachmann_RS25_TC001	NaN	55			normal
npSTAT5_Obs_1	D01_Bachmann_RS25_TC001	NaN	60			normal
npSTAT5_Obs_1	D01_Bachmann_RS25_TC001	20.3212052534962	70			normal
npSTAT5_Obs_1	D01_Bachmann_RS25_TC001	NaN	75			normal
npSTAT5_Obs_1	D01_Bachmann_RS25_TC001	NaN	80			normal
npSTAT5_Obs_1	D01_Bachmann_RS25_TC001	NaN	85			normal
npSTAT5_Obs_1	D01_Bachmann_RS25_TC001	NaN	90			normal
npSTAT5_Obs_1	D01_Bachmann_RS25_TC001	10.0738725102638	95			normal
npSTAT5_Obs_1	D01_Bachmann_RS25_TC001	NaN	100			normal
npSTAT5_Obs_1	D01_Bachmann_RS25_TC001	3.42947766772869	150			normal
npSTAT5_Obs_1	D01_Bachmann_RS25_TC001	7.9984476058122	200			normal
npSTAT5_Obs_1	D01_Bachmann_RS25_TC001	NaN	250			normal
npSTAT5_Obs_1	D01_Bachmann_RS25_TC001	6.02725351029177	300			normal
npSTAT5_Obs_1	D01_Bachmann_RS25_TC001	NaN	350			normal
npSTAT5_Obs_1	D01_Bachmann_RS25_TC001	NaN	400			normal
npSTAT5_Obs_1	D01_Bachmann_RS25_TC001	NaN	500			normal
npSTAT5_Obs_1	D01_Bachmann_RS25_TC001	NaN	550			normal
npSTAT5_Obs_1	D01_Bachmann_RS25_TC001	NaN	600			normal
npSTAT5_Obs_1	D01_Bachmann_RS25_TC001	NaN	650			normal
npSTAT5_Obs_1	D01_Bachmann_RS25_TC001	NaN	750			normal
CISnRNA1_Obs_1	D01_Bachmann_RS25_TC001	-36.9241343738671	0			normal
