observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Z_state_Obs	D1_Borghans_RS02_TC001	0.134917397638985	0			normal
Z_state_Obs	D1_Borghans_RS02_TC001	NaN	0.2			normal
Z_state_Obs	D1_Borghans_RS02_TC001	0.308655895359269	0.25			normal
Z_state_Obs	D1_Borghans_RS02_TC001	NaN	0.4			normal
Z_state_Obs	D1_Borghans_RS02_TC001	0.336580764539821	0.5			normal
Z_state_Obs	D1_Borghans_RS02_TC001	NaN	0.55			normal
Z_state_Obs	D1_Borghans_RS02_TC001	NaN	0.65			normal
Z_state_Obs	D1_Borghans_RS02_TC001	-0.0809263432645455	0.8			normal
Z_state_Obs	D1_Borghans_RS02_TC001	NaN	0.85			normal
Z_state_Obs	D1_Borghans_RS02_TC001	NaN	0.9			normal
Z_state_Obs	D1_Borghans_RS02_TC001	0.151096305904849	1			normal
Z_state_Obs	D1_Borghans_RS02_TC001	0.0133662799088576	1.5			normal
Z_state_Obs	D1_Borghans_RS02_TC001	3.01566991743977	2			normal
Z_state_Obs	D1_Borghans_RS02_TC001	1.2712664960023	2.5			normal
Z_state_Obs	D1_Borghans_RS02_TC001	0.960406088261197	3			normal
Z_state_Obs	D1_Borghans_RS02_TC001	1.02763456007664	3.5			normal
Z_state_Obs	D1_Borghans_RS02_TC001	NaN	4			normal
Z_state_Obs	D1_Borghans_RS02_TC001	0.677919324037544	4.5			normal
Z_state_Obs	D1_Borghans_RS02_TC001	1.15312143868576	5			normal
Z_state_Obs	D1_Borghans_RS02_TC001	NaN	5.5			normal
Z_state_Obs	D1_Borghans_RS02_TC001	0.817207369172288	6			normal
Z_state_Obs	D1_Borghans_RS02_TC001	NaN	7			normal
Y_state_Obs	D1_Borghans_RS02_TC001	1.04442447099768	0			normal
Y_state_Obs	D1_Borghans_RS02_TC001	NaN	0.2			normal
Y_state_Obs	D1_Borghans_RS02_TC001	2.99936737765886	0.25			normal
Y_state_Obs	D1_Borghans_RS02_TC001	NaN	0.4			normal
Y_state_Obs	D1_Borghans_RS02_TC001	NaN	0.5			normal
Y_state_Obs	D1_Borghans_RS02_TC001	3.74923093894049	0.55			normal
Y_state_Obs	D1_Borghans_RS02_TC001	NaN	0.65			normal
Y_state_Obs	D1_Borghans_RS02_TC001	NaN	0.8			normal
Y_state_Obs	D1_Borghans_RS02_TC001	4.94446968089381	0.85			normal
Y_state_Obs	D1_Borghans_RS02_TC001	NaN	0.9			normal
Y_state_Obs	D1_Borghans_RS02_TC001	4.71992127256238	1			normal
Y_state_Obs	D1_Borghans_RS02_TC001	7.44266493153092	1.5			normal
Y_state_Obs	D1_Borghans_RS02_TC001	1.7393242381842	2			normal
Y_state_Obs	D1_Borghans_RS02_TC001	0.375166755001779	2.5			normal
Y_state_Obs	D1_Borghans_RS02_TC001	NaN	3			normal
Y_state_Obs	D1_Borghans_RS02_TC001	-0.847528858546005	3.5			normal
Y_state_Obs	D1_Borghans_RS02_TC001	-0.226863292257156	4			normal
Y_state_Obs	D1_Borghans_RS02_TC001	-0.264072541905318	4.5			normal
Y_state_Obs	D1_Borghans_RS02_TC001	NaN	5			normal
Y_state_Obs	D1_Borghans_RS02_TC001	-0.362528628206269	5.5			normal
Y_state_Obs	D1_Borghans_RS02_TC001	NaN	6			normal
Y_state_Obs	D1_Borghans_RS02_TC001	-0.0615693194052191	7			normal
A_state_Obs	D1_Borghans_RS02_TC001	0.306890836199395	0			normal
A_state_Obs	D1_Borghans_RS02_TC001	1.10705734473901	0.2			normal
A_state_Obs	D1_Borghans_RS02_TC001	NaN	0.25			normal
A_state_Obs	D1_Borghans_RS02_TC001	1.67192703044202	0.4			normal
A_state_Obs	D1_Borghans_RS02_TC001	NaN	0.5			normal
A_state_Obs	D1_Borghans_RS02_TC001	NaN	0.55			normal
A_state_Obs	D1_Borghans_RS02_TC001	1.4548701613551	0.65			normal
A_state_Obs	D1_Borghans_RS02_TC001	NaN	0.8			normal
A_state_Obs	D1_Borghans_RS02_TC001	NaN	0.85			normal
A_state_Obs	D1_Borghans_RS02_TC001	1.0985920332074	0.9			normal
A_state_Obs	D1_Borghans_RS02_TC001	1.09372592530207	1			normal
A_state_Obs	D1_Borghans_RS02_TC001	0.391862098327702	1.5			normal
A_state_Obs	D1_Borghans_RS02_TC001	0.436497539822082	2			normal
A_state_Obs	D1_Borghans_RS02_TC001	-0.0879181280232471	2.5			normal
A_state_Obs	D1_Borghans_RS02_TC001	0.261889993980919	3			normal
A_state_Obs	D1_Borghans_RS02_TC001	0.504379819288237	3.5			normal
A_state_Obs	D1_Borghans_RS02_TC001	NaN	4			normal
A_state_Obs	D1_Borghans_RS02_TC001	NaN	4.5			normal
A_state_Obs	D1_Borghans_RS02_TC001	NaN	5			normal
A_state_Obs	D1_Borghans_RS02_TC001	NaN	5.5			normal
A_state_Obs	D1_Borghans_RS02_TC001	NaN	6			normal
A_state_Obs	D1_Borghans_RS02_TC001	NaN	7			normal
