observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
PTP_Obs_1	D01_Merkle_RS30_TC001	15.1923638237534	0			normal
PTP_Obs_1	D01_Merkle_RS30_TC001	14.541220798101	15			normal
PTP_Obs_1	D01_Merkle_RS30_TC001	NaN	20			normal
PTP_Obs_1	D01_Merkle_RS30_TC001	14.1982739817709	25			normal
PTP_Obs_1	D01_Merkle_RS30_TC001	NaN	30			normal
PTP_Obs_1	D01_Merkle_RS30_TC001	NaN	35			normal
PTP_Obs_1	D01_Merkle_RS30_TC001	14.9686360384981	40			normal
PTP_Obs_1	D01_Merkle_RS30_TC001	NaN	45			normal
PTP_Obs_1	D01_Merkle_RS30_TC001	NaN	50			normal
PTP_Obs_1	D01_Merkle_RS30_TC001	14.2914929669474	55			normal
PTP_Obs_1	D01_Merkle_RS30_TC001	NaN	60			normal
PTP_Obs_1	D01_Merkle_RS30_TC001	14.1776784556645	70			normal
PTP_Obs_1	D01_Merkle_RS30_TC001	NaN	75			normal
PTP_Obs_1	D01_Merkle_RS30_TC001	NaN	80			normal
PTP_Obs_1	D01_Merkle_RS30_TC001	NaN	85			normal
PTP_Obs_1	D01_Merkle_RS30_TC001	14.9634457672233	90			normal
PTP_Obs_1	D01_Merkle_RS30_TC001	14.7387032192825	100			normal
PTP_Obs_1	D01_Merkle_RS30_TC001	14.7417834871585	150			normal
PTP_Obs_1	D01_Merkle_RS30_TC001	14.4132293368479	200			normal
PTP_Obs_1	D01_Merkle_RS30_TC001	NaN	250			normal
PTP_Obs_1	D01_Merkle_RS30_TC001	NaN	300			normal
PTP_Obs_1	D01_Merkle_RS30_TC001	NaN	350			normal
PTP_Obs_1	D01_Merkle_RS30_TC001	NaN	400			normal
PTP_Obs_1	D01_Merkle_RS30_TC001	NaN	450			normal
PTP_Obs_1	D01_Merkle_RS30_TC001	NaN	500			normal
PTP_Obs_1	D01_Merkle_RS30_TC001	NaN	550			normal
PTP_Obs_1	D01_Merkle_RS30_TC001	NaN	650			normal
PTP_Obs_1	D01_Merkle_RS30_TC001	NaN	750			normal
nSTAT5_Obs_1	D01_Merkle_RS30_TC001	-0.0513850955832802	0			normal
nSTAT5_Obs_1	D01_Merkle_RS30_TC001	NaN	15			normal
nSTAT5_Obs_1	D01_Merkle_RS30_TC001	3.59616666891531	20			normal
nSTAT5_Obs_1	D01_Merkle_RS30_TC001	NaN	25			normal
nSTAT5_Obs_1	D01_Merkle_RS30_TC001	NaN	30			normal
nSTAT5_Obs_1	D01_Merkle_RS30_TC001	4.06085549764023	35			normal
nSTAT5_Obs_1	D01_Merkle_RS30_TC001	NaN	40			normal
nSTAT5_Obs_1	D01_Merkle_RS30_TC001	NaN	45			normal
nSTAT5_Obs_1	D01_Merkle_RS30_TC001	NaN	50			normal
nSTAT5_Obs_1	D01_Merkle_RS30_TC001	2.62630590958681	55			normal
nSTAT5_Obs_1	D01_Merkle_RS30_TC001	NaN	60			normal
nSTAT5_Obs_1	D01_Merkle_RS30_TC001	NaN	70			normal
nSTAT5_Obs_1	D01_Merkle_RS30_TC001	NaN	75			normal
nSTAT5_Obs_1	D01_Merkle_RS30_TC001	1.14600477836985	80			normal
nSTAT5_Obs_1	D01_Merkle_RS30_TC001	NaN	85			normal
nSTAT5_Obs_1	D01_Merkle_RS30_TC001	NaN	90			normal
nSTAT5_Obs_1	D01_Merkle_RS30_TC001	0.640807594337252	100			normal
nSTAT5_Obs_1	D01_Merkle_RS30_TC001	0.279546282720264	150			normal
nSTAT5_Obs_1	D01_Merkle_RS30_TC001	0.346625932752028	200			normal
nSTAT5_Obs_1	D01_Merkle_RS30_TC001	0.4146099675093	250			normal
nSTAT5_Obs_1	D01_Merkle_RS30_TC001	NaN	300			normal
nSTAT5_Obs_1	D01_Merkle_RS30_TC001	NaN	350			normal
nSTAT5_Obs_1	D01_Merkle_RS30_TC001	NaN	400			normal
nSTAT5_Obs_1	D01_Merkle_RS30_TC001	NaN	450			normal
nSTAT5_Obs_1	D01_Merkle_RS30_TC001	NaN	500			normal
nSTAT5_Obs_1	D01_Merkle_RS30_TC001	NaN	550			normal
nSTAT5_Obs_1	D01_Merkle_RS30_TC001	NaN	650			normal
nSTAT5_Obs_1	D01_Merkle_RS30_TC001	NaN	750			normal
npSTAT5_Obs_1	D01_Merkle_RS30_TC001	-0.00152701028002759	0			normal
npSTAT5_Obs_1	D01_Merkle_RS30_TC001	NaN	15			normal
npSTAT5_Obs_1	D01_Merkle_RS30_TC001	NaN	20			normal
npSTAT5_Obs_1	D01_Merkle_RS30_TC001	6.64240165776642	25			normal
npSTAT5_Obs_1	D01_Merkle_RS30_TC001	NaN	30			normal
npSTAT5_Obs_1	D01_Merkle_RS30_TC001	NaN	35			normal
npSTAT5_Obs_1	D01_Merkle_RS30_TC001	NaN	40			normal
npSTAT5_Obs_1	D01_Merkle_RS30_TC001	4.32995736404636	45			normal
npSTAT5_Obs_1	D01_Merkle_RS30_TC001	NaN	50			normal
npSTAT5_Obs_1	D01_Merkle_RS30_TC001	NaN	55			normal
npSTAT5_Obs_1	D01_Merkle_RS30_TC001	NaN	60			normal
npSTAT5_Obs_1	D01_Merkle_RS30_TC001	NaN	70			normal
npSTAT5_Obs_1	D01_Merkle_RS30_TC001	1.62521394953007	75			normal
npSTAT5_Obs_1	D01_Merkle_RS30_TC001	NaN	80			normal
npSTAT5_Obs_1	D01_Merkle_RS30_TC001	NaN	85			normal
npSTAT5_Obs_1	D01_Merkle_RS30_TC001	NaN	90			normal
npSTAT5_Obs_1	D01_Merkle_RS30_TC001	0.734515203151832	100			normal
npSTAT5_Obs_1	D01_Merkle_RS30_TC001	0.511481035398326	150			normal
npSTAT5_Obs_1	D01_Merkle_RS30_TC001	0.579996167300201	200			normal
npSTAT5_Obs_1	D01_Merkle_RS30_TC001	0.546567274772348	250			normal
npSTAT5_Obs_1	D01_Merkle_RS30_TC001	0.468901892529752	300			normal
npSTAT5_Obs_1	D01_Merkle_RS30_TC001	NaN	350			normal
npSTAT5_Obs_1	D01_Merkle_RS30_TC001	0.380189157709965	400			normal
npSTAT5_Obs_1	D01_Merkle_RS30_TC001	NaN	450			normal
npSTAT5_Obs_1	D01_Merkle_RS30_TC001	NaN	500			normal
npSTAT5_Obs_1	D01_Merkle_RS30_TC001	NaN	550			normal
npSTAT5_Obs_1	D01_Merkle_RS30_TC001	NaN	650			normal
npSTAT5_Obs_1	D01_Merkle_RS30_TC001	NaN	750			normal
CISHnRNA3_Obs_06	D01_Merkle_RS30_TC001	0.000172162026118403	0			normal
CISHnRNA3_Obs_06	D01_Merkle_RS30_TC001	NaN	15			normal
CISHnRNA3_Obs_06	D01_Merkle_RS30_TC001	0.00578425321412215	20			normal
CISHnRNA3_Obs_06	D01_Merkle_RS30_TC001	NaN	25			normal
CISHnRNA3_Obs_06	D01_Merkle_RS30_TC001	NaN	30			normal
CISHnRNA3_Obs_06	D01_Merkle_RS30_TC001	NaN	35			normal
CISHnRNA3_Obs_06	D01_Merkle_RS30_TC001	0.0300785051246834	40			normal
CISHnRNA3_Obs_06	D01_Merkle_RS30_TC001	NaN	45			normal
CISHnRNA3_Obs_06	D01_Merkle_RS30_TC001	NaN	50			normal
CISHnRNA3_Obs_06	D01_Merkle_RS30_TC001	NaN	55			normal
CISHnRNA3_Obs_06	D01_Merkle_RS30_TC001	0.035231606716069	60			normal
CISHnRNA3_Obs_06	D01_Merkle_RS30_TC001	NaN	70			normal
CISHnRNA3_Obs_06	D01_Merkle_RS30_TC001	NaN	75			normal
CISHnRNA3_Obs_06	D01_Merkle_RS30_TC001	NaN	80			normal
CISHnRNA3_Obs_06	D01_Merkle_RS30_TC001	0.0234576086979113	85			normal
CISHnRNA3_Obs_06	D01_Merkle_RS30_TC001	NaN	90			normal
CISHnRNA3_Obs_06	D01_Merkle_RS30_TC001	0.0161650506458279	100			normal
CISHnRNA3_Obs_06	D01_Merkle_RS30_TC001	0.00489448824882887	150			normal
CISHnRNA3_Obs_06	D01_Merkle_RS30_TC001	0.00375903747362971	200			normal
CISHnRNA3_Obs_06	D01_Merkle_RS30_TC001	0.00463108956902254	250			normal
CISHnRNA3_Obs_06	D01_Merkle_RS30_TC001	NaN	300			normal
CISHnRNA3_Obs_06	D01_Merkle_RS30_TC001	NaN	350			normal
CISHnRNA3_Obs_06	D01_Merkle_RS30_TC001	NaN	400			normal
CISHnRNA3_Obs_06	D01_Merkle_RS30_TC001	NaN	450			normal
CISHnRNA3_Obs_06	D01_Merkle_RS30_TC001	NaN	500			normal
CISHnRNA3_Obs_06	D01_Merkle_RS30_TC001	NaN	550			normal
CISHnRNA3_Obs_06	D01_Merkle_RS30_TC001	NaN	650			normal
CISHnRNA3_Obs_06	D01_Merkle_RS30_TC001	NaN	750			normal
CISHnRNA5_Obs	D01_Merkle_RS30_TC001	0.000106116665943436	0			normal
CISHnRNA5_Obs	D01_Merkle_RS30_TC001	NaN	15			normal
CISHnRNA5_Obs	D01_Merkle_RS30_TC001	NaN	20			normal
CISHnRNA5_Obs	D01_Merkle_RS30_TC001	NaN	25			normal
CISHnRNA5_Obs	D01_Merkle_RS30_TC001	0.00446008444660112	30			normal
CISHnRNA5_Obs	D01_Merkle_RS30_TC001	NaN	35			normal
CISHnRNA5_Obs	D01_Merkle_RS30_TC001	NaN	40			normal
CISHnRNA5_Obs	D01_Merkle_RS30_TC001	NaN	45			normal
CISHnRNA5_Obs	D01_Merkle_RS30_TC001	NaN	50			normal
CISHnRNA5_Obs	D01_Merkle_RS30_TC001	NaN	55			normal
CISHnRNA5_Obs	D01_Merkle_RS30_TC001	0.0280578611053856	60			normal
CISHnRNA5_Obs	D01_Merkle_RS30_TC001	NaN	70			normal
CISHnRNA5_Obs	D01_Merkle_RS30_TC001	NaN	75			normal
CISHnRNA5_Obs	D01_Merkle_RS30_TC001	NaN	80			normal
CISHnRNA5_Obs	D01_Merkle_RS30_TC001	NaN	85			normal
CISHnRNA5_Obs	D01_Merkle_RS30_TC001	0.0286860982825665	90			normal
CISHnRNA5_Obs	D01_Merkle_RS30_TC001	NaN	100			normal
CISHnRNA5_Obs	D01_Merkle_RS30_TC001	0.00758671219292447	150			normal
CISHnRNA5_Obs	D01_Merkle_RS30_TC001	0.00466048157426841	200			normal
CISHnRNA5_Obs	D01_Merkle_RS30_TC001	0.00461590946134718	250			normal
CISHnRNA5_Obs	D01_Merkle_RS30_TC001	NaN	300			normal
CISHnRNA5_Obs	D01_Merkle_RS30_TC001	0.00414630534892679	350			normal
CISHnRNA5_Obs	D01_Merkle_RS30_TC001	NaN	400			normal
CISHnRNA5_Obs	D01_Merkle_RS30_TC001	NaN	450			normal
CISHnRNA5_Obs	D01_Merkle_RS30_TC001	NaN	500			normal
CISHnRNA5_Obs	D01_Merkle_RS30_TC001	NaN	550			normal
CISHnRNA5_Obs	D01_Merkle_RS30_TC001	NaN	650			normal
CISHnRNA5_Obs	D01_Merkle_RS30_TC001	NaN	750			normal
CISHRNA_Obs_06	D01_Merkle_RS30_TC001	0.000181433670216483	0			normal
CISHRNA_Obs_06	D01_Merkle_RS30_TC001	NaN	15			normal
CISHRNA_Obs_06	D01_Merkle_RS30_TC001	NaN	20			normal
CISHRNA_Obs_06	D01_Merkle_RS30_TC001	NaN	25			normal
CISHRNA_Obs_06	D01_Merkle_RS30_TC001	NaN	30			normal
