observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
STAT5B_Obs	D1_Boehm_RS48_TC001	66.3358585537148	0			normal
STAT5B_Obs	D1_Boehm_RS48_TC001	NaN	15			normal
STAT5B_Obs	D1_Boehm_RS48_TC001	5.45797727378543	20			normal
STAT5B_Obs	D1_Boehm_RS48_TC001	NaN	35			normal
STAT5B_Obs	D1_Boehm_RS48_TC001	6.69209281834303	40			normal
STAT5B_Obs	D1_Boehm_RS48_TC001	NaN	45			normal
STAT5B_Obs	D1_Boehm_RS48_TC001	NaN	50			normal
STAT5B_Obs	D1_Boehm_RS48_TC001	6.58971065875102	60			normal
STAT5B_Obs	D1_Boehm_RS48_TC001	NaN	70			normal
STAT5B_Obs	D1_Boehm_RS48_TC001	NaN	75			normal
STAT5B_Obs	D1_Boehm_RS48_TC001	2.61017969281076	85			normal
STAT5B_Obs	D1_Boehm_RS48_TC001	NaN	95			normal
STAT5B_Obs	D1_Boehm_RS48_TC001	10.6337453782462	100			normal
STAT5B_Obs	D1_Boehm_RS48_TC001	9.03753278286258	150			normal
STAT5B_Obs	D1_Boehm_RS48_TC001	8.46077058007952	200			normal
STAT5B_Obs	D1_Boehm_RS48_TC001	9.30641768181563	250			normal
STAT5B_Obs	D1_Boehm_RS48_TC001	16.0834524268575	300			normal
STAT5B_Obs	D1_Boehm_RS48_TC001	19.7454966304568	350			normal
STAT5B_Obs	D1_Boehm_RS48_TC001	15.5224351314929	400			normal
STAT5B_Obs	D1_Boehm_RS48_TC001	18.0178766070755	450			normal
STAT5B_Obs	D1_Boehm_RS48_TC001	17.213329545407	550			normal
pBpB_Obs	D1_Boehm_RS48_TC001	1.49456871685866e-07	0			normal
pBpB_Obs	D1_Boehm_RS48_TC001	1.38211657947264e-06	15			normal
pBpB_Obs	D1_Boehm_RS48_TC001	NaN	20			normal
pBpB_Obs	D1_Boehm_RS48_TC001	8.48728643006299e-07	35			normal
pBpB_Obs	D1_Boehm_RS48_TC001	NaN	40			normal
pBpB_Obs	D1_Boehm_RS48_TC001	NaN	45			normal
pBpB_Obs	D1_Boehm_RS48_TC001	4.3096747743626e-07	50			normal
pBpB_Obs	D1_Boehm_RS48_TC001	NaN	60			normal
pBpB_Obs	D1_Boehm_RS48_TC001	NaN	70			normal
pBpB_Obs	D1_Boehm_RS48_TC001	5.38757757217216e-07	75			normal
pBpB_Obs	D1_Boehm_RS48_TC001	NaN	85			normal
pBpB_Obs	D1_Boehm_RS48_TC001	2.79525949383547e-07	95			normal
pBpB_Obs	D1_Boehm_RS48_TC001	4.26734178667151e-07	100			normal
pBpB_Obs	D1_Boehm_RS48_TC001	4.29885028463159e-07	150			normal
pBpB_Obs	D1_Boehm_RS48_TC001	NaN	200			normal
pBpB_Obs	D1_Boehm_RS48_TC001	NaN	250			normal
pBpB_Obs	D1_Boehm_RS48_TC001	NaN	300			normal
pBpB_Obs	D1_Boehm_RS48_TC001	NaN	350			normal
pBpB_Obs	D1_Boehm_RS48_TC001	NaN	400			normal
pBpB_Obs	D1_Boehm_RS48_TC001	NaN	450			normal
pBpB_Obs	D1_Boehm_RS48_TC001	NaN	550			normal
nucpApB_Obs	D1_Boehm_RS48_TC001	-25.271529079718	0			normal
nucpApB_Obs	D1_Boehm_RS48_TC001	NaN	15			normal
nucpApB_Obs	D1_Boehm_RS48_TC001	39.4324038206844	20			normal
nucpApB_Obs	D1_Boehm_RS48_TC001	NaN	35			normal
nucpApB_Obs	D1_Boehm_RS48_TC001	NaN	40			normal
nucpApB_Obs	D1_Boehm_RS48_TC001	22.3133832454832	45			normal
nucpApB_Obs	D1_Boehm_RS48_TC001	NaN	50			normal
nucpApB_Obs	D1_Boehm_RS48_TC001	NaN	60			normal
nucpApB_Obs	D1_Boehm_RS48_TC001	72.303251736926	70			normal
nucpApB_Obs	D1_Boehm_RS48_TC001	NaN	75			normal
nucpApB_Obs	D1_Boehm_RS48_TC001	NaN	85			normal
nucpApB_Obs	D1_Boehm_RS48_TC001	113.973311564916	95			normal
nucpApB_Obs	D1_Boehm_RS48_TC001	100.953330202626	100			normal
nucpApB_Obs	D1_Boehm_RS48_TC001	86.9311682142728	150			normal
nucpApB_Obs	D1_Boehm_RS48_TC001	104.023778325149	200			normal
nucpApB_Obs	D1_Boehm_RS48_TC001	129.275323250004	250			normal
nucpApB_Obs	D1_Boehm_RS48_TC001	141.782923315636	300			normal
nucpApB_Obs	D1_Boehm_RS48_TC001	131.323921527263	350			normal
nucpApB_Obs	D1_Boehm_RS48_TC001	NaN	400			normal
nucpApB_Obs	D1_Boehm_RS48_TC001	135.848972245581	450			normal
nucpApB_Obs	D1_Boehm_RS48_TC001	NaN	550			normal
