observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_1_Obs	D01_Lucarelli_RS11_TC001	2.15061367121628	0			normal
Compound_1_Obs	D01_Lucarelli_RS11_TC001	2.03577961133143	10			normal
Compound_1_Obs	D01_Lucarelli_RS11_TC001	2.58102963504577	25			normal
Compound_1_Obs	D01_Lucarelli_RS11_TC001	1.9382778072553	35			normal
Compound_1_Obs	D01_Lucarelli_RS11_TC001	NaN	40			normal
Compound_1_Obs	D01_Lucarelli_RS11_TC001	4.20082912532096	50			normal
Compound_1_Obs	D01_Lucarelli_RS11_TC001	NaN	55			normal
Compound_1_Obs	D01_Lucarelli_RS11_TC001	1.45519564931777	65			normal
Compound_1_Obs	D01_Lucarelli_RS11_TC001	NaN	70			normal
Compound_1_Obs	D01_Lucarelli_RS11_TC001	2.45871431627284	85			normal
Compound_1_Obs	D01_Lucarelli_RS11_TC001	NaN	90			normal
Compound_5_Obs_1	D01_Lucarelli_RS11_TC001	658.231384719289	0			normal
Compound_5_Obs_1	D01_Lucarelli_RS11_TC001	449.278110671351	10			normal
Compound_5_Obs_1	D01_Lucarelli_RS11_TC001	749.769680174607	25			normal
Compound_5_Obs_1	D01_Lucarelli_RS11_TC001	105.074846994703	35			normal
Compound_5_Obs_1	D01_Lucarelli_RS11_TC001	NaN	40			normal
Compound_5_Obs_1	D01_Lucarelli_RS11_TC001	135.310382851866	50			normal
Compound_5_Obs_1	D01_Lucarelli_RS11_TC001	NaN	55			normal
Compound_5_Obs_1	D01_Lucarelli_RS11_TC001	204.268734953439	65			normal
Compound_5_Obs_1	D01_Lucarelli_RS11_TC001	NaN	70			normal
Compound_5_Obs_1	D01_Lucarelli_RS11_TC001	370.172659391424	85			normal
Compound_5_Obs_1	D01_Lucarelli_RS11_TC001	NaN	90			normal
Compound_9_Obs_1	D01_Lucarelli_RS11_TC001	1.24323122757982	0			normal
Compound_9_Obs_1	D01_Lucarelli_RS11_TC001	0.993285820062559	10			normal
Compound_9_Obs_1	D01_Lucarelli_RS11_TC001	2.59087271601824	25			normal
Compound_9_Obs_1	D01_Lucarelli_RS11_TC001	NaN	35			normal
Compound_9_Obs_1	D01_Lucarelli_RS11_TC001	1.92698523461349	40			normal
Compound_9_Obs_1	D01_Lucarelli_RS11_TC001	NaN	50			normal
Compound_9_Obs_1	D01_Lucarelli_RS11_TC001	1.49196248077159	55			normal
Compound_9_Obs_1	D01_Lucarelli_RS11_TC001	NaN	65			normal
Compound_9_Obs_1	D01_Lucarelli_RS11_TC001	2.26981173812445	70			normal
Compound_9_Obs_1	D01_Lucarelli_RS11_TC001	NaN	85			normal
Compound_9_Obs_1	D01_Lucarelli_RS11_TC001	1.55768508272803	90			normal
Compound_5_Obs_2	D02_Lucarelli_RS11_TC002	97.7220111862241	0			normal
Compound_5_Obs_2	D02_Lucarelli_RS11_TC002	72.3388433746953	30			normal
Compound_5_Obs_2	D02_Lucarelli_RS11_TC002	NaN	40			normal
Compound_5_Obs_2	D02_Lucarelli_RS11_TC002	123.646453089197	55			normal
Compound_5_Obs_2	D02_Lucarelli_RS11_TC002	NaN	80			normal
Compound_5_Obs_2	D02_Lucarelli_RS11_TC002	191.779634397281	90			normal
Compound_5_Obs_2	D02_Lucarelli_RS11_TC002	NaN	100			normal
Compound_5_Obs_2	D02_Lucarelli_RS11_TC002	77.573271930241	150			normal
Compound_5_Obs_2	D02_Lucarelli_RS11_TC002	122.583341174991	200			normal
Compound_5_Obs_2	D02_Lucarelli_RS11_TC002	215.43412095315	300			normal
Compound_5_Obs_2	D02_Lucarelli_RS11_TC002	NaN	350			normal
Compound_5_Obs_2	D02_Lucarelli_RS11_TC002	NaN	400			normal
Compound_5_Obs_2	D02_Lucarelli_RS11_TC002	NaN	500			normal
Compound_5_Obs_2	D02_Lucarelli_RS11_TC002	NaN	600			normal
Compound_5_Obs_2	D02_Lucarelli_RS11_TC002	NaN	750			normal
Compound_8_Obs_1	D02_Lucarelli_RS11_TC002	1.25484040525374	0			normal
Compound_8_Obs_1	D02_Lucarelli_RS11_TC002	4.91176774771387	30			normal
Compound_8_Obs_1	D02_Lucarelli_RS11_TC002	NaN	40			normal
Compound_8_Obs_1	D02_Lucarelli_RS11_TC002	4.64859635695456	55			normal
Compound_8_Obs_1	D02_Lucarelli_RS11_TC002	NaN	80			normal
Compound_8_Obs_1	D02_Lucarelli_RS11_TC002	3.96921658505736	90			normal
Compound_8_Obs_1	D02_Lucarelli_RS11_TC002	NaN	100			normal
Compound_8_Obs_1	D02_Lucarelli_RS11_TC002	4.33508910218558	150			normal
Compound_8_Obs_1	D02_Lucarelli_RS11_TC002	3.36430020182481	200			normal
Compound_8_Obs_1	D02_Lucarelli_RS11_TC002	2.88043556355686	300			normal
Compound_8_Obs_1	D02_Lucarelli_RS11_TC002	NaN	350			normal
Compound_8_Obs_1	D02_Lucarelli_RS11_TC002	NaN	400			normal
Compound_8_Obs_1	D02_Lucarelli_RS11_TC002	NaN	500			normal
Compound_8_Obs_1	D02_Lucarelli_RS11_TC002	NaN	600			normal
Compound_8_Obs_1	D02_Lucarelli_RS11_TC002	NaN	750			normal
Compound_9_Obs_2	D02_Lucarelli_RS11_TC002	1.74289889922156	0			normal
Compound_9_Obs_2	D02_Lucarelli_RS11_TC002	NaN	30			normal
Compound_9_Obs_2	D02_Lucarelli_RS11_TC002	4.2779748791063	40			normal
Compound_9_Obs_2	D02_Lucarelli_RS11_TC002	NaN	55			normal
Compound_9_Obs_2	D02_Lucarelli_RS11_TC002	9.7079556610128	80			normal
Compound_9_Obs_2	D02_Lucarelli_RS11_TC002	NaN	90			normal
Compound_9_Obs_2	D02_Lucarelli_RS11_TC002	6.58282043897665	100			normal
Compound_9_Obs_2	D02_Lucarelli_RS11_TC002	3.92109163407346	150			normal
Compound_9_Obs_2	D02_Lucarelli_RS11_TC002	3.24844115478445	200			normal
Compound_9_Obs_2	D02_Lucarelli_RS11_TC002	5.06975420397505	300			normal
Compound_9_Obs_2	D02_Lucarelli_RS11_TC002	6.41099220951295	350			normal
Compound_9_Obs_2	D02_Lucarelli_RS11_TC002	2.19032421555512	400			normal
Compound_9_Obs_2	D02_Lucarelli_RS11_TC002	1.97124661035131	500			normal
Compound_9_Obs_2	D02_Lucarelli_RS11_TC002	2.28588974753152	600			normal
Compound_9_Obs_2	D02_Lucarelli_RS11_TC002	1.44187984504476	750			normal
Compound_2_Obs_1	D03_Lucarelli_RS11_TC003	2.79032836338206	0			normal
Compound_2_Obs_1	D03_Lucarelli_RS11_TC003	3.52832006161319	10			normal
Compound_2_Obs_1	D03_Lucarelli_RS11_TC003	NaN	15			normal
Compound_2_Obs_1	D03_Lucarelli_RS11_TC003	6.14010305601875	25			normal
Compound_2_Obs_1	D03_Lucarelli_RS11_TC003	NaN	30			normal
Compound_2_Obs_1	D03_Lucarelli_RS11_TC003	3.12206030498185	40			normal
Compound_2_Obs_1	D03_Lucarelli_RS11_TC003	NaN	45			normal
Compound_2_Obs_1	D03_Lucarelli_RS11_TC003	2.07311766637355	55			normal
Compound_2_Obs_1	D03_Lucarelli_RS11_TC003	NaN	60			normal
Compound_2_Obs_1	D03_Lucarelli_RS11_TC003	1.48962177316589	70			normal
Compound_2_Obs_1	D03_Lucarelli_RS11_TC003	NaN	75			normal
Compound_2_Obs_1	D03_Lucarelli_RS11_TC003	NaN	80			normal
Compound_2_Obs_1	D03_Lucarelli_RS11_TC003	1.45054533085727	90			normal
Compound_2_Obs_1	D03_Lucarelli_RS11_TC003	NaN	95			normal
Compound_2_Obs_1	D03_Lucarelli_RS11_TC003	NaN	100			normal
Compound_3_Obs_1	D03_Lucarelli_RS11_TC003	3.34778383472525	0			normal
Compound_3_Obs_1	D03_Lucarelli_RS11_TC003	2.30880755394726	10			normal
Compound_3_Obs_1	D03_Lucarelli_RS11_TC003	NaN	15			normal
Compound_3_Obs_1	D03_Lucarelli_RS11_TC003	5.13637820080645	25			normal
Compound_3_Obs_1	D03_Lucarelli_RS11_TC003	NaN	30			normal
Compound_3_Obs_1	D03_Lucarelli_RS11_TC003	3.37739583185494	40			normal
Compound_3_Obs_1	D03_Lucarelli_RS11_TC003	NaN	45			normal
Compound_3_Obs_1	D03_Lucarelli_RS11_TC003	2.6292442944248	55			normal
Compound_3_Obs_1	D03_Lucarelli_RS11_TC003	NaN	60			normal
Compound_3_Obs_1	D03_Lucarelli_RS11_TC003	NaN	70			normal
Compound_3_Obs_1	D03_Lucarelli_RS11_TC003	2.23357698224731	75			normal
Compound_3_Obs_1	D03_Lucarelli_RS11_TC003	NaN	80			normal
Compound_3_Obs_1	D03_Lucarelli_RS11_TC003	NaN	90			normal
Compound_3_Obs_1	D03_Lucarelli_RS11_TC003	2.51748446166762	95			normal
Compound_3_Obs_1	D03_Lucarelli_RS11_TC003	NaN	100			normal
Compound_6_Obs_1	D03_Lucarelli_RS11_TC003	9.17281423411353e-18	0			normal
Compound_6_Obs_1	D03_Lucarelli_RS11_TC003	NaN	10			normal
Compound_6_Obs_1	D03_Lucarelli_RS11_TC003	2.48592217383345e-17	15			normal
Compound_6_Obs_1	D03_Lucarelli_RS11_TC003	8.7982800573613e-18	25			normal
Compound_6_Obs_1	D03_Lucarelli_RS11_TC003	NaN	30			normal
Compound_6_Obs_1	D03_Lucarelli_RS11_TC003	3.83430656968524e-18	40			normal
Compound_6_Obs_1	D03_Lucarelli_RS11_TC003	NaN	45			normal
Compound_6_Obs_1	D03_Lucarelli_RS11_TC003	NaN	55			normal
Compound_6_Obs_1	D03_Lucarelli_RS11_TC003	8.2175731941907e-18	60			normal
Compound_6_Obs_1	D03_Lucarelli_RS11_TC003	NaN	70			normal
Compound_6_Obs_1	D03_Lucarelli_RS11_TC003	NaN	75			normal
Compound_6_Obs_1	D03_Lucarelli_RS11_TC003	6.787331796062e-18	80			normal
Compound_6_Obs_1	D03_Lucarelli_RS11_TC003	NaN	90			normal
Compound_6_Obs_1	D03_Lucarelli_RS11_TC003	NaN	95			normal
Compound_6_Obs_1	D03_Lucarelli_RS11_TC003	NaN	100			normal
Compound_7_Obs_1	D03_Lucarelli_RS11_TC003	1.59739243230158	0			normal
Compound_7_Obs_1	D03_Lucarelli_RS11_TC003	NaN	10			normal
Compound_7_Obs_1	D03_Lucarelli_RS11_TC003	0.897004025176139	15			normal
Compound_7_Obs_1	D03_Lucarelli_RS11_TC003	NaN	25			normal
Compound_7_Obs_1	D03_Lucarelli_RS11_TC003	0.65320131730626	30			normal
Compound_7_Obs_1	D03_Lucarelli_RS11_TC003	NaN	40			normal
Compound_7_Obs_1	D03_Lucarelli_RS11_TC003	1.13386432274179	45			normal
Compound_7_Obs_1	D03_Lucarelli_RS11_TC003	NaN	55			normal
Compound_7_Obs_1	D03_Lucarelli_RS11_TC003	1.81573365860865	60			normal
Compound_7_Obs_1	D03_Lucarelli_RS11_TC003	NaN	70			normal
Compound_7_Obs_1	D03_Lucarelli_RS11_TC003	NaN	75			normal
Compound_7_Obs_1	D03_Lucarelli_RS11_TC003	1.22523882532066	80			normal
Compound_7_Obs_1	D03_Lucarelli_RS11_TC003	NaN	90			normal
Compound_7_Obs_1	D03_Lucarelli_RS11_TC003	NaN	95			normal
Compound_7_Obs_1	D03_Lucarelli_RS11_TC003	0.47487969828993	100			normal
Compound_2_Obs_2	D04_Lucarelli_RS11_TC004	2.69302119913518	0			normal
Compound_2_Obs_2	D04_Lucarelli_RS11_TC004	NaN	10			normal
Compound_2_Obs_2	D04_Lucarelli_RS11_TC004	2.13865208227789	15			normal
Compound_2_Obs_2	D04_Lucarelli_RS11_TC004	NaN	20			normal
Compound_2_Obs_2	D04_Lucarelli_RS11_TC004	NaN	25			normal
Compound_2_Obs_2	D04_Lucarelli_RS11_TC004	1.10298461958666	30			normal
Compound_2_Obs_2	D04_Lucarelli_RS11_TC004	NaN	35			normal
Compound_2_Obs_2	D04_Lucarelli_RS11_TC004	NaN	40			normal
Compound_2_Obs_2	D04_Lucarelli_RS11_TC004	2.85607491650913	45			normal
Compound_2_Obs_2	D04_Lucarelli_RS11_TC004	NaN	50			normal
Compound_2_Obs_2	D04_Lucarelli_RS11_TC004	NaN	60			normal
Compound_2_Obs_2	D04_Lucarelli_RS11_TC004	5.26088145907822	65			normal
Compound_2_Obs_2	D04_Lucarelli_RS11_TC004	NaN	80			normal
Compound_2_Obs_2	D04_Lucarelli_RS11_TC004	NaN	85			normal
