observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
pApB_Obs	D1_Boehm_RS17_TC001	-1.58664036789919	0			normal
pApB_Obs	D1_Boehm_RS17_TC001	25.9989955103696	15			normal
pApB_Obs	D1_Boehm_RS17_TC001	NaN	20			normal
pApB_Obs	D1_Boehm_RS17_TC001	NaN	25			normal
pApB_Obs	D1_Boehm_RS17_TC001	24.8545302184007	30			normal
pApB_Obs	D1_Boehm_RS17_TC001	NaN	35			normal
pApB_Obs	D1_Boehm_RS17_TC001	NaN	40			normal
pApB_Obs	D1_Boehm_RS17_TC001	19.5594390332867	45			normal
pApB_Obs	D1_Boehm_RS17_TC001	NaN	55			normal
pApB_Obs	D1_Boehm_RS17_TC001	23.3251340512516	60			normal
pApB_Obs	D1_Boehm_RS17_TC001	NaN	75			normal
pApB_Obs	D1_Boehm_RS17_TC001	16.4447309753653	80			normal
pApB_Obs	D1_Boehm_RS17_TC001	NaN	85			normal
pApB_Obs	D1_Boehm_RS17_TC001	NaN	90			normal
pApB_Obs	D1_Boehm_RS17_TC001	14.5567265329501	95			normal
pApB_Obs	D1_Boehm_RS17_TC001	10.2915407172654	100			normal
pApB_Obs	D1_Boehm_RS17_TC001	7.89726911562113	150			normal
pApB_Obs	D1_Boehm_RS17_TC001	6.18308302513014	200			normal
pApB_Obs	D1_Boehm_RS17_TC001	6.62950793881972	250			normal
pApB_Obs	D1_Boehm_RS17_TC001	1.93433005013702	300			normal
pApB_Obs	D1_Boehm_RS17_TC001	NaN	350			normal
pApB_Obs	D1_Boehm_RS17_TC001	NaN	400			normal
pApB_Obs	D1_Boehm_RS17_TC001	NaN	450			normal
pApB_Obs	D1_Boehm_RS17_TC001	NaN	500			normal
pApB_Obs	D1_Boehm_RS17_TC001	NaN	550			normal
pApB_Obs	D1_Boehm_RS17_TC001	NaN	650			normal
nucpBpB_Obs	D1_Boehm_RS17_TC001	1.26329483787208	0			normal
nucpBpB_Obs	D1_Boehm_RS17_TC001	NaN	15			normal
nucpBpB_Obs	D1_Boehm_RS17_TC001	40.9211442743524	20			normal
nucpBpB_Obs	D1_Boehm_RS17_TC001	NaN	25			normal
nucpBpB_Obs	D1_Boehm_RS17_TC001	NaN	30			normal
nucpBpB_Obs	D1_Boehm_RS17_TC001	39.357891227363	35			normal
nucpBpB_Obs	D1_Boehm_RS17_TC001	NaN	40			normal
nucpBpB_Obs	D1_Boehm_RS17_TC001	NaN	45			normal
nucpBpB_Obs	D1_Boehm_RS17_TC001	38.1706029166611	55			normal
nucpBpB_Obs	D1_Boehm_RS17_TC001	NaN	60			normal
nucpBpB_Obs	D1_Boehm_RS17_TC001	36.471722729008	75			normal
nucpBpB_Obs	D1_Boehm_RS17_TC001	NaN	80			normal
nucpBpB_Obs	D1_Boehm_RS17_TC001	NaN	85			normal
nucpBpB_Obs	D1_Boehm_RS17_TC001	NaN	90			normal
nucpBpB_Obs	D1_Boehm_RS17_TC001	NaN	95			normal
nucpBpB_Obs	D1_Boehm_RS17_TC001	29.2493580217888	100			normal
nucpBpB_Obs	D1_Boehm_RS17_TC001	17.472187749794	150			normal
nucpBpB_Obs	D1_Boehm_RS17_TC001	11.6490036610745	200			normal
nucpBpB_Obs	D1_Boehm_RS17_TC001	15.0260065434717	250			normal
nucpBpB_Obs	D1_Boehm_RS17_TC001	9.60450559058202	300			normal
nucpBpB_Obs	D1_Boehm_RS17_TC001	NaN	350			normal
nucpBpB_Obs	D1_Boehm_RS17_TC001	0.936598823883485	400			normal
nucpBpB_Obs	D1_Boehm_RS17_TC001	NaN	450			normal
nucpBpB_Obs	D1_Boehm_RS17_TC001	NaN	500			normal
nucpBpB_Obs	D1_Boehm_RS17_TC001	NaN	550			normal
nucpBpB_Obs	D1_Boehm_RS17_TC001	NaN	650			normal
Compound_1_Obs	D1_Boehm_RS17_TC001	191.491302032877	0			normal
Compound_1_Obs	D1_Boehm_RS17_TC001	NaN	15			normal
Compound_1_Obs	D1_Boehm_RS17_TC001	NaN	20			normal
Compound_1_Obs	D1_Boehm_RS17_TC001	217.037526629766	25			normal
Compound_1_Obs	D1_Boehm_RS17_TC001	NaN	30			normal
Compound_1_Obs	D1_Boehm_RS17_TC001	NaN	35			normal
Compound_1_Obs	D1_Boehm_RS17_TC001	NaN	40			normal
Compound_1_Obs	D1_Boehm_RS17_TC001	NaN	45			normal
Compound_1_Obs	D1_Boehm_RS17_TC001	240.197205762566	55			normal
Compound_1_Obs	D1_Boehm_RS17_TC001	NaN	60			normal
Compound_1_Obs	D1_Boehm_RS17_TC001	NaN	75			normal
Compound_1_Obs	D1_Boehm_RS17_TC001	NaN	80			normal
Compound_1_Obs	D1_Boehm_RS17_TC001	249.171128432485	85			normal
Compound_1_Obs	D1_Boehm_RS17_TC001	NaN	90			normal
Compound_1_Obs	D1_Boehm_RS17_TC001	NaN	95			normal
Compound_1_Obs	D1_Boehm_RS17_TC001	233.993780016527	100			normal
Compound_1_Obs	D1_Boehm_RS17_TC001	212.107308052502	150			normal
Compound_1_Obs	D1_Boehm_RS17_TC001	248.882898955727	200			normal
Compound_1_Obs	D1_Boehm_RS17_TC001	226.646987573588	250			normal
Compound_1_Obs	D1_Boehm_RS17_TC001	235.053502827011	300			normal
Compound_1_Obs	D1_Boehm_RS17_TC001	225.55888312549	350			normal
Compound_1_Obs	D1_Boehm_RS17_TC001	NaN	400			normal
Compound_1_Obs	D1_Boehm_RS17_TC001	209.00426535704	450			normal
Compound_1_Obs	D1_Boehm_RS17_TC001	NaN	500			normal
Compound_1_Obs	D1_Boehm_RS17_TC001	221.742667233605	550			normal
Compound_1_Obs	D1_Boehm_RS17_TC001	237.524124810885	650			normal
Compound_2_Obs	D1_Boehm_RS17_TC001	137.43603453695	0			normal
Compound_2_Obs	D1_Boehm_RS17_TC001	NaN	15			normal
Compound_2_Obs	D1_Boehm_RS17_TC001	210.405751860081	20			normal
Compound_2_Obs	D1_Boehm_RS17_TC001	NaN	25			normal
Compound_2_Obs	D1_Boehm_RS17_TC001	NaN	30			normal
Compound_2_Obs	D1_Boehm_RS17_TC001	NaN	35			normal
Compound_2_Obs	D1_Boehm_RS17_TC001	218.890123897634	40			normal
Compound_2_Obs	D1_Boehm_RS17_TC001	NaN	45			normal
Compound_2_Obs	D1_Boehm_RS17_TC001	NaN	55			normal
Compound_2_Obs	D1_Boehm_RS17_TC001	228.068057805061	60			normal
Compound_2_Obs	D1_Boehm_RS17_TC001	NaN	75			normal
Compound_2_Obs	D1_Boehm_RS17_TC001	201.847745096833	80			normal
Compound_2_Obs	D1_Boehm_RS17_TC001	NaN	85			normal
Compound_2_Obs	D1_Boehm_RS17_TC001	NaN	90			normal
Compound_2_Obs	D1_Boehm_RS17_TC001	NaN	95			normal
Compound_2_Obs	D1_Boehm_RS17_TC001	241.637202948874	100			normal
Compound_2_Obs	D1_Boehm_RS17_TC001	240.27084761666	150			normal
Compound_2_Obs	D1_Boehm_RS17_TC001	215.451215424185	200			normal
Compound_2_Obs	D1_Boehm_RS17_TC001	199.316588017694	250			normal
Compound_2_Obs	D1_Boehm_RS17_TC001	238.851934365903	300			normal
Compound_2_Obs	D1_Boehm_RS17_TC001	213.133842970278	350			normal
Compound_2_Obs	D1_Boehm_RS17_TC001	244.199631970943	400			normal
Compound_2_Obs	D1_Boehm_RS17_TC001	NaN	450			normal
Compound_2_Obs	D1_Boehm_RS17_TC001	195.932131449222	500			normal
Compound_2_Obs	D1_Boehm_RS17_TC001	218.629160385027	550			normal
Compound_2_Obs	D1_Boehm_RS17_TC001	201.584406317581	650			normal
Compound_3_Obs	D1_Boehm_RS17_TC001	122.159071614634	0			normal
Compound_3_Obs	D1_Boehm_RS17_TC001	NaN	15			normal
Compound_3_Obs	D1_Boehm_RS17_TC001	NaN	20			normal
Compound_3_Obs	D1_Boehm_RS17_TC001	NaN	25			normal
Compound_3_Obs	D1_Boehm_RS17_TC001	113.03132642495	30			normal
Compound_3_Obs	D1_Boehm_RS17_TC001	NaN	35			normal
Compound_3_Obs	D1_Boehm_RS17_TC001	NaN	40			normal
Compound_3_Obs	D1_Boehm_RS17_TC001	NaN	45			normal
Compound_3_Obs	D1_Boehm_RS17_TC001	98.1445886670568	55			normal
Compound_3_Obs	D1_Boehm_RS17_TC001	NaN	60			normal
Compound_3_Obs	D1_Boehm_RS17_TC001	NaN	75			normal
Compound_3_Obs	D1_Boehm_RS17_TC001	NaN	80			normal
Compound_3_Obs	D1_Boehm_RS17_TC001	148.678652117247	85			normal
Compound_3_Obs	D1_Boehm_RS17_TC001	NaN	90			normal
Compound_3_Obs	D1_Boehm_RS17_TC001	NaN	95			normal
Compound_3_Obs	D1_Boehm_RS17_TC001	108.763082306931	100			normal
Compound_3_Obs	D1_Boehm_RS17_TC001	159.807260285511	150			normal
Compound_3_Obs	D1_Boehm_RS17_TC001	190.613374992239	200			normal
Compound_3_Obs	D1_Boehm_RS17_TC001	171.829015857189	250			normal
Compound_3_Obs	D1_Boehm_RS17_TC001	174.909722158057	300			normal
Compound_3_Obs	D1_Boehm_RS17_TC001	197.342104526165	350			normal
Compound_3_Obs	D1_Boehm_RS17_TC001	NaN	400			normal
Compound_3_Obs	D1_Boehm_RS17_TC001	210.237722586111	450			normal
Compound_3_Obs	D1_Boehm_RS17_TC001	NaN	500			normal
Compound_3_Obs	D1_Boehm_RS17_TC001	194.927699899501	550			normal
Compound_3_Obs	D1_Boehm_RS17_TC001	215.981176576196	650			normal
Compound_4_Obs	D1_Boehm_RS17_TC001	-26.2196525581013	0			normal
Compound_4_Obs	D1_Boehm_RS17_TC001	258.132039753008	15			normal
Compound_4_Obs	D1_Boehm_RS17_TC001	NaN	20			normal
Compound_4_Obs	D1_Boehm_RS17_TC001	248.22643632746	25			normal
Compound_4_Obs	D1_Boehm_RS17_TC001	NaN	30			normal
Compound_4_Obs	D1_Boehm_RS17_TC001	NaN	35			normal
Compound_4_Obs	D1_Boehm_RS17_TC001	238.445278680022	40			normal
Compound_4_Obs	D1_Boehm_RS17_TC001	NaN	45			normal
Compound_4_Obs	D1_Boehm_RS17_TC001	270.774001199124	55			normal
Compound_4_Obs	D1_Boehm_RS17_TC001	NaN	60			normal
Compound_4_Obs	D1_Boehm_RS17_TC001	228.401901145145	75			normal
Compound_4_Obs	D1_Boehm_RS17_TC001	NaN	80			normal
Compound_4_Obs	D1_Boehm_RS17_TC001	NaN	85			normal
Compound_4_Obs	D1_Boehm_RS17_TC001	217.168369288945	90			normal
Compound_4_Obs	D1_Boehm_RS17_TC001	NaN	95			normal
Compound_4_Obs	D1_Boehm_RS17_TC001	212.208321168701	100			normal
Compound_4_Obs	D1_Boehm_RS17_TC001	205.593895961864	150			normal
Compound_4_Obs	D1_Boehm_RS17_TC001	164.706533931043	200			normal
Compound_4_Obs	D1_Boehm_RS17_TC001	166.932172919247	250			normal
Compound_4_Obs	D1_Boehm_RS17_TC001	97.6941173673281	300			normal
Compound_4_Obs	D1_Boehm_RS17_TC001	122.574377365191	350			normal
Compound_4_Obs	D1_Boehm_RS17_TC001	NaN	400			normal
Compound_4_Obs	D1_Boehm_RS17_TC001	NaN	450			normal
Compound_4_Obs	D1_Boehm_RS17_TC001	NaN	500			normal
Compound_4_Obs	D1_Boehm_RS17_TC001	NaN	550			normal
Compound_4_Obs	D1_Boehm_RS17_TC001	NaN	650			normal
