observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Bac_Obs_11	D01_Beer_RS08_TC001	0.0239877784026195	0			normal
Bac_Obs_11	D01_Beer_RS08_TC001	NaN	350			normal
Bac_Obs_11	D01_Beer_RS08_TC001	-0.0263356892458353	400			normal
Bac_Obs_11	D01_Beer_RS08_TC001	NaN	750			normal
Bac_Obs_11	D01_Beer_RS08_TC001	0.113759872079551	800			normal
Bac_Obs_11	D01_Beer_RS08_TC001	0.245230089499546	1000			normal
Bac_Obs_11	D01_Beer_RS08_TC001	0.332360682848632	1500			normal
Bac_Obs_11	D01_Beer_RS08_TC001	0.342322991910144	2000			normal
Bac_Obs_11	D01_Beer_RS08_TC001	0.342270787478623	2500			normal
Bac_Obs_11	D01_Beer_RS08_TC001	NaN	3000			normal
Bac_Obs_11	D01_Beer_RS08_TC001	0.337365035252114	3500			normal
Bac_Obs_11	D01_Beer_RS08_TC001	0.297695669425902	4000			normal
Bac_Obs_11	D01_Beer_RS08_TC001	NaN	4500			normal
Bac_Obs_11	D01_Beer_RS08_TC001	0.348244238572623	5000			normal
Bac_Obs_11	D01_Beer_RS08_TC001	NaN	5500			normal
Bac_Obs_11	D01_Beer_RS08_TC001	0.364549875053872	6000			normal
Bac_Obs_11	D01_Beer_RS08_TC001	NaN	6500			normal
Bac_Obs_11	D01_Beer_RS08_TC001	0.327525253633432	7000			normal
Bac_Obs_11	D01_Beer_RS08_TC001	NaN	8000			normal
Bac_Obs_11	D01_Beer_RS08_TC001	0.319902075623831	8500			normal
cGlu_Obs_11	D01_Beer_RS08_TC001	0.10182041674948	0			normal
cGlu_Obs_11	D01_Beer_RS08_TC001	0.34877989165283	350			normal
cGlu_Obs_11	D01_Beer_RS08_TC001	NaN	400			normal
cGlu_Obs_11	D01_Beer_RS08_TC001	0.968365782330121	750			normal
cGlu_Obs_11	D01_Beer_RS08_TC001	NaN	800			normal
cGlu_Obs_11	D01_Beer_RS08_TC001	3.63363921666079	1000			normal
cGlu_Obs_11	D01_Beer_RS08_TC001	7.41459122631411	1500			normal
cGlu_Obs_11	D01_Beer_RS08_TC001	7.18006288225986	2000			normal
cGlu_Obs_11	D01_Beer_RS08_TC001	6.0531783635853	2500			normal
cGlu_Obs_11	D01_Beer_RS08_TC001	5.73637309199102	3000			normal
cGlu_Obs_11	D01_Beer_RS08_TC001	4.17114898949438	3500			normal
