observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Z_protein_Obs	D1_Elowitz_RS16_TC001	-238.925647419377	0			normal
Z_protein_Obs	D1_Elowitz_RS16_TC001	7392.38042997734	20			normal
Z_protein_Obs	D1_Elowitz_RS16_TC001	NaN	30			normal
Z_protein_Obs	D1_Elowitz_RS16_TC001	4618.76402865647	40			normal
Z_protein_Obs	D1_Elowitz_RS16_TC001	NaN	60			normal
Z_protein_Obs	D1_Elowitz_RS16_TC001	2891.65695643575	65			normal
Z_protein_Obs	D1_Elowitz_RS16_TC001	1750.09493790661	85			normal
Z_protein_Obs	D1_Elowitz_RS16_TC001	NaN	95			normal
Z_protein_Obs	D1_Elowitz_RS16_TC001	1134.68152943118	100			normal
Z_protein_Obs	D1_Elowitz_RS16_TC001	409.497550383433	150			normal
Z_protein_Obs	D1_Elowitz_RS16_TC001	649.908799147244	200			normal
Z_protein_Obs	D1_Elowitz_RS16_TC001	2876.56839478857	250			normal
Z_protein_Obs	D1_Elowitz_RS16_TC001	4313.77238730233	300			normal
Z_protein_Obs	D1_Elowitz_RS16_TC001	1326.88703057763	350			normal
Z_protein_Obs	D1_Elowitz_RS16_TC001	NaN	400			normal
Z_protein_Obs	D1_Elowitz_RS16_TC001	NaN	500			normal
X_mRNA_Obs	D1_Elowitz_RS16_TC001	169.978935677201	0			normal
X_mRNA_Obs	D1_Elowitz_RS16_TC001	NaN	20			normal
X_mRNA_Obs	D1_Elowitz_RS16_TC001	-1.07666157065429	30			normal
X_mRNA_Obs	D1_Elowitz_RS16_TC001	NaN	40			normal
X_mRNA_Obs	D1_Elowitz_RS16_TC001	1.66996096949749	60			normal
X_mRNA_Obs	D1_Elowitz_RS16_TC001	NaN	65			normal
X_mRNA_Obs	D1_Elowitz_RS16_TC001	NaN	85			normal
X_mRNA_Obs	D1_Elowitz_RS16_TC001	0.362820769743653	95			normal
X_mRNA_Obs	D1_Elowitz_RS16_TC001	NaN	100			normal
X_mRNA_Obs	D1_Elowitz_RS16_TC001	10.6378219126542	150			normal
X_mRNA_Obs	D1_Elowitz_RS16_TC001	7.96497788985248	200			normal
X_mRNA_Obs	D1_Elowitz_RS16_TC001	-0.393206404471444	250			normal
X_mRNA_Obs	D1_Elowitz_RS16_TC001	NaN	300			normal
X_mRNA_Obs	D1_Elowitz_RS16_TC001	0.660647566154539	350			normal
X_mRNA_Obs	D1_Elowitz_RS16_TC001	8.05811459949424	400			normal
X_mRNA_Obs	D1_Elowitz_RS16_TC001	1.24144079894269	500			normal
Z_mRNA_Obs	D1_Elowitz_RS16_TC001	456.766144325727	0			normal
Z_mRNA_Obs	D1_Elowitz_RS16_TC001	1.5456020297636	20			normal
Z_mRNA_Obs	D1_Elowitz_RS16_TC001	NaN	30			normal
Z_mRNA_Obs	D1_Elowitz_RS16_TC001	-4.21953801646869	40			normal
Z_mRNA_Obs	D1_Elowitz_RS16_TC001	-0.67503314718641	60			normal
Z_mRNA_Obs	D1_Elowitz_RS16_TC001	NaN	65			normal
Z_mRNA_Obs	D1_Elowitz_RS16_TC001	0.298082041929127	85			normal
Z_mRNA_Obs	D1_Elowitz_RS16_TC001	NaN	95			normal
Z_mRNA_Obs	D1_Elowitz_RS16_TC001	1.93144476459453	100			normal
Z_mRNA_Obs	D1_Elowitz_RS16_TC001	3.63188598957924	150			normal
Z_mRNA_Obs	D1_Elowitz_RS16_TC001	0.112339068437171	200			normal
Z_mRNA_Obs	D1_Elowitz_RS16_TC001	17.9378238368661	250			normal
Z_mRNA_Obs	D1_Elowitz_RS16_TC001	0.129012313963853	300			normal
Z_mRNA_Obs	D1_Elowitz_RS16_TC001	-1.50016113236725	350			normal
Z_mRNA_Obs	D1_Elowitz_RS16_TC001	NaN	400			normal
Z_mRNA_Obs	D1_Elowitz_RS16_TC001	NaN	500			normal
