observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
ApoER2_Dab1_Obs_1	D01_Hass_RS06_TC001	1.00021502153039	0			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS06_TC001	0.0101639218470937	10			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS06_TC001	-0.00140731490910586	25			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS06_TC001	-0.0110967754764752	40			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS06_TC001	0.0167143630574046	55			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS06_TC001	-0.00124771508999903	70			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS06_TC001	NaN	85			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS06_TC001	0.00293984000289101	90			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS06_TC001	-0.00442605046759222	100			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS06_TC001	NaN	150			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS06_TC001	NaN	200			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS06_TC001	NaN	250			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS06_TC001	NaN	300			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS06_TC001	NaN	400			normal
pApoER2_re_Dab1_Obs_1	D01_Hass_RS06_TC001	1.69683226757441e-05	0			normal
pApoER2_re_Dab1_Obs_1	D01_Hass_RS06_TC001	NaN	10			normal
pApoER2_re_Dab1_Obs_1	D01_Hass_RS06_TC001	0.00140422387275087	25			normal
pApoER2_re_Dab1_Obs_1	D01_Hass_RS06_TC001	NaN	40			normal
pApoER2_re_Dab1_Obs_1	D01_Hass_RS06_TC001	0.00108796191061134	55			normal
pApoER2_re_Dab1_Obs_1	D01_Hass_RS06_TC001	NaN	70			normal
pApoER2_re_Dab1_Obs_1	D01_Hass_RS06_TC001	0.000787061226120351	85			normal
pApoER2_re_Dab1_Obs_1	D01_Hass_RS06_TC001	NaN	90			normal
pApoER2_re_Dab1_Obs_1	D01_Hass_RS06_TC001	0.00063477808237666	100			normal
pApoER2_re_Dab1_Obs_1	D01_Hass_RS06_TC001	0.000478681839298131	150			normal
pApoER2_re_Dab1_Obs_1	D01_Hass_RS06_TC001	0.000258816644116669	200			normal
pApoER2_re_Dab1_Obs_1	D01_Hass_RS06_TC001	0.000221446024359198	250			normal
pApoER2_re_Dab1_Obs_1	D01_Hass_RS06_TC001	0.000161360846175471	300			normal
pApoER2_re_Dab1_Obs_1	D01_Hass_RS06_TC001	0.000164186164728478	400			normal
ApoER2_Dab1_Obs_2	D02_Hass_RS06_TC002	1.16558966677283	0			normal
ApoER2_Dab1_Obs_2	D02_Hass_RS06_TC002	1.17023917638406	25			normal
ApoER2_Dab1_Obs_2	D02_Hass_RS06_TC002	1.19714312181349	55			normal
ApoER2_Dab1_Obs_2	D02_Hass_RS06_TC002	1.22413521777877	80			normal
ApoER2_Dab1_Obs_2	D02_Hass_RS06_TC002	1.28305520567242	100			normal
ApoER2_Dab1_Obs_2	D02_Hass_RS06_TC002	1.23258055629837	150			normal
ApoER2_Dab1_Obs_2	D02_Hass_RS06_TC002	1.52581890507094	200			normal
ApoER2_Dab1_Obs_2	D02_Hass_RS06_TC002	1.55407356824193	250			normal
ApoER2_Dab1_Obs_2	D02_Hass_RS06_TC002	1.60513776545941	300			normal
ApoER2_Dab1_Obs_2	D02_Hass_RS06_TC002	1.64718931926493	350			normal
ApoER2_Dab1_Obs_2	D02_Hass_RS06_TC002	1.69938158529043	450			normal
ApoER2_Dab1_Obs_2	D02_Hass_RS06_TC002	1.87015392552462	550			normal
pApoER2_re_Dab1_Obs_2	D03_Hass_RS06_TC003	-6.8663238780292e-06	0			normal
pApoER2_re_Dab1_Obs_2	D03_Hass_RS06_TC003	3.60932711673602e-05	30			normal
pApoER2_re_Dab1_Obs_2	D03_Hass_RS06_TC003	6.23755833401385e-05	65			normal
pApoER2_re_Dab1_Obs_2	D03_Hass_RS06_TC003	7.24200425192032e-05	100			normal
pApoER2_re_Dab1_Obs_2	D03_Hass_RS06_TC003	0.000103214048104533	150			normal
pApoER2_re_Dab1_Obs_2	D03_Hass_RS06_TC003	0.000110454888652406	200			normal
