observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
X_protein_Obs	D1_Elowitz_RS47_TC001	34.5347787278426	0			normal
X_protein_Obs	D1_Elowitz_RS47_TC001	NaN	5.5			normal
X_protein_Obs	D1_Elowitz_RS47_TC001	NaN	10			normal
X_protein_Obs	D1_Elowitz_RS47_TC001	NaN	15			normal
X_protein_Obs	D1_Elowitz_RS47_TC001	1684.57533666308	25			normal
X_protein_Obs	D1_Elowitz_RS47_TC001	NaN	30			normal
X_protein_Obs	D1_Elowitz_RS47_TC001	NaN	35			normal
X_protein_Obs	D1_Elowitz_RS47_TC001	NaN	40			normal
X_protein_Obs	D1_Elowitz_RS47_TC001	829.719508267896	50			normal
X_protein_Obs	D1_Elowitz_RS47_TC001	NaN	55			normal
X_protein_Obs	D1_Elowitz_RS47_TC001	NaN	60			normal
X_protein_Obs	D1_Elowitz_RS47_TC001	NaN	70			normal
X_protein_Obs	D1_Elowitz_RS47_TC001	728.120348452111	75			normal
X_protein_Obs	D1_Elowitz_RS47_TC001	NaN	85			normal
X_protein_Obs	D1_Elowitz_RS47_TC001	NaN	90			normal
X_protein_Obs	D1_Elowitz_RS47_TC001	314.875427116753	100			normal
X_protein_Obs	D1_Elowitz_RS47_TC001	570.629780212882	150			normal
X_protein_Obs	D1_Elowitz_RS47_TC001	1057.49225255101	200			normal
X_protein_Obs	D1_Elowitz_RS47_TC001	776.893818053097	250			normal
X_protein_Obs	D1_Elowitz_RS47_TC001	NaN	300			normal
X_protein_Obs	D1_Elowitz_RS47_TC001	363.964178591986	350			normal
X_protein_Obs	D1_Elowitz_RS47_TC001	543.308808036985	400			normal
X_protein_Obs	D1_Elowitz_RS47_TC001	NaN	450			normal
Y_protein_Obs	D1_Elowitz_RS47_TC001	2203.40211461588	0			normal
Y_protein_Obs	D1_Elowitz_RS47_TC001	NaN	5.5			normal
Y_protein_Obs	D1_Elowitz_RS47_TC001	NaN	10			normal
Y_protein_Obs	D1_Elowitz_RS47_TC001	NaN	15			normal
Y_protein_Obs	D1_Elowitz_RS47_TC001	31549.7914184714	25			normal
Y_protein_Obs	D1_Elowitz_RS47_TC001	NaN	30			normal
Y_protein_Obs	D1_Elowitz_RS47_TC001	NaN	35			normal
Y_protein_Obs	D1_Elowitz_RS47_TC001	NaN	40			normal
Y_protein_Obs	D1_Elowitz_RS47_TC001	NaN	50			normal
Y_protein_Obs	D1_Elowitz_RS47_TC001	13617.782341939	55			normal
Y_protein_Obs	D1_Elowitz_RS47_TC001	NaN	60			normal
Y_protein_Obs	D1_Elowitz_RS47_TC001	NaN	70			normal
Y_protein_Obs	D1_Elowitz_RS47_TC001	NaN	75			normal
