observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
CISnRNA1_Obs	D01_Bachmann_RS05_TC001	-80.0402683263165	0			normal
CISnRNA1_Obs	D01_Bachmann_RS05_TC001	1388.77874054766	15			normal
CISnRNA1_Obs	D01_Bachmann_RS05_TC001	NaN	20			normal
CISnRNA1_Obs	D01_Bachmann_RS05_TC001	NaN	30			normal
CISnRNA1_Obs	D01_Bachmann_RS05_TC001	3494.78566791151	35			normal
CISnRNA1_Obs	D01_Bachmann_RS05_TC001	NaN	45			normal
CISnRNA1_Obs	D01_Bachmann_RS05_TC001	NaN	50			normal
CISnRNA1_Obs	D01_Bachmann_RS05_TC001	2243.77480019432	55			normal
CISnRNA1_Obs	D01_Bachmann_RS05_TC001	NaN	65			normal
CISnRNA1_Obs	D01_Bachmann_RS05_TC001	NaN	70			normal
CISnRNA1_Obs	D01_Bachmann_RS05_TC001	2714.48600284438	75			normal
CISnRNA1_Obs	D01_Bachmann_RS05_TC001	NaN	80			normal
CISnRNA1_Obs	D01_Bachmann_RS05_TC001	NaN	85			normal
CISnRNA1_Obs	D01_Bachmann_RS05_TC001	NaN	95			normal
CISnRNA1_Obs	D01_Bachmann_RS05_TC001	1478.62139450982	100			normal
CISnRNA1_Obs	D01_Bachmann_RS05_TC001	1275.27148204762	150			normal
CISnRNA1_Obs	D01_Bachmann_RS05_TC001	604.932808266743	200			normal
CISnRNA1_Obs	D01_Bachmann_RS05_TC001	817.312099125148	250			normal
CISnRNA1_Obs	D01_Bachmann_RS05_TC001	NaN	300			normal
CISnRNA1_Obs	D01_Bachmann_RS05_TC001	NaN	350			normal
CISnRNA1_Obs	D01_Bachmann_RS05_TC001	NaN	400			normal
CISnRNA5_Obs	D01_Bachmann_RS05_TC001	-356.088270365042	0			normal
CISnRNA5_Obs	D01_Bachmann_RS05_TC001	257.374401119387	15			normal
CISnRNA5_Obs	D01_Bachmann_RS05_TC001	NaN	20			normal
CISnRNA5_Obs	D01_Bachmann_RS05_TC001	24.0767169893373	30			normal
CISnRNA5_Obs	D01_Bachmann_RS05_TC001	NaN	35			normal
CISnRNA5_Obs	D01_Bachmann_RS05_TC001	1056.27199844176	45			normal
CISnRNA5_Obs	D01_Bachmann_RS05_TC001	NaN	50			normal
CISnRNA5_Obs	D01_Bachmann_RS05_TC001	NaN	55			normal
CISnRNA5_Obs	D01_Bachmann_RS05_TC001	2421.72002826564	65			normal
CISnRNA5_Obs	D01_Bachmann_RS05_TC001	NaN	70			normal
CISnRNA5_Obs	D01_Bachmann_RS05_TC001	NaN	75			normal
CISnRNA5_Obs	D01_Bachmann_RS05_TC001	2008.01881548385	80			normal
CISnRNA5_Obs	D01_Bachmann_RS05_TC001	NaN	85			normal
CISnRNA5_Obs	D01_Bachmann_RS05_TC001	NaN	95			normal
CISnRNA5_Obs	D01_Bachmann_RS05_TC001	2500.91723053213	100			normal
CISnRNA5_Obs	D01_Bachmann_RS05_TC001	708.45407397371	150			normal
CISnRNA5_Obs	D01_Bachmann_RS05_TC001	1140.47514337378	200			normal
CISnRNA5_Obs	D01_Bachmann_RS05_TC001	662.943797891385	250			normal
CISnRNA5_Obs	D01_Bachmann_RS05_TC001	NaN	300			normal
CISnRNA5_Obs	D01_Bachmann_RS05_TC001	NaN	350			normal
CISnRNA5_Obs	D01_Bachmann_RS05_TC001	NaN	400			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS05_TC001	3.58781223113759e-05	0			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS05_TC001	NaN	15			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS05_TC001	NaN	20			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS05_TC001	0.00153511129708844	30			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS05_TC001	NaN	35			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS05_TC001	NaN	45			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS05_TC001	NaN	50			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS05_TC001	0.00108018559914528	55			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS05_TC001	NaN	65			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS05_TC001	NaN	70			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS05_TC001	NaN	75			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS05_TC001	NaN	80			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS05_TC001	0.000229236434364147	85			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS05_TC001	NaN	95			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS05_TC001	0.000322989542116058	100			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS05_TC001	0.000653712845491116	150			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS05_TC001	0.000421729501399721	200			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS05_TC001	0.000286733119513324	250			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS05_TC001	0.000329930987193071	300			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS05_TC001	0.00040252952487947	350			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS05_TC001	NaN	400			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS05_TC001	-6.13521850383719e-06	0			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS05_TC001	NaN	15			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS05_TC001	NaN	20			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS05_TC001	NaN	30			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS05_TC001	0.00144497865719793	35			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS05_TC001	NaN	45			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS05_TC001	NaN	50			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS05_TC001	NaN	55			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS05_TC001	NaN	65			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS05_TC001	0.00045597965156818	70			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS05_TC001	NaN	75			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS05_TC001	NaN	80			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS05_TC001	NaN	85			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS05_TC001	NaN	95			normal
SOCS3nRNA3_Obs_1	D01_Bachmann_RS05_TC001	0.000580803101228459	100			normal
