observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
X_protein_Obs	D1_Elowitz_RS22_TC001	9.86566608689316	0			normal
X_protein_Obs	D1_Elowitz_RS22_TC001	NaN	5			normal
X_protein_Obs	D1_Elowitz_RS22_TC001	NaN	10			normal
X_protein_Obs	D1_Elowitz_RS22_TC001	NaN	15			normal
X_protein_Obs	D1_Elowitz_RS22_TC001	4926.18748011491	20			normal
X_protein_Obs	D1_Elowitz_RS22_TC001	NaN	25			normal
X_protein_Obs	D1_Elowitz_RS22_TC001	NaN	30			normal
X_protein_Obs	D1_Elowitz_RS22_TC001	NaN	35			normal
X_protein_Obs	D1_Elowitz_RS22_TC001	NaN	40			normal
X_protein_Obs	D1_Elowitz_RS22_TC001	1990.69821112348	45			normal
X_protein_Obs	D1_Elowitz_RS22_TC001	NaN	50			normal
X_protein_Obs	D1_Elowitz_RS22_TC001	NaN	60			normal
X_protein_Obs	D1_Elowitz_RS22_TC001	NaN	65			normal
X_protein_Obs	D1_Elowitz_RS22_TC001	2877.8517367217	70			normal
X_protein_Obs	D1_Elowitz_RS22_TC001	944.819040895034	95			normal
X_protein_Obs	D1_Elowitz_RS22_TC001	595.092299789551	100			normal
X_protein_Obs	D1_Elowitz_RS22_TC001	738.391894129295	150			normal
X_protein_Obs	D1_Elowitz_RS22_TC001	719.272206290587	200			normal
X_protein_Obs	D1_Elowitz_RS22_TC001	1034.51527178213	250			normal
X_protein_Obs	D1_Elowitz_RS22_TC001	800.686362960659	300			normal
X_protein_Obs	D1_Elowitz_RS22_TC001	1135.10996744572	350			normal
X_protein_Obs	D1_Elowitz_RS22_TC001	590.753499311212	400			normal
X_protein_Obs	D1_Elowitz_RS22_TC001	NaN	500			normal
X_protein_Obs	D1_Elowitz_RS22_TC001	NaN	600			normal
X_protein_Obs	D1_Elowitz_RS22_TC001	NaN	700			normal
GFP_Obs	D1_Elowitz_RS22_TC001	0.110542677583152	0			normal
GFP_Obs	D1_Elowitz_RS22_TC001	NaN	5			normal
GFP_Obs	D1_Elowitz_RS22_TC001	NaN	10			normal
GFP_Obs	D1_Elowitz_RS22_TC001	NaN	15			normal
GFP_Obs	D1_Elowitz_RS22_TC001	NaN	20			normal
GFP_Obs	D1_Elowitz_RS22_TC001	NaN	25			normal
GFP_Obs	D1_Elowitz_RS22_TC001	NaN	30			normal
GFP_Obs	D1_Elowitz_RS22_TC001	18.7273739657888	35			normal
GFP_Obs	D1_Elowitz_RS22_TC001	NaN	40			normal
GFP_Obs	D1_Elowitz_RS22_TC001	NaN	45			normal
GFP_Obs	D1_Elowitz_RS22_TC001	NaN	50			normal
GFP_Obs	D1_Elowitz_RS22_TC001	NaN	60			normal
GFP_Obs	D1_Elowitz_RS22_TC001	21.6767829507999	65			normal
