observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_1_Obs_11	D01_Beer_RS16_TC001	9.27011335398933	0			normal
Compound_1_Obs_11	D01_Beer_RS16_TC001	10.6657749401537	200			normal
Compound_1_Obs_11	D01_Beer_RS16_TC001	9.45505805207551	350			normal
Compound_1_Obs_11	D01_Beer_RS16_TC001	NaN	400			normal
Compound_1_Obs_11	D01_Beer_RS16_TC001	9.30410078082588	600			normal
Compound_1_Obs_11	D01_Beer_RS16_TC001	10.0650152627638	800			normal
Compound_1_Obs_11	D01_Beer_RS16_TC001	NaN	850			normal
Compound_1_Obs_11	D01_Beer_RS16_TC001	7.91762711458105	1000			normal
Compound_1_Obs_11	D01_Beer_RS16_TC001	2.30718137702229	1500			normal
Compound_1_Obs_11	D01_Beer_RS16_TC001	2.15785937266368	2000			normal
Compound_1_Obs_11	D01_Beer_RS16_TC001	1.33260548884799	2500			normal
Compound_1_Obs_11	D01_Beer_RS16_TC001	NaN	3000			normal
Compound_1_Obs_11	D01_Beer_RS16_TC001	NaN	3500			normal
Compound_1_Obs_11	D01_Beer_RS16_TC001	NaN	4000			normal
Compound_1_Obs_11	D01_Beer_RS16_TC001	NaN	4500			normal
Compound_1_Obs_11	D01_Beer_RS16_TC001	NaN	5000			normal
Compound_1_Obs_11	D01_Beer_RS16_TC001	NaN	5500			normal
Compound_1_Obs_11	D01_Beer_RS16_TC001	NaN	6000			normal
Compound_1_Obs_11	D01_Beer_RS16_TC001	NaN	7000			normal
Compound_1_Obs_11	D01_Beer_RS16_TC001	NaN	8000			normal
Compound_1_Obs_11	D01_Beer_RS16_TC001	NaN	8500			normal
Compound_2_Obs_11	D01_Beer_RS16_TC001	0.000654209103586599	0			normal
Compound_2_Obs_11	D01_Beer_RS16_TC001	NaN	200			normal
Compound_2_Obs_11	D01_Beer_RS16_TC001	NaN	350			normal
Compound_2_Obs_11	D01_Beer_RS16_TC001	0.167985781672559	400			normal
Compound_2_Obs_11	D01_Beer_RS16_TC001	NaN	600			normal
Compound_2_Obs_11	D01_Beer_RS16_TC001	NaN	800			normal
Compound_2_Obs_11	D01_Beer_RS16_TC001	0.601499216325041	850			normal
Compound_2_Obs_11	D01_Beer_RS16_TC001	NaN	1000			normal
Compound_2_Obs_11	D01_Beer_RS16_TC001	8.39074973102831	1500			normal
Compound_2_Obs_11	D01_Beer_RS16_TC001	7.8455931855112	2000			normal
Compound_2_Obs_11	D01_Beer_RS16_TC001	6.70208073212046	2500			normal
Compound_2_Obs_11	D01_Beer_RS16_TC001	5.77335867195913	3000			normal
Compound_2_Obs_11	D01_Beer_RS16_TC001	4.37963844831444	3500			normal
Compound_2_Obs_11	D01_Beer_RS16_TC001	NaN	4000			normal
Compound_2_Obs_11	D01_Beer_RS16_TC001	3.27499469136339	4500			normal
Compound_2_Obs_11	D01_Beer_RS16_TC001	NaN	5000			normal
Compound_2_Obs_11	D01_Beer_RS16_TC001	2.76151658190881	5500			normal
Compound_2_Obs_11	D01_Beer_RS16_TC001	NaN	6000			normal
Compound_2_Obs_11	D01_Beer_RS16_TC001	2.81245283841419	7000			normal
Compound_2_Obs_11	D01_Beer_RS16_TC001	2.0537674919622	8000			normal
Compound_2_Obs_11	D01_Beer_RS16_TC001	NaN	8500			normal
Compound_3_Obs_11	D01_Beer_RS16_TC001	9.64169674921322	0			normal
Compound_3_Obs_11	D01_Beer_RS16_TC001	NaN	200			normal
Compound_3_Obs_11	D01_Beer_RS16_TC001	NaN	350			normal
Compound_3_Obs_11	D01_Beer_RS16_TC001	10.420422120516	400			normal
Compound_3_Obs_11	D01_Beer_RS16_TC001	NaN	600			normal
Compound_3_Obs_11	D01_Beer_RS16_TC001	9.53401932975146	800			normal
Compound_3_Obs_11	D01_Beer_RS16_TC001	NaN	850			normal
Compound_3_Obs_11	D01_Beer_RS16_TC001	10.1229445815131	1000			normal
Compound_3_Obs_11	D01_Beer_RS16_TC001	8.71956606757021	1500			normal
Compound_3_Obs_11	D01_Beer_RS16_TC001	6.31813465274849	2000			normal
Compound_3_Obs_11	D01_Beer_RS16_TC001	6.01403226976188	2500			normal
Compound_3_Obs_11	D01_Beer_RS16_TC001	NaN	3000			normal
Compound_3_Obs_11	D01_Beer_RS16_TC001	3.45443045762834	3500			normal
Compound_3_Obs_11	D01_Beer_RS16_TC001	1.94368599130815	4000			normal
Compound_3_Obs_11	D01_Beer_RS16_TC001	NaN	4500			normal
Compound_3_Obs_11	D01_Beer_RS16_TC001	1.8454235398106	5000			normal
Compound_3_Obs_11	D01_Beer_RS16_TC001	NaN	5500			normal
Compound_3_Obs_11	D01_Beer_RS16_TC001	2.07888258734907	6000			normal
Compound_3_Obs_11	D01_Beer_RS16_TC001	1.21609486731915	7000			normal
Compound_3_Obs_11	D01_Beer_RS16_TC001	NaN	8000			normal
Compound_3_Obs_11	D01_Beer_RS16_TC001	0.539519213312656	8500			normal
Compound_1_Obs_12	D02_Beer_RS16_TC002	9.71730857756311	0			normal
Compound_1_Obs_12	D02_Beer_RS16_TC002	10.0756334881385	350			normal
Compound_1_Obs_12	D02_Beer_RS16_TC002	NaN	450			normal
Compound_1_Obs_12	D02_Beer_RS16_TC002	8.64038578847043	700			normal
Compound_1_Obs_12	D02_Beer_RS16_TC002	NaN	850			normal
Compound_1_Obs_12	D02_Beer_RS16_TC002	NaN	900			normal
Compound_1_Obs_12	D02_Beer_RS16_TC002	7.26345439862109	1000			normal
Compound_1_Obs_12	D02_Beer_RS16_TC002	4.10383054866161	1500			normal
Compound_1_Obs_12	D02_Beer_RS16_TC002	1.97550589290041	2000			normal
Compound_1_Obs_12	D02_Beer_RS16_TC002	1.10757558881862	2500			normal
Compound_1_Obs_12	D02_Beer_RS16_TC002	1.6919276782293	3000			normal
Compound_1_Obs_12	D02_Beer_RS16_TC002	1.73682818794813	3500			normal
Compound_1_Obs_12	D02_Beer_RS16_TC002	NaN	4000			normal
Compound_1_Obs_12	D02_Beer_RS16_TC002	0.380152515897978	4500			normal
Compound_1_Obs_12	D02_Beer_RS16_TC002	0.830164371952577	5500			normal
Compound_1_Obs_12	D02_Beer_RS16_TC002	NaN	6000			normal
Compound_1_Obs_12	D02_Beer_RS16_TC002	0.800920554640263	6500			normal
Compound_1_Obs_12	D02_Beer_RS16_TC002	NaN	7000			normal
Compound_1_Obs_12	D02_Beer_RS16_TC002	NaN	8500			normal
Compound_2_Obs_12	D02_Beer_RS16_TC002	-0.138655653180088	0			normal
Compound_2_Obs_12	D02_Beer_RS16_TC002	NaN	350			normal
Compound_2_Obs_12	D02_Beer_RS16_TC002	0.0769843153041231	450			normal
Compound_2_Obs_12	D02_Beer_RS16_TC002	NaN	700			normal
Compound_2_Obs_12	D02_Beer_RS16_TC002	NaN	850			normal
Compound_2_Obs_12	D02_Beer_RS16_TC002	3.40720854802152	900			normal
Compound_2_Obs_12	D02_Beer_RS16_TC002	NaN	1000			normal
Compound_2_Obs_12	D02_Beer_RS16_TC002	6.29818695892927	1500			normal
Compound_2_Obs_12	D02_Beer_RS16_TC002	8.2669585465921	2000			normal
Compound_2_Obs_12	D02_Beer_RS16_TC002	7.45614836945251	2500			normal
Compound_2_Obs_12	D02_Beer_RS16_TC002	5.07432384432068	3000			normal
Compound_2_Obs_12	D02_Beer_RS16_TC002	NaN	3500			normal
Compound_2_Obs_12	D02_Beer_RS16_TC002	4.5643435552898	4000			normal
Compound_2_Obs_12	D02_Beer_RS16_TC002	3.9277427570414	4500			normal
Compound_2_Obs_12	D02_Beer_RS16_TC002	NaN	5500			normal
Compound_2_Obs_12	D02_Beer_RS16_TC002	2.85335995156523	6000			normal
Compound_2_Obs_12	D02_Beer_RS16_TC002	NaN	6500			normal
Compound_2_Obs_12	D02_Beer_RS16_TC002	3.02233914439188	7000			normal
Compound_2_Obs_12	D02_Beer_RS16_TC002	3.21527366339197	8500			normal
Compound_3_Obs_12	D02_Beer_RS16_TC002	10.0937206100692	0			normal
Compound_3_Obs_12	D02_Beer_RS16_TC002	NaN	350			normal
Compound_3_Obs_12	D02_Beer_RS16_TC002	10.9253442982528	450			normal
Compound_3_Obs_12	D02_Beer_RS16_TC002	NaN	700			normal
Compound_3_Obs_12	D02_Beer_RS16_TC002	9.25144334456761	850			normal
Compound_3_Obs_12	D02_Beer_RS16_TC002	NaN	900			normal
Compound_3_Obs_12	D02_Beer_RS16_TC002	NaN	1000			normal
Compound_3_Obs_12	D02_Beer_RS16_TC002	8.39377514550266	1500			normal
Compound_3_Obs_12	D02_Beer_RS16_TC002	8.89171371593087	2000			normal
Compound_3_Obs_12	D02_Beer_RS16_TC002	6.03648363370679	2500			normal
Compound_3_Obs_12	D02_Beer_RS16_TC002	5.28879706264547	3000			normal
Compound_3_Obs_12	D02_Beer_RS16_TC002	NaN	3500			normal
Compound_3_Obs_12	D02_Beer_RS16_TC002	4.07734866786264	4000			normal
Compound_3_Obs_12	D02_Beer_RS16_TC002	3.50946379077305	4500			normal
Compound_3_Obs_12	D02_Beer_RS16_TC002	2.19371553029303	5500			normal
Compound_3_Obs_12	D02_Beer_RS16_TC002	NaN	6000			normal
Compound_3_Obs_12	D02_Beer_RS16_TC002	NaN	6500			normal
Compound_3_Obs_12	D02_Beer_RS16_TC002	1.79438628701268	7000			normal
Compound_3_Obs_12	D02_Beer_RS16_TC002	1.30729837571194	8500			normal
Compound_1_Obs_13	D03_Beer_RS16_TC003	10.1328911288349	0			normal
Compound_1_Obs_13	D03_Beer_RS16_TC003	9.84918925233135	350			normal
Compound_1_Obs_13	D03_Beer_RS16_TC003	NaN	400			normal
Compound_1_Obs_13	D03_Beer_RS16_TC003	NaN	500			normal
Compound_1_Obs_13	D03_Beer_RS16_TC003	7.74152154690408	750			normal
Compound_1_Obs_13	D03_Beer_RS16_TC003	NaN	800			normal
Compound_1_Obs_13	D03_Beer_RS16_TC003	6.02869485882141	1000			normal
Compound_1_Obs_13	D03_Beer_RS16_TC003	3.11712653658571	1500			normal
Compound_1_Obs_13	D03_Beer_RS16_TC003	1.97507821880134	2000			normal
