observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
RAF_Obs_1	D1_Fiedler_RS07_TC001	1.14357705658638	0			normal
RAF_Obs_1	D1_Fiedler_RS07_TC001	NaN	0.2			normal
RAF_Obs_1	D1_Fiedler_RS07_TC001	0.823937416495782	0.25			normal
RAF_Obs_1	D1_Fiedler_RS07_TC001	NaN	0.35			normal
RAF_Obs_1	D1_Fiedler_RS07_TC001	NaN	0.4			normal
RAF_Obs_1	D1_Fiedler_RS07_TC001	1.1434839519607	0.5			normal
RAF_Obs_1	D1_Fiedler_RS07_TC001	NaN	0.55			normal
RAF_Obs_1	D1_Fiedler_RS07_TC001	NaN	0.6			normal
RAF_Obs_1	D1_Fiedler_RS07_TC001	0.744103955417584	0.75			normal
RAF_Obs_1	D1_Fiedler_RS07_TC001	NaN	0.85			normal
RAF_Obs_1	D1_Fiedler_RS07_TC001	0.98118328888125	1			normal
RAF_Obs_1	D1_Fiedler_RS07_TC001	1.26259456177612	1.5			normal
RAF_Obs_1	D1_Fiedler_RS07_TC001	0.923076024330702	2			normal
RAF_Obs_1	D1_Fiedler_RS07_TC001	0.956472671159711	2.5			normal
RAF_Obs_1	D1_Fiedler_RS07_TC001	0.794870991778093	3			normal
RAF_Obs_1	D1_Fiedler_RS07_TC001	0.931414738053033	3.5			normal
RAF_Obs_1	D1_Fiedler_RS07_TC001	NaN	4.5			normal
pRAF_Obs_1	D1_Fiedler_RS07_TC001	1.14249592400503e-05	0			normal
pRAF_Obs_1	D1_Fiedler_RS07_TC001	5.37382955589039e-05	0.2			normal
pRAF_Obs_1	D1_Fiedler_RS07_TC001	NaN	0.25			normal
pRAF_Obs_1	D1_Fiedler_RS07_TC001	5.12013741783861e-05	0.35			normal
pRAF_Obs_1	D1_Fiedler_RS07_TC001	NaN	0.4			normal
pRAF_Obs_1	D1_Fiedler_RS07_TC001	NaN	0.5			normal
pRAF_Obs_1	D1_Fiedler_RS07_TC001	3.59692678178864e-05	0.55			normal
pRAF_Obs_1	D1_Fiedler_RS07_TC001	NaN	0.6			normal
pRAF_Obs_1	D1_Fiedler_RS07_TC001	3.38729547913067e-05	0.75			normal
pRAF_Obs_1	D1_Fiedler_RS07_TC001	NaN	0.85			normal
pRAF_Obs_1	D1_Fiedler_RS07_TC001	2.7604439141581e-05	1			normal
pRAF_Obs_1	D1_Fiedler_RS07_TC001	2.10347449491496e-05	1.5			normal
pRAF_Obs_1	D1_Fiedler_RS07_TC001	1.52900574116575e-05	2			normal
pRAF_Obs_1	D1_Fiedler_RS07_TC001	1.56534390586353e-05	2.5			normal
pRAF_Obs_1	D1_Fiedler_RS07_TC001	4.62542761413268e-06	3			normal
pRAF_Obs_1	D1_Fiedler_RS07_TC001	1.26216180813708e-05	3.5			normal
pRAF_Obs_1	D1_Fiedler_RS07_TC001	NaN	4.5			normal
Compound_1_Obs_1	D1_Fiedler_RS07_TC001	1.63028535278573	0			normal
Compound_1_Obs_1	D1_Fiedler_RS07_TC001	NaN	0.2			normal
Compound_1_Obs_1	D1_Fiedler_RS07_TC001	2.16955955598287	0.25			normal
Compound_1_Obs_1	D1_Fiedler_RS07_TC001	NaN	0.35			normal
Compound_1_Obs_1	D1_Fiedler_RS07_TC001	NaN	0.4			normal
Compound_1_Obs_1	D1_Fiedler_RS07_TC001	NaN	0.5			normal
Compound_1_Obs_1	D1_Fiedler_RS07_TC001	1.74550434067849	0.55			normal
Compound_1_Obs_1	D1_Fiedler_RS07_TC001	NaN	0.6			normal
Compound_1_Obs_1	D1_Fiedler_RS07_TC001	NaN	0.75			normal
Compound_1_Obs_1	D1_Fiedler_RS07_TC001	2.00577385002148	0.85			normal
Compound_1_Obs_1	D1_Fiedler_RS07_TC001	2.50115952717806	1			normal
Compound_1_Obs_1	D1_Fiedler_RS07_TC001	1.69592874287906	1.5			normal
Compound_1_Obs_1	D1_Fiedler_RS07_TC001	2.3352481517356	2			normal
Compound_1_Obs_1	D1_Fiedler_RS07_TC001	1.98433825631514	2.5			normal
Compound_1_Obs_1	D1_Fiedler_RS07_TC001	2.11534160738209	3			normal
Compound_1_Obs_1	D1_Fiedler_RS07_TC001	1.57593868063249	3.5			normal
Compound_1_Obs_1	D1_Fiedler_RS07_TC001	1.79210153302201	4.5			normal
Compound_2_Obs_1	D1_Fiedler_RS07_TC001	2.6078396389391	0			normal
Compound_2_Obs_1	D1_Fiedler_RS07_TC001	2.05254442659469	0.2			normal
Compound_2_Obs_1	D1_Fiedler_RS07_TC001	NaN	0.25			normal
Compound_2_Obs_1	D1_Fiedler_RS07_TC001	NaN	0.35			normal
Compound_2_Obs_1	D1_Fiedler_RS07_TC001	1.99450744055627	0.4			normal
Compound_2_Obs_1	D1_Fiedler_RS07_TC001	NaN	0.5			normal
Compound_2_Obs_1	D1_Fiedler_RS07_TC001	NaN	0.55			normal
Compound_2_Obs_1	D1_Fiedler_RS07_TC001	2.05214627682428	0.6			normal
Compound_2_Obs_1	D1_Fiedler_RS07_TC001	NaN	0.75			normal
Compound_2_Obs_1	D1_Fiedler_RS07_TC001	2.14975840139411	0.85			normal
Compound_2_Obs_1	D1_Fiedler_RS07_TC001	1.56009312399996	1			normal
Compound_2_Obs_1	D1_Fiedler_RS07_TC001	1.82224570410565	1.5			normal
Compound_2_Obs_1	D1_Fiedler_RS07_TC001	2.09067947605079	2			normal
Compound_2_Obs_1	D1_Fiedler_RS07_TC001	2.28932175131678	2.5			normal
Compound_2_Obs_1	D1_Fiedler_RS07_TC001	1.71722714799617	3			normal
Compound_2_Obs_1	D1_Fiedler_RS07_TC001	NaN	3.5			normal
Compound_2_Obs_1	D1_Fiedler_RS07_TC001	NaN	4.5			normal
RAF_Obs_2	D2_Fiedler_RS07_TC002	0.887691464059875	0			normal
RAF_Obs_2	D2_Fiedler_RS07_TC002	NaN	0.15			normal
RAF_Obs_2	D2_Fiedler_RS07_TC002	0.875084791627345	0.2			normal
RAF_Obs_2	D2_Fiedler_RS07_TC002	NaN	0.25			normal
RAF_Obs_2	D2_Fiedler_RS07_TC002	NaN	0.3			normal
RAF_Obs_2	D2_Fiedler_RS07_TC002	1.02278691404073	0.35			normal
RAF_Obs_2	D2_Fiedler_RS07_TC002	NaN	0.45			normal
RAF_Obs_2	D2_Fiedler_RS07_TC002	NaN	0.5			normal
RAF_Obs_2	D2_Fiedler_RS07_TC002	0.945658349192124	0.55			normal
RAF_Obs_2	D2_Fiedler_RS07_TC002	NaN	0.65			normal
RAF_Obs_2	D2_Fiedler_RS07_TC002	NaN	0.7			normal
RAF_Obs_2	D2_Fiedler_RS07_TC002	1.05890899663373	0.8			normal
RAF_Obs_2	D2_Fiedler_RS07_TC002	NaN	0.85			normal
RAF_Obs_2	D2_Fiedler_RS07_TC002	0.83572807045805	1			normal
RAF_Obs_2	D2_Fiedler_RS07_TC002	0.908949415938148	1.5			normal
RAF_Obs_2	D2_Fiedler_RS07_TC002	0.853655123374826	2			normal
RAF_Obs_2	D2_Fiedler_RS07_TC002	0.826399043142569	2.5			normal
RAF_Obs_2	D2_Fiedler_RS07_TC002	1.00303406760005	3			normal
RAF_Obs_2	D2_Fiedler_RS07_TC002	NaN	3.5			normal
RAF_Obs_2	D2_Fiedler_RS07_TC002	NaN	4			normal
pRAF_Obs_2	D2_Fiedler_RS07_TC002	1.5303026838087e-05	0			normal
pRAF_Obs_2	D2_Fiedler_RS07_TC002	5.15131312584652e-05	0.15			normal
pRAF_Obs_2	D2_Fiedler_RS07_TC002	NaN	0.2			normal
pRAF_Obs_2	D2_Fiedler_RS07_TC002	NaN	0.25			normal
pRAF_Obs_2	D2_Fiedler_RS07_TC002	4.99922829349575e-05	0.3			normal
pRAF_Obs_2	D2_Fiedler_RS07_TC002	NaN	0.35			normal
pRAF_Obs_2	D2_Fiedler_RS07_TC002	NaN	0.45			normal
