observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
RAF_Obs_1	D1_Fiedler_RS10_TC001	1.07769656011642	0			normal
RAF_Obs_1	D1_Fiedler_RS10_TC001	1.0418285869803	0.2			normal
RAF_Obs_1	D1_Fiedler_RS10_TC001	NaN	0.3			normal
RAF_Obs_1	D1_Fiedler_RS10_TC001	0.872635030692832	0.45			normal
RAF_Obs_1	D1_Fiedler_RS10_TC001	NaN	0.55			normal
RAF_Obs_1	D1_Fiedler_RS10_TC001	1.02180144749763	0.65			normal
RAF_Obs_1	D1_Fiedler_RS10_TC001	NaN	0.85			normal
RAF_Obs_1	D1_Fiedler_RS10_TC001	0.970459997622455	0.95			normal
RAF_Obs_1	D1_Fiedler_RS10_TC001	0.909506308673616	1			normal
RAF_Obs_1	D1_Fiedler_RS10_TC001	1.16291563479495	1.5			normal
RAF_Obs_1	D1_Fiedler_RS10_TC001	0.978114011279762	2			normal
RAF_Obs_1	D1_Fiedler_RS10_TC001	1.02597081381415	2.5			normal
RAF_Obs_1	D1_Fiedler_RS10_TC001	0.763809528604644	3			normal
RAF_Obs_1	D1_Fiedler_RS10_TC001	NaN	4			normal
RAF_Obs_1	D1_Fiedler_RS10_TC001	NaN	4.5			normal
RAF_Obs_1	D1_Fiedler_RS10_TC001	NaN	5.5			normal
RAF_Obs_1	D1_Fiedler_RS10_TC001	NaN	7			normal
Compound_1_Obs_1	D1_Fiedler_RS10_TC001	1.95541187945877	0			normal
Compound_1_Obs_1	D1_Fiedler_RS10_TC001	NaN	0.2			normal
Compound_1_Obs_1	D1_Fiedler_RS10_TC001	NaN	0.3			normal
Compound_1_Obs_1	D1_Fiedler_RS10_TC001	2.78095294118101	0.45			normal
Compound_1_Obs_1	D1_Fiedler_RS10_TC001	NaN	0.55			normal
Compound_1_Obs_1	D1_Fiedler_RS10_TC001	NaN	0.65			normal
Compound_1_Obs_1	D1_Fiedler_RS10_TC001	1.5451994318205	0.85			normal
Compound_1_Obs_1	D1_Fiedler_RS10_TC001	NaN	0.95			normal
Compound_1_Obs_1	D1_Fiedler_RS10_TC001	NaN	1			normal
Compound_1_Obs_1	D1_Fiedler_RS10_TC001	2.86379884067021	1.5			normal
Compound_1_Obs_1	D1_Fiedler_RS10_TC001	1.84473698248073	2			normal
Compound_1_Obs_1	D1_Fiedler_RS10_TC001	1.96580607517168	2.5			normal
Compound_1_Obs_1	D1_Fiedler_RS10_TC001	1.06902598827411	3			normal
Compound_1_Obs_1	D1_Fiedler_RS10_TC001	1.52718609808165	4			normal
Compound_1_Obs_1	D1_Fiedler_RS10_TC001	2.28781696599274	4.5			normal
Compound_1_Obs_1	D1_Fiedler_RS10_TC001	2.82972024724628	5.5			normal
Compound_1_Obs_1	D1_Fiedler_RS10_TC001	1.95664277639911	7			normal
Compound_2_Obs_1	D1_Fiedler_RS10_TC001	1.78784776377552	0			normal
Compound_2_Obs_1	D1_Fiedler_RS10_TC001	NaN	0.2			normal
Compound_2_Obs_1	D1_Fiedler_RS10_TC001	1.79657722517925	0.3			normal
Compound_2_Obs_1	D1_Fiedler_RS10_TC001	NaN	0.45			normal
Compound_2_Obs_1	D1_Fiedler_RS10_TC001	3.14332666935243	0.55			normal
Compound_2_Obs_1	D1_Fiedler_RS10_TC001	NaN	0.65			normal
Compound_2_Obs_1	D1_Fiedler_RS10_TC001	2.01607186061283	0.85			normal
Compound_2_Obs_1	D1_Fiedler_RS10_TC001	NaN	0.95			normal
Compound_2_Obs_1	D1_Fiedler_RS10_TC001	2.39279375818625	1			normal
Compound_2_Obs_1	D1_Fiedler_RS10_TC001	2.08441645806827	1.5			normal
Compound_2_Obs_1	D1_Fiedler_RS10_TC001	2.42449396377923	2			normal
Compound_2_Obs_1	D1_Fiedler_RS10_TC001	2.64212802041738	2.5			normal
Compound_2_Obs_1	D1_Fiedler_RS10_TC001	1.68459026925249	3			normal
Compound_2_Obs_1	D1_Fiedler_RS10_TC001	2.34427646588763	4			normal
Compound_2_Obs_1	D1_Fiedler_RS10_TC001	2.25855077792226	4.5			normal
Compound_2_Obs_1	D1_Fiedler_RS10_TC001	NaN	5.5			normal
Compound_2_Obs_1	D1_Fiedler_RS10_TC001	NaN	7			normal
RAF_Obs_2	D2_Fiedler_RS10_TC002	0.864739840876218	0			normal
RAF_Obs_2	D2_Fiedler_RS10_TC002	1.25117393438584	0.25			normal
RAF_Obs_2	D2_Fiedler_RS10_TC002	0.911192552115101	0.45			normal
