observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Bac_Obs_11	D01_Beer_RS06_TC001	0.0288735652886002	0			normal
Bac_Obs_11	D01_Beer_RS06_TC001	0.0268469268274888	400			normal
Bac_Obs_11	D01_Beer_RS06_TC001	0.0202181538783461	800			normal
Bac_Obs_11	D01_Beer_RS06_TC001	0.0451664802487386	1500			normal
Bac_Obs_11	D01_Beer_RS06_TC001	0.108037424320842	2500			normal
Bac_Obs_11	D01_Beer_RS06_TC001	0.572137242235316	3000			normal
Bac_Obs_11	D01_Beer_RS06_TC001	0.49671718329228	3500			normal
Bac_Obs_11	D01_Beer_RS06_TC001	0.884425478038814	4500			normal
Bac_Obs_11	D01_Beer_RS06_TC001	0.538782744902617	5500			normal
Bac_Obs_11	D01_Beer_RS06_TC001	0.594301120093408	7000			normal
Bac_Obs_11	D01_Beer_RS06_TC001	0.481477389570255	8500			normal
Bac_Obs_12	D02_Beer_RS06_TC002	0.0237669843237418	0			normal
Bac_Obs_12	D02_Beer_RS06_TC002	0.0626149480893841	95			normal
Bac_Obs_12	D02_Beer_RS06_TC002	0.139338670930691	200			normal
Bac_Obs_12	D02_Beer_RS06_TC002	0.124553038009862	300			normal
Bac_Obs_12	D02_Beer_RS06_TC002	0.180657984264478	450			normal
Bac_Obs_12	D02_Beer_RS06_TC002	0.214322491906117	550			normal
Bac_Obs_12	D02_Beer_RS06_TC002	0.418912718856755	700			normal
Bac_Obs_12	D02_Beer_RS06_TC002	0.366839474130661	900			normal
Bac_Obs_13	D03_Beer_RS06_TC003	0.0254466442396169	0			normal
Bac_Obs_13	D03_Beer_RS06_TC003	0.0599533610215888	95			normal
Bac_Obs_13	D03_Beer_RS06_TC003	0.0497920761193163	200			normal
Bac_Obs_13	D03_Beer_RS06_TC003	0.135428320496823	300			normal
Bac_Obs_13	D03_Beer_RS06_TC003	0.41436932976267	450			normal
Bac_Obs_13	D03_Beer_RS06_TC003	0.272288656813575	600			normal
Bac_Obs_13	D03_Beer_RS06_TC003	0.4033286317719	750			normal
Bac_Obs_13	D03_Beer_RS06_TC003	0.534215769368243	950			normal
