observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
RAF_Obs_1	D1_Fiedler_RS29_TC001	0.976787064742727	0			normal
RAF_Obs_1	D1_Fiedler_RS29_TC001	0.987223363324003	0.3			normal
RAF_Obs_1	D1_Fiedler_RS29_TC001	NaN	0.45			normal
RAF_Obs_1	D1_Fiedler_RS29_TC001	1.01670456141242	0.6			normal
RAF_Obs_1	D1_Fiedler_RS29_TC001	0.927720091310017	0.9			normal
RAF_Obs_1	D1_Fiedler_RS29_TC001	NaN	0.95			normal
RAF_Obs_1	D1_Fiedler_RS29_TC001	1.02261732093584	1			normal
RAF_Obs_1	D1_Fiedler_RS29_TC001	0.97450630311042	1.5			normal
RAF_Obs_1	D1_Fiedler_RS29_TC001	0.980366666672454	2			normal
RAF_Obs_1	D1_Fiedler_RS29_TC001	1.03846676802089	2.5			normal
RAF_Obs_1	D1_Fiedler_RS29_TC001	0.945055214035968	3			normal
RAF_Obs_1	D1_Fiedler_RS29_TC001	0.955128645713407	4			normal
RAF_Obs_1	D1_Fiedler_RS29_TC001	0.928644084496096	5			normal
RAF_Obs_1	D1_Fiedler_RS29_TC001	NaN	6			normal
RAF_Obs_1	D1_Fiedler_RS29_TC001	NaN	7			normal
pRAF_Obs_1	D1_Fiedler_RS29_TC001	6.50459380868877e-06	0			normal
pRAF_Obs_1	D1_Fiedler_RS29_TC001	NaN	0.3			normal
pRAF_Obs_1	D1_Fiedler_RS29_TC001	0.000181937633293424	0.45			normal
pRAF_Obs_1	D1_Fiedler_RS29_TC001	NaN	0.6			normal
pRAF_Obs_1	D1_Fiedler_RS29_TC001	NaN	0.9			normal
pRAF_Obs_1	D1_Fiedler_RS29_TC001	0.000115105579630002	0.95			normal
pRAF_Obs_1	D1_Fiedler_RS29_TC001	NaN	1			normal
pRAF_Obs_1	D1_Fiedler_RS29_TC001	7.51024832573832e-05	1.5			normal
pRAF_Obs_1	D1_Fiedler_RS29_TC001	4.99393922170766e-05	2			normal
pRAF_Obs_1	D1_Fiedler_RS29_TC001	3.20261478730586e-05	2.5			normal
pRAF_Obs_1	D1_Fiedler_RS29_TC001	1.9451797494685e-05	3			normal
pRAF_Obs_1	D1_Fiedler_RS29_TC001	1.50716855633508e-05	4			normal
pRAF_Obs_1	D1_Fiedler_RS29_TC001	1.42672938693614e-05	5			normal
pRAF_Obs_1	D1_Fiedler_RS29_TC001	5.52151765208488e-06	6			normal
pRAF_Obs_1	D1_Fiedler_RS29_TC001	8.5230437143367e-06	7			normal
RAF_Obs_2	D2_Fiedler_RS29_TC002	1.00130982422572	0			normal
RAF_Obs_2	D2_Fiedler_RS29_TC002	0.990647872011267	0.3			normal
RAF_Obs_2	D2_Fiedler_RS29_TC002	NaN	0.55			normal
RAF_Obs_2	D2_Fiedler_RS29_TC002	0.952678607774845	0.6			normal
RAF_Obs_2	D2_Fiedler_RS29_TC002	0.921786184333746	0.95			normal
RAF_Obs_2	D2_Fiedler_RS29_TC002	NaN	1			normal
RAF_Obs_2	D2_Fiedler_RS29_TC002	0.998682058488555	1.5			normal
RAF_Obs_2	D2_Fiedler_RS29_TC002	0.998755923219752	2			normal
RAF_Obs_2	D2_Fiedler_RS29_TC002	NaN	2.5			normal
RAF_Obs_2	D2_Fiedler_RS29_TC002	0.91627783579196	3			normal
RAF_Obs_2	D2_Fiedler_RS29_TC002	1.06450876430675	3.5			normal
RAF_Obs_2	D2_Fiedler_RS29_TC002	1.04410098661707	4			normal
RAF_Obs_2	D2_Fiedler_RS29_TC002	0.981816605365582	5			normal
RAF_Obs_2	D2_Fiedler_RS29_TC002	NaN	6			normal
RAF_Obs_2	D2_Fiedler_RS29_TC002	NaN	7.5			normal
pRAF_Obs_2	D2_Fiedler_RS29_TC002	1.08146730512941e-05	0			normal
pRAF_Obs_2	D2_Fiedler_RS29_TC002	NaN	0.3			normal
pRAF_Obs_2	D2_Fiedler_RS29_TC002	0.000201502789461957	0.55			normal
pRAF_Obs_2	D2_Fiedler_RS29_TC002	NaN	0.6			normal
pRAF_Obs_2	D2_Fiedler_RS29_TC002	NaN	0.95			normal
pRAF_Obs_2	D2_Fiedler_RS29_TC002	0.000142278124159354	1			normal
pRAF_Obs_2	D2_Fiedler_RS29_TC002	9.44597486383354e-05	1.5			normal
pRAF_Obs_2	D2_Fiedler_RS29_TC002	NaN	2			normal
pRAF_Obs_2	D2_Fiedler_RS29_TC002	4.34754485676438e-05	2.5			normal
pRAF_Obs_2	D2_Fiedler_RS29_TC002	3.30697885447004e-05	3			normal
pRAF_Obs_2	D2_Fiedler_RS29_TC002	NaN	3.5			normal
pRAF_Obs_2	D2_Fiedler_RS29_TC002	1.53286519323779e-05	4			normal
pRAF_Obs_2	D2_Fiedler_RS29_TC002	1.72825257545833e-05	5			normal
pRAF_Obs_2	D2_Fiedler_RS29_TC002	1.72784993398865e-05	6			normal
pRAF_Obs_2	D2_Fiedler_RS29_TC002	1.66541267526582e-05	7.5			normal
RAF_Obs_3	D3_Fiedler_RS29_TC003	1.0496337206408	0			normal
RAF_Obs_3	D3_Fiedler_RS29_TC003	1.02848802468553	0.25			normal
RAF_Obs_3	D3_Fiedler_RS29_TC003	0.981245083003448	0.55			normal
RAF_Obs_3	D3_Fiedler_RS29_TC003	1.01385643683563	0.85			normal
RAF_Obs_3	D3_Fiedler_RS29_TC003	0.974835832483144	1			normal
RAF_Obs_3	D3_Fiedler_RS29_TC003	0.98189231826508	1.5			normal
RAF_Obs_3	D3_Fiedler_RS29_TC003	1.03567346946468	2			normal
RAF_Obs_3	D3_Fiedler_RS29_TC003	0.987235914294177	2.5			normal
RAF_Obs_3	D3_Fiedler_RS29_TC003	0.938624645715534	3			normal
RAF_Obs_3	D3_Fiedler_RS29_TC003	1.06317198812534	3.5			normal
RAF_Obs_3	D3_Fiedler_RS29_TC003	NaN	4			normal
RAF_Obs_3	D3_Fiedler_RS29_TC003	0.950730078916917	4.5			normal
RAF_Obs_3	D3_Fiedler_RS29_TC003	NaN	5			normal
RAF_Obs_3	D3_Fiedler_RS29_TC003	NaN	6			normal
RAF_Obs_3	D3_Fiedler_RS29_TC003	NaN	7			normal
RAF_Obs_3	D3_Fiedler_RS29_TC003	NaN	8.5			normal
pRAF_Obs_3	D3_Fiedler_RS29_TC003	4.92003531187954e-06	0			normal
pRAF_Obs_3	D3_Fiedler_RS29_TC003	NaN	0.25			normal
pRAF_Obs_3	D3_Fiedler_RS29_TC003	0.000363165547223839	0.55			normal
