observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
pEGFR_Obs_1	D1_Fujita_RS19_TC001	-4189.55667592372	0			normal
pEGFR_Obs_1	D1_Fujita_RS19_TC001	462643.486366617	150			normal
pEGFR_Obs_1	D1_Fujita_RS19_TC001	325812.744999334	350			normal
pEGFR_Obs_1	D1_Fujita_RS19_TC001	NaN	400			normal
pEGFR_Obs_1	D1_Fujita_RS19_TC001	NaN	450			normal
pEGFR_Obs_1	D1_Fujita_RS19_TC001	266767.992564255	500			normal
pEGFR_Obs_1	D1_Fujita_RS19_TC001	112353.537149541	700			normal
pEGFR_Obs_1	D1_Fujita_RS19_TC001	NaN	750			normal
pEGFR_Obs_1	D1_Fujita_RS19_TC001	NaN	850			normal
pEGFR_Obs_1	D1_Fujita_RS19_TC001	117163.929941279	900			normal
pEGFR_Obs_1	D1_Fujita_RS19_TC001	128711.735069205	1000			normal
pEGFR_Obs_1	D1_Fujita_RS19_TC001	84062.7975132619	1500			normal
pEGFR_Obs_1	D1_Fujita_RS19_TC001	22380.7743275024	2000			normal
pEGFR_Obs_1	D1_Fujita_RS19_TC001	-1780.48036633639	2500			normal
pEGFR_Obs_1	D1_Fujita_RS19_TC001	52945.3079366103	3000			normal
pEGFR_Obs_1	D1_Fujita_RS19_TC001	-4737.96032367412	3500			normal
pEGFR_Obs_1	D1_Fujita_RS19_TC001	NaN	4000			normal
pEGFR_Obs_1	D1_Fujita_RS19_TC001	NaN	4500			normal
pEGFR_Obs_1	D1_Fujita_RS19_TC001	NaN	5000			normal
pEGFR_Obs_1	D1_Fujita_RS19_TC001	NaN	6000			normal
pEGFR_Obs_1	D1_Fujita_RS19_TC001	NaN	7000			normal
Akt_Obs_1	D1_Fujita_RS19_TC001	0.0315646859664554	0			normal
Akt_Obs_1	D1_Fujita_RS19_TC001	NaN	150			normal
Akt_Obs_1	D1_Fujita_RS19_TC001	NaN	350			normal
Akt_Obs_1	D1_Fujita_RS19_TC001	NaN	400			normal
Akt_Obs_1	D1_Fujita_RS19_TC001	0.0177189919528089	450			normal
Akt_Obs_1	D1_Fujita_RS19_TC001	NaN	500			normal
Akt_Obs_1	D1_Fujita_RS19_TC001	NaN	700			normal
Akt_Obs_1	D1_Fujita_RS19_TC001	NaN	750			normal
Akt_Obs_1	D1_Fujita_RS19_TC001	0.0238288303301488	850			normal
Akt_Obs_1	D1_Fujita_RS19_TC001	NaN	900			normal
Akt_Obs_1	D1_Fujita_RS19_TC001	NaN	1000			normal
Akt_Obs_1	D1_Fujita_RS19_TC001	0.0177293182593787	1500			normal
Akt_Obs_1	D1_Fujita_RS19_TC001	0.0200463948701166	2000			normal
Akt_Obs_1	D1_Fujita_RS19_TC001	0.0263625986234282	2500			normal
Akt_Obs_1	D1_Fujita_RS19_TC001	0.0209904494301968	3000			normal
Akt_Obs_1	D1_Fujita_RS19_TC001	NaN	3500			normal
Akt_Obs_1	D1_Fujita_RS19_TC001	0.0184633403755523	4000			normal
Akt_Obs_1	D1_Fujita_RS19_TC001	0.0261093858686384	4500			normal
Akt_Obs_1	D1_Fujita_RS19_TC001	NaN	5000			normal
Akt_Obs_1	D1_Fujita_RS19_TC001	0.0202884628194478	6000			normal
Akt_Obs_1	D1_Fujita_RS19_TC001	0.0173599549255232	7000			normal
pAkt_Obs_1	D1_Fujita_RS19_TC001	-1.40892263763589e-05	0			normal
pAkt_Obs_1	D1_Fujita_RS19_TC001	NaN	150			normal
pAkt_Obs_1	D1_Fujita_RS19_TC001	NaN	350			normal
pAkt_Obs_1	D1_Fujita_RS19_TC001	0.00467500106302752	400			normal
pAkt_Obs_1	D1_Fujita_RS19_TC001	NaN	450			normal
pAkt_Obs_1	D1_Fujita_RS19_TC001	NaN	500			normal
pAkt_Obs_1	D1_Fujita_RS19_TC001	NaN	700			normal
pAkt_Obs_1	D1_Fujita_RS19_TC001	0.00296758919896872	750			normal
pAkt_Obs_1	D1_Fujita_RS19_TC001	NaN	850			normal
pAkt_Obs_1	D1_Fujita_RS19_TC001	NaN	900			normal
pAkt_Obs_1	D1_Fujita_RS19_TC001	0.00197721835640661	1000			normal
pAkt_Obs_1	D1_Fujita_RS19_TC001	0.000751334729950064	1500			normal
pAkt_Obs_1	D1_Fujita_RS19_TC001	0.000403942431331022	2000			normal
pAkt_Obs_1	D1_Fujita_RS19_TC001	0.000189666048261117	2500			normal
pAkt_Obs_1	D1_Fujita_RS19_TC001	NaN	3000			normal
pAkt_Obs_1	D1_Fujita_RS19_TC001	-9.17370729538572e-05	3500			normal
pAkt_Obs_1	D1_Fujita_RS19_TC001	4.57087808885388e-05	4000			normal
pAkt_Obs_1	D1_Fujita_RS19_TC001	NaN	4500			normal
pAkt_Obs_1	D1_Fujita_RS19_TC001	0.000179193564637867	5000			normal
pAkt_Obs_1	D1_Fujita_RS19_TC001	-0.000266488354604721	6000			normal
pAkt_Obs_1	D1_Fujita_RS19_TC001	NaN	7000			normal
pEGFR_Obs_2	D2_Fujita_RS19_TC002	20826.3090031655	0			normal
pEGFR_Obs_2	D2_Fujita_RS19_TC002	1036633.17480749	150			normal
pEGFR_Obs_2	D2_Fujita_RS19_TC002	898925.403970383	350			normal
pEGFR_Obs_2	D2_Fujita_RS19_TC002	NaN	450			normal
pEGFR_Obs_2	D2_Fujita_RS19_TC002	484974.876078601	550			normal
pEGFR_Obs_2	D2_Fujita_RS19_TC002	NaN	650			normal
pEGFR_Obs_2	D2_Fujita_RS19_TC002	207076.045173388	750			normal
pEGFR_Obs_2	D2_Fujita_RS19_TC002	NaN	900			normal
pEGFR_Obs_2	D2_Fujita_RS19_TC002	342820.186545471	1000			normal
pEGFR_Obs_2	D2_Fujita_RS19_TC002	315469.660953976	1500			normal
pEGFR_Obs_2	D2_Fujita_RS19_TC002	NaN	2000			normal
pEGFR_Obs_2	D2_Fujita_RS19_TC002	NaN	2500			normal
pEGFR_Obs_2	D2_Fujita_RS19_TC002	NaN	3000			normal
pEGFR_Obs_2	D2_Fujita_RS19_TC002	NaN	3500			normal
pEGFR_Obs_2	D2_Fujita_RS19_TC002	NaN	4000			normal
pEGFR_Obs_2	D2_Fujita_RS19_TC002	NaN	4500			normal
pEGFR_Obs_2	D2_Fujita_RS19_TC002	NaN	5000			normal
pEGFR_Obs_2	D2_Fujita_RS19_TC002	NaN	6000			normal
Akt_Obs_2	D2_Fujita_RS19_TC002	0.019079785633451	0			normal
Akt_Obs_2	D2_Fujita_RS19_TC002	NaN	150			normal
