observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
EGFR_Obs_1	D1_Fujita_RS33_TC001	40379963.8625255	0			normal
EGFR_Obs_1	D1_Fujita_RS33_TC001	27415924.8750814	150			normal
EGFR_Obs_1	D1_Fujita_RS33_TC001	NaN	200			normal
EGFR_Obs_1	D1_Fujita_RS33_TC001	10766323.7742944	350			normal
EGFR_Obs_1	D1_Fujita_RS33_TC001	NaN	400			normal
EGFR_Obs_1	D1_Fujita_RS33_TC001	NaN	450			normal
EGFR_Obs_1	D1_Fujita_RS33_TC001	6578135.41911092	550			normal
EGFR_Obs_1	D1_Fujita_RS33_TC001	NaN	650			normal
EGFR_Obs_1	D1_Fujita_RS33_TC001	7724285.25679621	800			normal
EGFR_Obs_1	D1_Fujita_RS33_TC001	NaN	850			normal
EGFR_Obs_1	D1_Fujita_RS33_TC001	NaN	900			normal
EGFR_Obs_1	D1_Fujita_RS33_TC001	3089869.59468067	1000			normal
EGFR_Obs_1	D1_Fujita_RS33_TC001	-930302.104821621	1500			normal
EGFR_Obs_1	D1_Fujita_RS33_TC001	NaN	2000			normal
EGFR_Obs_1	D1_Fujita_RS33_TC001	NaN	2500			normal
EGFR_Obs_1	D1_Fujita_RS33_TC001	NaN	3000			normal
EGFR_Obs_1	D1_Fujita_RS33_TC001	NaN	4000			normal
EGFR_Obs_1	D1_Fujita_RS33_TC001	NaN	4500			normal
EGFR_Obs_1	D1_Fujita_RS33_TC001	NaN	6000			normal
EGFR_Obs_1	D1_Fujita_RS33_TC001	NaN	7000			normal
Akt_Obs_1	D1_Fujita_RS33_TC001	0.0425796859561366	0			normal
Akt_Obs_1	D1_Fujita_RS33_TC001	NaN	150			normal
Akt_Obs_1	D1_Fujita_RS33_TC001	NaN	200			normal
Akt_Obs_1	D1_Fujita_RS33_TC001	NaN	350			normal
Akt_Obs_1	D1_Fujita_RS33_TC001	NaN	400			normal
Akt_Obs_1	D1_Fujita_RS33_TC001	0.0344822744777734	450			normal
Akt_Obs_1	D1_Fujita_RS33_TC001	NaN	550			normal
Akt_Obs_1	D1_Fujita_RS33_TC001	NaN	650			normal
Akt_Obs_1	D1_Fujita_RS33_TC001	NaN	800			normal
Akt_Obs_1	D1_Fujita_RS33_TC001	0.0309552582914808	850			normal
Akt_Obs_1	D1_Fujita_RS33_TC001	NaN	900			normal
Akt_Obs_1	D1_Fujita_RS33_TC001	NaN	1000			normal
Akt_Obs_1	D1_Fujita_RS33_TC001	0.0444333964242442	1500			normal
Akt_Obs_1	D1_Fujita_RS33_TC001	0.0373857319515889	2000			normal
Akt_Obs_1	D1_Fujita_RS33_TC001	0.0350083653005053	2500			normal
Akt_Obs_1	D1_Fujita_RS33_TC001	0.0440144131024357	3000			normal
Akt_Obs_1	D1_Fujita_RS33_TC001	0.0529246013714367	4000			normal
Akt_Obs_1	D1_Fujita_RS33_TC001	0.0370510208303014	4500			normal
Akt_Obs_1	D1_Fujita_RS33_TC001	0.0394119510473739	6000			normal
Akt_Obs_1	D1_Fujita_RS33_TC001	0.030977895412139	7000			normal
Compound_1_Obs_1	D1_Fujita_RS33_TC001	4240.67418125838	0			normal
Compound_1_Obs_1	D1_Fujita_RS33_TC001	NaN	150			normal
Compound_1_Obs_1	D1_Fujita_RS33_TC001	271229.14237462	200			normal
Compound_1_Obs_1	D1_Fujita_RS33_TC001	NaN	350			normal
Compound_1_Obs_1	D1_Fujita_RS33_TC001	165965.14523643	400			normal
Compound_1_Obs_1	D1_Fujita_RS33_TC001	NaN	450			normal
