observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
IPR_A_Obs_1	D1_Sneyd_RS16_TC001	0.0370916982834733	0			normal
IPR_A_Obs_1	D1_Sneyd_RS16_TC001	NaN	0.1			normal
IPR_A_Obs_1	D1_Sneyd_RS16_TC001	0.648231412676856	0.15			normal
IPR_A_Obs_1	D1_Sneyd_RS16_TC001	NaN	0.2			normal
IPR_A_Obs_1	D1_Sneyd_RS16_TC001	NaN	0.25			normal
IPR_A_Obs_1	D1_Sneyd_RS16_TC001	0.50026772128628	0.3			normal
IPR_A_Obs_1	D1_Sneyd_RS16_TC001	NaN	0.35			normal
IPR_A_Obs_1	D1_Sneyd_RS16_TC001	0.401378727216947	0.45			normal
IPR_A_Obs_1	D1_Sneyd_RS16_TC001	NaN	0.5			normal
IPR_A_Obs_1	D1_Sneyd_RS16_TC001	NaN	0.6			normal
IPR_A_Obs_1	D1_Sneyd_RS16_TC001	0.408762626820616	0.65			normal
IPR_A_Obs_1	D1_Sneyd_RS16_TC001	NaN	0.8			normal
IPR_A_Obs_1	D1_Sneyd_RS16_TC001	0.392199949148247	0.85			normal
IPR_A_Obs_1	D1_Sneyd_RS16_TC001	0.379430623458837	1			normal
IPR_A_Obs_1	D1_Sneyd_RS16_TC001	0.344141346575536	1.5			normal
IPR_A_Obs_1	D1_Sneyd_RS16_TC001	0.355757514514756	2			normal
IPR_A_Obs_1	D1_Sneyd_RS16_TC001	0.351358584654416	2.5			normal
IPR_A_Obs_1	D1_Sneyd_RS16_TC001	0.390714281616562	3			normal
IPR_I2_Obs_1	D1_Sneyd_RS16_TC001	-0.00202930320255348	0			normal
IPR_I2_Obs_1	D1_Sneyd_RS16_TC001	NaN	0.1			normal
IPR_I2_Obs_1	D1_Sneyd_RS16_TC001	NaN	0.15			normal
IPR_I2_Obs_1	D1_Sneyd_RS16_TC001	NaN	0.2			normal
IPR_I2_Obs_1	D1_Sneyd_RS16_TC001	0.0367233908597954	0.25			normal
IPR_I2_Obs_1	D1_Sneyd_RS16_TC001	NaN	0.3			normal
IPR_I2_Obs_1	D1_Sneyd_RS16_TC001	NaN	0.35			normal
IPR_I2_Obs_1	D1_Sneyd_RS16_TC001	NaN	0.45			normal
IPR_I2_Obs_1	D1_Sneyd_RS16_TC001	0.0483902970059778	0.5			normal
IPR_I2_Obs_1	D1_Sneyd_RS16_TC001	NaN	0.6			normal
IPR_I2_Obs_1	D1_Sneyd_RS16_TC001	NaN	0.65			normal
IPR_I2_Obs_1	D1_Sneyd_RS16_TC001	0.0489660849771947	0.8			normal
IPR_I2_Obs_1	D1_Sneyd_RS16_TC001	NaN	0.85			normal
IPR_I2_Obs_1	D1_Sneyd_RS16_TC001	0.053523466362105	1			normal
IPR_I2_Obs_1	D1_Sneyd_RS16_TC001	0.0514616669315946	1.5			normal
IPR_I2_Obs_1	D1_Sneyd_RS16_TC001	0.0501702515986499	2			normal
IPR_I2_Obs_1	D1_Sneyd_RS16_TC001	NaN	2.5			normal
IPR_I2_Obs_1	D1_Sneyd_RS16_TC001	NaN	3			normal
IPR_R_Obs_1	D1_Sneyd_RS16_TC001	0.990759633879183	0			normal
IPR_R_Obs_1	D1_Sneyd_RS16_TC001	0.00340181326858166	0.1			normal
IPR_R_Obs_1	D1_Sneyd_RS16_TC001	NaN	0.15			normal
IPR_R_Obs_1	D1_Sneyd_RS16_TC001	0.00864320606252666	0.2			normal
IPR_R_Obs_1	D1_Sneyd_RS16_TC001	NaN	0.25			normal
IPR_R_Obs_1	D1_Sneyd_RS16_TC001	NaN	0.3			normal
IPR_R_Obs_1	D1_Sneyd_RS16_TC001	0.000582800410183946	0.35			normal
IPR_R_Obs_1	D1_Sneyd_RS16_TC001	-0.00207361490864416	0.45			normal
IPR_R_Obs_1	D1_Sneyd_RS16_TC001	NaN	0.5			normal
IPR_R_Obs_1	D1_Sneyd_RS16_TC001	-0.00503933852608793	0.6			normal
IPR_R_Obs_1	D1_Sneyd_RS16_TC001	NaN	0.65			normal
IPR_R_Obs_1	D1_Sneyd_RS16_TC001	0.00591233104695775	0.8			normal
IPR_R_Obs_1	D1_Sneyd_RS16_TC001	NaN	0.85			normal
IPR_R_Obs_1	D1_Sneyd_RS16_TC001	0.00338774672927783	1			normal
IPR_R_Obs_1	D1_Sneyd_RS16_TC001	NaN	1.5			normal
IPR_R_Obs_1	D1_Sneyd_RS16_TC001	NaN	2			normal
IPR_R_Obs_1	D1_Sneyd_RS16_TC001	NaN	2.5			normal
IPR_R_Obs_1	D1_Sneyd_RS16_TC001	NaN	3			normal
IPR_A_Obs_2	D2_Sneyd_RS16_TC002	-0.024198694781267	0			normal
IPR_A_Obs_2	D2_Sneyd_RS16_TC002	NaN	0.07			normal
IPR_A_Obs_2	D2_Sneyd_RS16_TC002	0.720002308366682	0.1			normal
IPR_A_Obs_2	D2_Sneyd_RS16_TC002	NaN	0.15			normal
IPR_A_Obs_2	D2_Sneyd_RS16_TC002	NaN	0.2			normal
IPR_A_Obs_2	D2_Sneyd_RS16_TC002	0.656852266634619	0.25			normal
IPR_A_Obs_2	D2_Sneyd_RS16_TC002	NaN	0.3			normal
IPR_A_Obs_2	D2_Sneyd_RS16_TC002	0.637373921312161	0.35			normal
IPR_A_Obs_2	D2_Sneyd_RS16_TC002	NaN	0.4			normal
IPR_A_Obs_2	D2_Sneyd_RS16_TC002	NaN	0.45			normal
IPR_A_Obs_2	D2_Sneyd_RS16_TC002	0.595381816718299	0.5			normal
IPR_A_Obs_2	D2_Sneyd_RS16_TC002	NaN	0.55			normal
IPR_A_Obs_2	D2_Sneyd_RS16_TC002	0.49998356299371	0.65			normal
IPR_A_Obs_2	D2_Sneyd_RS16_TC002	NaN	0.7			normal
IPR_A_Obs_2	D2_Sneyd_RS16_TC002	NaN	0.8			normal
IPR_A_Obs_2	D2_Sneyd_RS16_TC002	0.491279828632405	0.85			normal
IPR_A_Obs_2	D2_Sneyd_RS16_TC002	0.484236481055585	1			normal
IPR_A_Obs_2	D2_Sneyd_RS16_TC002	0.515935604821536	1.5			normal
IPR_A_Obs_2	D2_Sneyd_RS16_TC002	0.483872068979459	2			normal
IPR_I2_Obs_2	D2_Sneyd_RS16_TC002	0.00675875836633761	0			normal
IPR_I2_Obs_2	D2_Sneyd_RS16_TC002	NaN	0.07			normal
IPR_I2_Obs_2	D2_Sneyd_RS16_TC002	NaN	0.1			normal
IPR_I2_Obs_2	D2_Sneyd_RS16_TC002	NaN	0.15			normal
IPR_I2_Obs_2	D2_Sneyd_RS16_TC002	0.065536898491881	0.2			normal
IPR_I2_Obs_2	D2_Sneyd_RS16_TC002	NaN	0.25			normal
IPR_I2_Obs_2	D2_Sneyd_RS16_TC002	NaN	0.3			normal
IPR_I2_Obs_2	D2_Sneyd_RS16_TC002	NaN	0.35			normal
IPR_I2_Obs_2	D2_Sneyd_RS16_TC002	NaN	0.4			normal
IPR_I2_Obs_2	D2_Sneyd_RS16_TC002	0.0997232894713314	0.45			normal
IPR_I2_Obs_2	D2_Sneyd_RS16_TC002	NaN	0.5			normal
IPR_I2_Obs_2	D2_Sneyd_RS16_TC002	NaN	0.55			normal
IPR_I2_Obs_2	D2_Sneyd_RS16_TC002	NaN	0.65			normal
IPR_I2_Obs_2	D2_Sneyd_RS16_TC002	0.117559840797517	0.7			normal
IPR_I2_Obs_2	D2_Sneyd_RS16_TC002	NaN	0.8			normal
IPR_I2_Obs_2	D2_Sneyd_RS16_TC002	NaN	0.85			normal
IPR_I2_Obs_2	D2_Sneyd_RS16_TC002	0.137948278971198	1			normal
IPR_I2_Obs_2	D2_Sneyd_RS16_TC002	0.14231309826546	1.5			normal
IPR_I2_Obs_2	D2_Sneyd_RS16_TC002	0.130716229769712	2			normal
IPR_R_Obs_2	D2_Sneyd_RS16_TC002	0.999548817373079	0			normal
IPR_R_Obs_2	D2_Sneyd_RS16_TC002	0.0188994865766806	0.07			normal
IPR_R_Obs_2	D2_Sneyd_RS16_TC002	NaN	0.1			normal
IPR_R_Obs_2	D2_Sneyd_RS16_TC002	0.00763985416069794	0.15			normal
IPR_R_Obs_2	D2_Sneyd_RS16_TC002	-0.00612945471969747	0.2			normal
IPR_R_Obs_2	D2_Sneyd_RS16_TC002	NaN	0.25			normal
IPR_R_Obs_2	D2_Sneyd_RS16_TC002	-0.00559623095810019	0.3			normal
IPR_R_Obs_2	D2_Sneyd_RS16_TC002	NaN	0.35			normal
IPR_R_Obs_2	D2_Sneyd_RS16_TC002	-0.0118619073121689	0.4			normal
IPR_R_Obs_2	D2_Sneyd_RS16_TC002	NaN	0.45			normal
IPR_R_Obs_2	D2_Sneyd_RS16_TC002	NaN	0.5			normal
IPR_R_Obs_2	D2_Sneyd_RS16_TC002	-0.0005164163770615	0.55			normal
IPR_R_Obs_2	D2_Sneyd_RS16_TC002	-0.00173414052374828	0.65			normal
IPR_R_Obs_2	D2_Sneyd_RS16_TC002	NaN	0.7			normal
IPR_R_Obs_2	D2_Sneyd_RS16_TC002	0.000289382661031056	0.8			normal
IPR_R_Obs_2	D2_Sneyd_RS16_TC002	NaN	0.85			normal
IPR_R_Obs_2	D2_Sneyd_RS16_TC002	NaN	1			normal
IPR_R_Obs_2	D2_Sneyd_RS16_TC002	NaN	1.5			normal
IPR_R_Obs_2	D2_Sneyd_RS16_TC002	NaN	2			normal
IPR_A_Obs_3	D3_Sneyd_RS16_TC003	-0.0118807544030587	0			normal
IPR_A_Obs_3	D3_Sneyd_RS16_TC003	NaN	0.085			normal
IPR_A_Obs_3	D3_Sneyd_RS16_TC003	0.832540887629655	0.1			normal
IPR_A_Obs_3	D3_Sneyd_RS16_TC003	NaN	0.15			normal
IPR_A_Obs_3	D3_Sneyd_RS16_TC003	NaN	0.2			normal
IPR_A_Obs_3	D3_Sneyd_RS16_TC003	0.744923824369049	0.25			normal
IPR_A_Obs_3	D3_Sneyd_RS16_TC003	0.718536238333501	0.35			normal
IPR_A_Obs_3	D3_Sneyd_RS16_TC003	NaN	0.4			normal
IPR_A_Obs_3	D3_Sneyd_RS16_TC003	0.591664501556953	0.5			normal
IPR_A_Obs_3	D3_Sneyd_RS16_TC003	NaN	0.6			normal
