observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Z_state_Obs	D1_Borghans_RS30_TC001	0.104652627440771	0			normal
Z_state_Obs	D1_Borghans_RS30_TC001	NaN	0.3			normal
Z_state_Obs	D1_Borghans_RS30_TC001	0.0616260494699932	0.45			normal
Z_state_Obs	D1_Borghans_RS30_TC001	NaN	0.6			normal
Z_state_Obs	D1_Borghans_RS30_TC001	0.0827574377524638	0.9			normal
Z_state_Obs	D1_Borghans_RS30_TC001	NaN	0.95			normal
Z_state_Obs	D1_Borghans_RS30_TC001	0.216352881968624	1.5			normal
Z_state_Obs	D1_Borghans_RS30_TC001	0.180610010146615	2			normal
Z_state_Obs	D1_Borghans_RS30_TC001	0.293875500063462	2.5			normal
Z_state_Obs	D1_Borghans_RS30_TC001	0.263122949324942	3			normal
Z_state_Obs	D1_Borghans_RS30_TC001	0.374570258762561	3.5			normal
Z_state_Obs	D1_Borghans_RS30_TC001	0.35433175021654	4.5			normal
Z_state_Obs	D1_Borghans_RS30_TC001	NaN	5			normal
Z_state_Obs	D1_Borghans_RS30_TC001	0.393954538789045	5.5			normal
Z_state_Obs	D1_Borghans_RS30_TC001	NaN	6			normal
Z_state_Obs	D1_Borghans_RS30_TC001	0.34431496638822	6.5			normal
Z_state_Obs	D1_Borghans_RS30_TC001	0.383375965549444	8			normal
Y_state_Obs	D1_Borghans_RS30_TC001	1.12432406713508	0			normal
Y_state_Obs	D1_Borghans_RS30_TC001	2.34280199085348	0.3			normal
Y_state_Obs	D1_Borghans_RS30_TC001	NaN	0.45			normal
Y_state_Obs	D1_Borghans_RS30_TC001	2.69638114320534	0.6			normal
Y_state_Obs	D1_Borghans_RS30_TC001	NaN	0.9			normal
Y_state_Obs	D1_Borghans_RS30_TC001	4.18158149785809	0.95			normal
Y_state_Obs	D1_Borghans_RS30_TC001	4.3481242516254	1.5			normal
Y_state_Obs	D1_Borghans_RS30_TC001	7.74252473725698	2			normal
Y_state_Obs	D1_Borghans_RS30_TC001	7.56078501210246	2.5			normal
Y_state_Obs	D1_Borghans_RS30_TC001	5.03898320852713	3			normal
Y_state_Obs	D1_Borghans_RS30_TC001	5.48537617428972	3.5			normal
Y_state_Obs	D1_Borghans_RS30_TC001	10.7842932359887	4.5			normal
Y_state_Obs	D1_Borghans_RS30_TC001	6.20150207529372	5			normal
Y_state_Obs	D1_Borghans_RS30_TC001	NaN	5.5			normal
Y_state_Obs	D1_Borghans_RS30_TC001	6.83143502726195	6			normal
Y_state_Obs	D1_Borghans_RS30_TC001	NaN	6.5			normal
Y_state_Obs	D1_Borghans_RS30_TC001	NaN	8			normal
