observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
b10_Obs_1	D1_Bruno_RS18_TC001	2.7288893465622	0			normal
b10_Obs_1	D1_Bruno_RS18_TC001	1.94338852567341	25			normal
b10_Obs_1	D1_Bruno_RS18_TC001	1.79502912892781	50			normal
b10_Obs_1	D1_Bruno_RS18_TC001	1.29785178348493	80			normal
b10_Obs_1	D1_Bruno_RS18_TC001	1.1726407769539	100			normal
b10_Obs_1	D1_Bruno_RS18_TC001	0.719426400183926	150			normal
b10_Obs_1	D1_Bruno_RS18_TC001	0.316543093874156	200			normal
b10_Obs_1	D1_Bruno_RS18_TC001	0.410048802903645	250			normal
b10_Obs_1	D1_Bruno_RS18_TC001	0.252354827615269	300			normal
b10_Obs_1	D1_Bruno_RS18_TC001	0.191092807451547	350			normal
b10_Obs_1	D1_Bruno_RS18_TC001	0.0796409607969224	450			normal
b10_Obs_2	D2_Bruno_RS18_TC002	-0.746031590907733	0			normal
b10_Obs_2	D2_Bruno_RS18_TC002	1.90860291927015	25			normal
b10_Obs_2	D2_Bruno_RS18_TC002	2.10360601357619	45			normal
b10_Obs_2	D2_Bruno_RS18_TC002	NaN	50			normal
b10_Obs_2	D2_Bruno_RS18_TC002	3.19908325289654	70			normal
b10_Obs_2	D2_Bruno_RS18_TC002	NaN	80			normal
b10_Obs_2	D2_Bruno_RS18_TC002	3.50144463104887	95			normal
b10_Obs_2	D2_Bruno_RS18_TC002	3.218095176707	100			normal
b10_Obs_2	D2_Bruno_RS18_TC002	2.32071016207936	150			normal
b10_Obs_2	D2_Bruno_RS18_TC002	1.92267566594281	200			normal
b10_Obs_2	D2_Bruno_RS18_TC002	1.79959963258333	250			normal
b10_Obs_2	D2_Bruno_RS18_TC002	1.4229492293376	300			normal
b10_Obs_2	D2_Bruno_RS18_TC002	0.822011211073571	350			normal
b10_Obs_2	D2_Bruno_RS18_TC002	-0.0251178252988851	450			normal
bcar_Obs_1	D2_Bruno_RS18_TC002	5.86876062832714	0			normal
bcar_Obs_1	D2_Bruno_RS18_TC002	3.46186219221617	25			normal
bcar_Obs_1	D2_Bruno_RS18_TC002	NaN	45			normal
bcar_Obs_1	D2_Bruno_RS18_TC002	2.24105777526243	50			normal
bcar_Obs_1	D2_Bruno_RS18_TC002	NaN	70			normal
bcar_Obs_1	D2_Bruno_RS18_TC002	1.26340923347111	80			normal
bcar_Obs_1	D2_Bruno_RS18_TC002	NaN	95			normal
bcar_Obs_1	D2_Bruno_RS18_TC002	0.539382257793473	100			normal
bcar_Obs_1	D2_Bruno_RS18_TC002	0.636147396040492	150			normal
bcar_Obs_1	D2_Bruno_RS18_TC002	-0.0472446078257492	200			normal
bcar_Obs_1	D2_Bruno_RS18_TC002	0.13454549129012	250			normal
bcar_Obs_1	D2_Bruno_RS18_TC002	0.141931307283414	300			normal
bcar_Obs_1	D2_Bruno_RS18_TC002	0.131375337690286	350			normal
bcar_Obs_1	D2_Bruno_RS18_TC002	-0.164364956672612	450			normal
b10_Obs_3	D3_Bruno_RS18_TC003	-0.0924798381882192	0			normal
b10_Obs_3	D3_Bruno_RS18_TC003	0.816776948885165	20			normal
b10_Obs_3	D3_Bruno_RS18_TC003	1.12134849946024	45			normal
b10_Obs_3	D3_Bruno_RS18_TC003	NaN	65			normal
b10_Obs_3	D3_Bruno_RS18_TC003	1.47689182081479	70			normal
b10_Obs_3	D3_Bruno_RS18_TC003	NaN	90			normal
b10_Obs_3	D3_Bruno_RS18_TC003	1.7384546592227	95			normal
b10_Obs_3	D3_Bruno_RS18_TC003	1.82896765298344	100			normal
b10_Obs_3	D3_Bruno_RS18_TC003	1.76756342361119	150			normal
b10_Obs_3	D3_Bruno_RS18_TC003	1.35672548405501	200			normal
b10_Obs_3	D3_Bruno_RS18_TC003	1.35283220626956	250			normal
b10_Obs_3	D3_Bruno_RS18_TC003	0.839289336345514	300			normal
b10_Obs_3	D3_Bruno_RS18_TC003	0.565363251424706	350			normal
b10_Obs_3	D3_Bruno_RS18_TC003	0.609943903073929	450			normal
bcar_Obs_2	D3_Bruno_RS18_TC003	3.13208370050769	0			normal
bcar_Obs_2	D3_Bruno_RS18_TC003	2.29572124143719	20			normal
bcar_Obs_2	D3_Bruno_RS18_TC003	1.69044040757934	45			normal
bcar_Obs_2	D3_Bruno_RS18_TC003	1.54638066914758	65			normal
bcar_Obs_2	D3_Bruno_RS18_TC003	NaN	70			normal
bcar_Obs_2	D3_Bruno_RS18_TC003	0.870985484850119	90			normal
bcar_Obs_2	D3_Bruno_RS18_TC003	NaN	95			normal
bcar_Obs_2	D3_Bruno_RS18_TC003	1.18667030641804	100			normal
bcar_Obs_2	D3_Bruno_RS18_TC003	0.128205086626623	150			normal
bcar_Obs_2	D3_Bruno_RS18_TC003	0.264695303585384	200			normal
bcar_Obs_2	D3_Bruno_RS18_TC003	0.094203494378698	250			normal
bcar_Obs_2	D3_Bruno_RS18_TC003	-0.266460725605015	300			normal
bcar_Obs_2	D3_Bruno_RS18_TC003	0.161858533847288	350			normal
bcar_Obs_2	D3_Bruno_RS18_TC003	-0.00391567539731125	450			normal
bcry_Obs	D4_Bruno_RS18_TC004	6.53043647811101	0			normal
bcry_Obs	D4_Bruno_RS18_TC004	6.90266085385409	20			normal
bcry_Obs	D4_Bruno_RS18_TC004	4.58696976698599	45			normal
bcry_Obs	D4_Bruno_RS18_TC004	3.53565210255261	70			normal
bcry_Obs	D4_Bruno_RS18_TC004	2.86734332443749	95			normal
bcry_Obs	D4_Bruno_RS18_TC004	1.67106722292194	150			normal
bcry_Obs	D4_Bruno_RS18_TC004	1.02769107722612	200			normal
bcry_Obs	D4_Bruno_RS18_TC004	0.422230404096174	250			normal
bcry_Obs	D4_Bruno_RS18_TC004	1.02542869228164	300			normal
bcry_Obs	D4_Bruno_RS18_TC004	-0.0570184931435297	350			normal
bcry_Obs	D4_Bruno_RS18_TC004	0.726970033661912	450			normal
ohb10_Obs_1	D5_Bruno_RS18_TC005	1.83659273862432	0			normal
ohb10_Obs_1	D5_Bruno_RS18_TC005	2.02245768922213	20			normal
ohb10_Obs_1	D5_Bruno_RS18_TC005	1.25938843365811	45			normal
ohb10_Obs_1	D5_Bruno_RS18_TC005	1.1918635034637	70			normal
ohb10_Obs_1	D5_Bruno_RS18_TC005	1.02180137817725	95			normal
ohb10_Obs_1	D5_Bruno_RS18_TC005	0.759236456751734	150			normal
ohb10_Obs_1	D5_Bruno_RS18_TC005	0.632287908471347	200			normal
ohb10_Obs_1	D5_Bruno_RS18_TC005	0.583655291071694	250			normal
ohb10_Obs_1	D5_Bruno_RS18_TC005	-0.0326088024003983	300			normal
ohb10_Obs_1	D5_Bruno_RS18_TC005	0.346043911863222	350			normal
ohb10_Obs_1	D5_Bruno_RS18_TC005	0.405746636885765	450			normal
ohb10_Obs_2	D6_Bruno_RS18_TC006	0.538945568817186	0			normal
ohb10_Obs_2	D6_Bruno_RS18_TC006	0.309356171996557	20			normal
ohb10_Obs_2	D6_Bruno_RS18_TC006	1.10910524740273	45			normal
ohb10_Obs_2	D6_Bruno_RS18_TC006	1.37907582720726	70			normal
ohb10_Obs_2	D6_Bruno_RS18_TC006	1.08205592155351	95			normal
ohb10_Obs_2	D6_Bruno_RS18_TC006	1.31867048168359	100			normal
ohb10_Obs_2	D6_Bruno_RS18_TC006	1.40753360581819	150			normal
ohb10_Obs_2	D6_Bruno_RS18_TC006	1.87114069615949	200			normal
ohb10_Obs_2	D6_Bruno_RS18_TC006	1.91258162343543	250			normal
ohb10_Obs_2	D6_Bruno_RS18_TC006	1.38749998664698	300			normal
ohb10_Obs_2	D6_Bruno_RS18_TC006	1.57294022899401	350			normal
ohb10_Obs_2	D6_Bruno_RS18_TC006	1.32333677248	450			normal
