observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
EpoRJAK2_Obs_1	D01_Merkle_RS24_TC001	2.51505747962607	0			normal
EpoRJAK2_Obs_1	D01_Merkle_RS24_TC001	NaN	20			normal
EpoRJAK2_Obs_1	D01_Merkle_RS24_TC001	NaN	25			normal
EpoRJAK2_Obs_1	D01_Merkle_RS24_TC001	0.46378022328711	30			normal
EpoRJAK2_Obs_1	D01_Merkle_RS24_TC001	NaN	35			normal
EpoRJAK2_Obs_1	D01_Merkle_RS24_TC001	NaN	40			normal
EpoRJAK2_Obs_1	D01_Merkle_RS24_TC001	NaN	55			normal
EpoRJAK2_Obs_1	D01_Merkle_RS24_TC001	1.55290722564257	65			normal
EpoRJAK2_Obs_1	D01_Merkle_RS24_TC001	NaN	75			normal
EpoRJAK2_Obs_1	D01_Merkle_RS24_TC001	NaN	85			normal
EpoRJAK2_Obs_1	D01_Merkle_RS24_TC001	NaN	90			normal
EpoRJAK2_Obs_1	D01_Merkle_RS24_TC001	1.53178871209323	100			normal
EpoRJAK2_Obs_1	D01_Merkle_RS24_TC001	1.10206984486599	150			normal
EpoRJAK2_Obs_1	D01_Merkle_RS24_TC001	0.674392385856968	200			normal
EpoRJAK2_Obs_1	D01_Merkle_RS24_TC001	1.01105130072764	250			normal
EpoRJAK2_Obs_1	D01_Merkle_RS24_TC001	1.43744366078491	300			normal
EpoRJAK2_Obs_1	D01_Merkle_RS24_TC001	1.62919857773532	350			normal
EpoRJAK2_Obs_1	D01_Merkle_RS24_TC001	1.10463827852255	450			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS24_TC001	-0.0395839676610586	0			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS24_TC001	NaN	20			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS24_TC001	NaN	25			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS24_TC001	NaN	30			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS24_TC001	0.0971916229721336	35			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS24_TC001	NaN	40			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS24_TC001	NaN	55			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS24_TC001	NaN	65			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS24_TC001	0.126967661723152	75			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS24_TC001	NaN	85			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS24_TC001	NaN	90			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS24_TC001	0.132879222653364	100			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS24_TC001	0.120563292323172	150			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS24_TC001	0.105222570561742	200			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS24_TC001	NaN	250			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS24_TC001	0.133597574777924	300			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS24_TC001	NaN	350			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS24_TC001	NaN	450			normal
SOCS3nRNA1_Obs_07	D01_Merkle_RS24_TC001	0.0194546079838113	0			normal
SOCS3nRNA1_Obs_07	D01_Merkle_RS24_TC001	NaN	20			normal
SOCS3nRNA1_Obs_07	D01_Merkle_RS24_TC001	0.10611312723314	25			normal
SOCS3nRNA1_Obs_07	D01_Merkle_RS24_TC001	NaN	30			normal
SOCS3nRNA1_Obs_07	D01_Merkle_RS24_TC001	NaN	35			normal
SOCS3nRNA1_Obs_07	D01_Merkle_RS24_TC001	NaN	40			normal
SOCS3nRNA1_Obs_07	D01_Merkle_RS24_TC001	0.0868595361057834	55			normal
SOCS3nRNA1_Obs_07	D01_Merkle_RS24_TC001	NaN	65			normal
SOCS3nRNA1_Obs_07	D01_Merkle_RS24_TC001	NaN	75			normal
SOCS3nRNA1_Obs_07	D01_Merkle_RS24_TC001	0.0775447640823975	85			normal
SOCS3nRNA1_Obs_07	D01_Merkle_RS24_TC001	NaN	90			normal
SOCS3nRNA1_Obs_07	D01_Merkle_RS24_TC001	0.0477849795007328	100			normal
SOCS3nRNA1_Obs_07	D01_Merkle_RS24_TC001	0.0317261024759505	150			normal
SOCS3nRNA1_Obs_07	D01_Merkle_RS24_TC001	0.0768710552548258	200			normal
SOCS3nRNA1_Obs_07	D01_Merkle_RS24_TC001	NaN	250			normal
SOCS3nRNA1_Obs_07	D01_Merkle_RS24_TC001	0.0478328797547656	300			normal
SOCS3nRNA1_Obs_07	D01_Merkle_RS24_TC001	NaN	350			normal
SOCS3nRNA1_Obs_07	D01_Merkle_RS24_TC001	NaN	450			normal
SOCS3nRNA5_Obs_1	D01_Merkle_RS24_TC001	-0.00216895868236725	0			normal
SOCS3nRNA5_Obs_1	D01_Merkle_RS24_TC001	0.00944919253507182	20			normal
SOCS3nRNA5_Obs_1	D01_Merkle_RS24_TC001	NaN	25			normal
SOCS3nRNA5_Obs_1	D01_Merkle_RS24_TC001	NaN	30			normal
SOCS3nRNA5_Obs_1	D01_Merkle_RS24_TC001	NaN	35			normal
SOCS3nRNA5_Obs_1	D01_Merkle_RS24_TC001	0.0686213945378108	40			normal
SOCS3nRNA5_Obs_1	D01_Merkle_RS24_TC001	NaN	55			normal
SOCS3nRNA5_Obs_1	D01_Merkle_RS24_TC001	0.104278563859801	65			normal
SOCS3nRNA5_Obs_1	D01_Merkle_RS24_TC001	NaN	75			normal
SOCS3nRNA5_Obs_1	D01_Merkle_RS24_TC001	NaN	85			normal
SOCS3nRNA5_Obs_1	D01_Merkle_RS24_TC001	0.0930202182305211	90			normal
SOCS3nRNA5_Obs_1	D01_Merkle_RS24_TC001	0.0877677406030865	100			normal
SOCS3nRNA5_Obs_1	D01_Merkle_RS24_TC001	0.0353317705835655	150			normal
SOCS3nRNA5_Obs_1	D01_Merkle_RS24_TC001	0.0327583333391899	200			normal
