observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
LateEffector_Obs	D1_Crauste_RS41_TC001	98.9768416440863	0			normal
LateEffector_Obs	D1_Crauste_RS41_TC001	NaN	2			normal
LateEffector_Obs	D1_Crauste_RS41_TC001	266.172097254225	2.5			normal
LateEffector_Obs	D1_Crauste_RS41_TC001	NaN	4			normal
LateEffector_Obs	D1_Crauste_RS41_TC001	1907.24847140959	5			normal
LateEffector_Obs	D1_Crauste_RS41_TC001	NaN	6			normal
LateEffector_Obs	D1_Crauste_RS41_TC001	55570.3777168838	8			normal
LateEffector_Obs	D1_Crauste_RS41_TC001	50749.7810285516	10			normal
LateEffector_Obs	D1_Crauste_RS41_TC001	19251.5482376726	15			normal
LateEffector_Obs	D1_Crauste_RS41_TC001	8186.1143690145	20			normal
LateEffector_Obs	D1_Crauste_RS41_TC001	6194.07241040473	25			normal
LateEffector_Obs	D1_Crauste_RS41_TC001	4786.85723073891	30			normal
LateEffector_Obs	D1_Crauste_RS41_TC001	3319.4454126165	35			normal
LateEffector_Obs	D1_Crauste_RS41_TC001	2476.48778768121	45			normal
Pathogen_Obs	D1_Crauste_RS41_TC001	0.871854562712609	0			normal
Pathogen_Obs	D1_Crauste_RS41_TC001	1.24955586421688	2			normal
Pathogen_Obs	D1_Crauste_RS41_TC001	NaN	2.5			normal
Pathogen_Obs	D1_Crauste_RS41_TC001	2.35921156828542	4			normal
Pathogen_Obs	D1_Crauste_RS41_TC001	NaN	5			normal
Pathogen_Obs	D1_Crauste_RS41_TC001	4.04968269382737	6			normal
Pathogen_Obs	D1_Crauste_RS41_TC001	2.56212156562901	8			normal
Pathogen_Obs	D1_Crauste_RS41_TC001	0.624581944881306	10			normal
Pathogen_Obs	D1_Crauste_RS41_TC001	0.0420235690362917	15			normal
Pathogen_Obs	D1_Crauste_RS41_TC001	0.0157355578075489	20			normal
Pathogen_Obs	D1_Crauste_RS41_TC001	0.00659082046274568	25			normal
Pathogen_Obs	D1_Crauste_RS41_TC001	NaN	30			normal
Pathogen_Obs	D1_Crauste_RS41_TC001	NaN	35			normal
Pathogen_Obs	D1_Crauste_RS41_TC001	NaN	45			normal
