observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
STAT5A_Obs	D1_Boehm_RS07_TC001	256.047285475863	0			normal
STAT5A_Obs	D1_Boehm_RS07_TC001	NaN	15			normal
STAT5A_Obs	D1_Boehm_RS07_TC001	19.8915810402157	20			normal
STAT5A_Obs	D1_Boehm_RS07_TC001	NaN	25			normal
STAT5A_Obs	D1_Boehm_RS07_TC001	NaN	30			normal
STAT5A_Obs	D1_Boehm_RS07_TC001	33.5113560691161	40			normal
STAT5A_Obs	D1_Boehm_RS07_TC001	NaN	45			normal
STAT5A_Obs	D1_Boehm_RS07_TC001	NaN	50			normal
STAT5A_Obs	D1_Boehm_RS07_TC001	NaN	55			normal
STAT5A_Obs	D1_Boehm_RS07_TC001	24.1810291965953	60			normal
STAT5A_Obs	D1_Boehm_RS07_TC001	NaN	65			normal
STAT5A_Obs	D1_Boehm_RS07_TC001	NaN	70			normal
STAT5A_Obs	D1_Boehm_RS07_TC001	67.7090268110471	80			normal
STAT5A_Obs	D1_Boehm_RS07_TC001	NaN	85			normal
STAT5A_Obs	D1_Boehm_RS07_TC001	NaN	90			normal
STAT5A_Obs	D1_Boehm_RS07_TC001	NaN	95			normal
STAT5A_Obs	D1_Boehm_RS07_TC001	32.1827407256596	100			normal
STAT5A_Obs	D1_Boehm_RS07_TC001	47.1230599955301	150			normal
STAT5A_Obs	D1_Boehm_RS07_TC001	35.5087180602274	200			normal
STAT5A_Obs	D1_Boehm_RS07_TC001	128.506532227498	250			normal
STAT5A_Obs	D1_Boehm_RS07_TC001	48.3970977684891	300			normal
STAT5A_Obs	D1_Boehm_RS07_TC001	NaN	350			normal
STAT5A_Obs	D1_Boehm_RS07_TC001	79.8010986889542	400			normal
STAT5A_Obs	D1_Boehm_RS07_TC001	106.855337847698	450			normal
STAT5A_Obs	D1_Boehm_RS07_TC001	122.633949935344	500			normal
STAT5A_Obs	D1_Boehm_RS07_TC001	NaN	550			normal
STAT5A_Obs	D1_Boehm_RS07_TC001	NaN	650			normal
STAT5B_Obs	D1_Boehm_RS07_TC001	56.1412039959429	0			normal
STAT5B_Obs	D1_Boehm_RS07_TC001	NaN	15			normal
STAT5B_Obs	D1_Boehm_RS07_TC001	NaN	20			normal
STAT5B_Obs	D1_Boehm_RS07_TC001	18.5108590110268	25			normal
STAT5B_Obs	D1_Boehm_RS07_TC001	NaN	30			normal
STAT5B_Obs	D1_Boehm_RS07_TC001	NaN	40			normal
STAT5B_Obs	D1_Boehm_RS07_TC001	NaN	45			normal
STAT5B_Obs	D1_Boehm_RS07_TC001	20.8265837076088	50			normal
STAT5B_Obs	D1_Boehm_RS07_TC001	NaN	55			normal
STAT5B_Obs	D1_Boehm_RS07_TC001	NaN	60			normal
STAT5B_Obs	D1_Boehm_RS07_TC001	NaN	65			normal
STAT5B_Obs	D1_Boehm_RS07_TC001	3.12898480735093	70			normal
STAT5B_Obs	D1_Boehm_RS07_TC001	NaN	80			normal
STAT5B_Obs	D1_Boehm_RS07_TC001	NaN	85			normal
STAT5B_Obs	D1_Boehm_RS07_TC001	NaN	90			normal
STAT5B_Obs	D1_Boehm_RS07_TC001	NaN	95			normal
STAT5B_Obs	D1_Boehm_RS07_TC001	7.11767886409307	100			normal
STAT5B_Obs	D1_Boehm_RS07_TC001	5.40752125225516	150			normal
STAT5B_Obs	D1_Boehm_RS07_TC001	21.7499193983181	200			normal
STAT5B_Obs	D1_Boehm_RS07_TC001	14.6186853652602	250			normal
STAT5B_Obs	D1_Boehm_RS07_TC001	51.8852106769435	300			normal
STAT5B_Obs	D1_Boehm_RS07_TC001	NaN	350			normal
STAT5B_Obs	D1_Boehm_RS07_TC001	12.6620311801625	400			normal
STAT5B_Obs	D1_Boehm_RS07_TC001	24.0724946298201	450			normal
STAT5B_Obs	D1_Boehm_RS07_TC001	NaN	500			normal
STAT5B_Obs	D1_Boehm_RS07_TC001	24.5346324472164	550			normal
STAT5B_Obs	D1_Boehm_RS07_TC001	23.8267216979314	650			normal
pApB_Obs	D1_Boehm_RS07_TC001	0.0314532562717757	0			normal
pApB_Obs	D1_Boehm_RS07_TC001	21.9028544786052	15			normal
pApB_Obs	D1_Boehm_RS07_TC001	NaN	20			normal
pApB_Obs	D1_Boehm_RS07_TC001	26.5705453086511	25			normal
pApB_Obs	D1_Boehm_RS07_TC001	NaN	30			normal
pApB_Obs	D1_Boehm_RS07_TC001	18.9944452115189	40			normal
pApB_Obs	D1_Boehm_RS07_TC001	NaN	45			normal
pApB_Obs	D1_Boehm_RS07_TC001	NaN	50			normal
pApB_Obs	D1_Boehm_RS07_TC001	15.7019730305165	55			normal
pApB_Obs	D1_Boehm_RS07_TC001	NaN	60			normal
pApB_Obs	D1_Boehm_RS07_TC001	NaN	65			normal
pApB_Obs	D1_Boehm_RS07_TC001	8.32262101475912	70			normal
pApB_Obs	D1_Boehm_RS07_TC001	NaN	80			normal
pApB_Obs	D1_Boehm_RS07_TC001	NaN	85			normal
pApB_Obs	D1_Boehm_RS07_TC001	4.85594972323471	90			normal
pApB_Obs	D1_Boehm_RS07_TC001	NaN	95			normal
pApB_Obs	D1_Boehm_RS07_TC001	3.88546502205188	100			normal
pApB_Obs	D1_Boehm_RS07_TC001	3.751187082351	150			normal
pApB_Obs	D1_Boehm_RS07_TC001	0.770521883530989	200			normal
pApB_Obs	D1_Boehm_RS07_TC001	2.05562410371059	250			normal
pApB_Obs	D1_Boehm_RS07_TC001	0.761976608892262	300			normal
pApB_Obs	D1_Boehm_RS07_TC001	NaN	350			normal
pApB_Obs	D1_Boehm_RS07_TC001	NaN	400			normal
pApB_Obs	D1_Boehm_RS07_TC001	NaN	450			normal
pApB_Obs	D1_Boehm_RS07_TC001	NaN	500			normal
