observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Rec1_Obs_1	D1_Schwen_RS45_TC001	39.2215159921113	0			normal
Rec1_Obs_1	D1_Schwen_RS45_TC001	50.5411188330489	5			normal
Rec1_Obs_1	D1_Schwen_RS45_TC001	NaN	5.5			normal
Rec1_Obs_1	D1_Schwen_RS45_TC001	50.6769540223609	10			normal
Rec1_Obs_1	D1_Schwen_RS45_TC001	52.2553045860089	15			normal
Rec1_Obs_1	D1_Schwen_RS45_TC001	66.3907417018751	20			normal
Rec1_Obs_1	D1_Schwen_RS45_TC001	NaN	25			normal
Rec1_Obs_1	D1_Schwen_RS45_TC001	64.9056217299402	30			normal
Rec1_Obs_1	D1_Schwen_RS45_TC001	NaN	35			normal
Rec2_Obs_1	D1_Schwen_RS45_TC001	842.62116512934	0			normal
Rec2_Obs_1	D1_Schwen_RS45_TC001	NaN	5			normal
Rec2_Obs_1	D1_Schwen_RS45_TC001	1033.11137057545	5.5			normal
Rec2_Obs_1	D1_Schwen_RS45_TC001	1371.59549680978	10			normal
Rec2_Obs_1	D1_Schwen_RS45_TC001	NaN	15			normal
Rec2_Obs_1	D1_Schwen_RS45_TC001	1027.65608052303	20			normal
Rec2_Obs_1	D1_Schwen_RS45_TC001	934.818917499802	25			normal
Rec2_Obs_1	D1_Schwen_RS45_TC001	NaN	30			normal
Rec2_Obs_1	D1_Schwen_RS45_TC001	1232.1708612237	35			normal
Rec1_Obs_2	D2_Schwen_RS45_TC002	53.1898194286631	0			normal
Rec1_Obs_2	D2_Schwen_RS45_TC002	NaN	3.5			normal
Rec1_Obs_2	D2_Schwen_RS45_TC002	51.4826866242637	4			normal
Rec1_Obs_2	D2_Schwen_RS45_TC002	NaN	7			normal
Rec1_Obs_2	D2_Schwen_RS45_TC002	57.5097115834962	8			normal
Rec1_Obs_2	D2_Schwen_RS45_TC002	44.8723262166863	10			normal
Rec1_Obs_2	D2_Schwen_RS45_TC002	53.997771063097	15			normal
Rec1_Obs_2	D2_Schwen_RS45_TC002	58.8377437037123	20			normal
Rec1_Obs_2	D2_Schwen_RS45_TC002	NaN	25			normal
Rec1_Obs_2	D2_Schwen_RS45_TC002	54.9579642037291	30			normal
Rec1_Obs_2	D2_Schwen_RS45_TC002	63.8726153008532	35			normal
Rec1_Obs_2	D2_Schwen_RS45_TC002	NaN	40			normal
Rec1_Obs_2	D2_Schwen_RS45_TC002	72.4605750440944	45			normal
Rec1_Obs_2	D2_Schwen_RS45_TC002	NaN	50			normal
Rec1_Obs_2	D2_Schwen_RS45_TC002	51.968379195306	55			normal
Rec2_Obs_2	D2_Schwen_RS45_TC002	1297.45566467338	0			normal
Rec2_Obs_2	D2_Schwen_RS45_TC002	1209.64489614497	3.5			normal
Rec2_Obs_2	D2_Schwen_RS45_TC002	NaN	4			normal
Rec2_Obs_2	D2_Schwen_RS45_TC002	1216.8652716234	7			normal
Rec2_Obs_2	D2_Schwen_RS45_TC002	NaN	8			normal
Rec2_Obs_2	D2_Schwen_RS45_TC002	1198.53180922428	10			normal
Rec2_Obs_2	D2_Schwen_RS45_TC002	877.291884038155	15			normal
Rec2_Obs_2	D2_Schwen_RS45_TC002	1229.07326955039	20			normal
Rec2_Obs_2	D2_Schwen_RS45_TC002	1132.70595042072	25			normal
Rec2_Obs_2	D2_Schwen_RS45_TC002	1237.89267789604	30			normal
Rec2_Obs_2	D2_Schwen_RS45_TC002	NaN	35			normal
