observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Rec_i_Obs_1	D1_Raia_RS23_TC001	117.886789488978	0			normal
Rec_i_Obs_1	D1_Raia_RS23_TC001	145.277656897488	5			normal
Rec_i_Obs_1	D1_Raia_RS23_TC001	148.277817379948	10			normal
Rec_i_Obs_1	D1_Raia_RS23_TC001	151.835310595879	15			normal
Rec_i_Obs_1	D1_Raia_RS23_TC001	148.651849954147	25			normal
Rec_i_Obs_1	D1_Raia_RS23_TC001	147.674155126245	30			normal
Rec_i_Obs_1	D1_Raia_RS23_TC001	130.623674584874	40			normal
Rec_i_Obs_1	D1_Raia_RS23_TC001	152.282923512835	50			normal
Rec_i_Obs_1	D1_Raia_RS23_TC001	150.846148364232	60			normal
Rec_i_Obs_2	D2_Raia_RS23_TC002	157.841444395971	0			normal
Rec_i_Obs_2	D2_Raia_RS23_TC002	NaN	10			normal
Rec_i_Obs_2	D2_Raia_RS23_TC002	139.822524319598	15			normal
Rec_i_Obs_2	D2_Raia_RS23_TC002	NaN	25			normal
Rec_i_Obs_2	D2_Raia_RS23_TC002	136.764786976415	30			normal
Rec_i_Obs_2	D2_Raia_RS23_TC002	NaN	40			normal
Rec_i_Obs_2	D2_Raia_RS23_TC002	135.13610934431	45			normal
Rec_i_Obs_2	D2_Raia_RS23_TC002	NaN	50			normal
Rec_i_Obs_2	D2_Raia_RS23_TC002	NaN	55			normal
Rec_i_Obs_2	D2_Raia_RS23_TC002	131.92323378606	65			normal
Rec_i_Obs_2	D2_Raia_RS23_TC002	NaN	70			normal
Rec_i_Obs_2	D2_Raia_RS23_TC002	NaN	85			normal
Rec_i_Obs_2	D2_Raia_RS23_TC002	151.521766712407	90			normal
Rec_i_Obs_2	D2_Raia_RS23_TC002	139.117352597918	100			normal
Rec_i_Obs_2	D2_Raia_RS23_TC002	142.522599142299	150			normal
Rec_i_Obs_2	D2_Raia_RS23_TC002	138.555520565769	200			normal
Rec_i_Obs_2	D2_Raia_RS23_TC002	135.280980903312	250			normal
Rec_i_Obs_2	D2_Raia_RS23_TC002	116.057459376926	300			normal
pSTAT5_Obs_1	D2_Raia_RS23_TC002	13.3581231633025	0			normal
pSTAT5_Obs_1	D2_Raia_RS23_TC002	26.534947526495	10			normal
pSTAT5_Obs_1	D2_Raia_RS23_TC002	NaN	15			normal
pSTAT5_Obs_1	D2_Raia_RS23_TC002	67.5953512987284	25			normal
pSTAT5_Obs_1	D2_Raia_RS23_TC002	NaN	30			normal
pSTAT5_Obs_1	D2_Raia_RS23_TC002	84.5114525075533	40			normal
pSTAT5_Obs_1	D2_Raia_RS23_TC002	NaN	45			normal
pSTAT5_Obs_1	D2_Raia_RS23_TC002	74.9579029360986	50			normal
pSTAT5_Obs_1	D2_Raia_RS23_TC002	NaN	55			normal
pSTAT5_Obs_1	D2_Raia_RS23_TC002	NaN	65			normal
pSTAT5_Obs_1	D2_Raia_RS23_TC002	104.554831981321	70			normal
pSTAT5_Obs_1	D2_Raia_RS23_TC002	78.0521842415416	85			normal
pSTAT5_Obs_1	D2_Raia_RS23_TC002	NaN	90			normal
pSTAT5_Obs_1	D2_Raia_RS23_TC002	85.7048371778588	100			normal
pSTAT5_Obs_1	D2_Raia_RS23_TC002	70.4433195355436	150			normal
pSTAT5_Obs_1	D2_Raia_RS23_TC002	78.9105883013416	200			normal
pSTAT5_Obs_1	D2_Raia_RS23_TC002	68.9582185303533	250			normal
pSTAT5_Obs_1	D2_Raia_RS23_TC002	64.5934231300136	300			normal
SOCS3_Obs_1	D2_Raia_RS23_TC002	4.14185467399887	0			normal
SOCS3_Obs_1	D2_Raia_RS23_TC002	NaN	10			normal
SOCS3_Obs_1	D2_Raia_RS23_TC002	23.3660921724159	15			normal
SOCS3_Obs_1	D2_Raia_RS23_TC002	23.1603702375649	25			normal
SOCS3_Obs_1	D2_Raia_RS23_TC002	NaN	30			normal
SOCS3_Obs_1	D2_Raia_RS23_TC002	74.2514372720634	40			normal
SOCS3_Obs_1	D2_Raia_RS23_TC002	NaN	45			normal
SOCS3_Obs_1	D2_Raia_RS23_TC002	NaN	50			normal
SOCS3_Obs_1	D2_Raia_RS23_TC002	117.210595878032	55			normal
SOCS3_Obs_1	D2_Raia_RS23_TC002	NaN	65			normal
SOCS3_Obs_1	D2_Raia_RS23_TC002	157.352237099744	70			normal
SOCS3_Obs_1	D2_Raia_RS23_TC002	NaN	85			normal
SOCS3_Obs_1	D2_Raia_RS23_TC002	190.852228501672	90			normal
SOCS3_Obs_1	D2_Raia_RS23_TC002	212.383175422069	100			normal
SOCS3_Obs_1	D2_Raia_RS23_TC002	227.269593508195	150			normal
SOCS3_Obs_1	D2_Raia_RS23_TC002	232.599920641132	200			normal
SOCS3_Obs_1	D2_Raia_RS23_TC002	224.110544542972	250			normal
SOCS3_Obs_1	D2_Raia_RS23_TC002	247.081371937702	300			normal
Rec_i_Obs_3	D3_Raia_RS23_TC003	149.387529223149	0			normal
Rec_i_Obs_3	D3_Raia_RS23_TC003	NaN	10			normal
Rec_i_Obs_3	D3_Raia_RS23_TC003	146.010012106998	15			normal
Rec_i_Obs_3	D3_Raia_RS23_TC003	NaN	20			normal
Rec_i_Obs_3	D3_Raia_RS23_TC003	161.286600951249	25			normal
Rec_i_Obs_3	D3_Raia_RS23_TC003	NaN	30			normal
Rec_i_Obs_3	D3_Raia_RS23_TC003	NaN	35			normal
Rec_i_Obs_3	D3_Raia_RS23_TC003	128.686815050238	40			normal
Rec_i_Obs_3	D3_Raia_RS23_TC003	NaN	45			normal
Rec_i_Obs_3	D3_Raia_RS23_TC003	NaN	50			normal
Rec_i_Obs_3	D3_Raia_RS23_TC003	156.220245883398	55			normal
Rec_i_Obs_3	D3_Raia_RS23_TC003	NaN	60			normal
Rec_i_Obs_3	D3_Raia_RS23_TC003	NaN	65			normal
Rec_i_Obs_3	D3_Raia_RS23_TC003	149.631565199351	70			normal
Rec_i_Obs_3	D3_Raia_RS23_TC003	NaN	75			normal
Rec_i_Obs_3	D3_Raia_RS23_TC003	NaN	80			normal
Rec_i_Obs_3	D3_Raia_RS23_TC003	134.143236736981	90			normal
Rec_i_Obs_3	D3_Raia_RS23_TC003	158.440308589329	100			normal
Rec_i_Obs_3	D3_Raia_RS23_TC003	157.578373317241	150			normal
Rec_i_Obs_3	D3_Raia_RS23_TC003	136.65160952076	200			normal
Rec_i_Obs_3	D3_Raia_RS23_TC003	145.628644380198	250			normal
Rec_i_Obs_3	D3_Raia_RS23_TC003	131.146880242995	300			normal
JAK2_Obs_1	D3_Raia_RS23_TC003	2.86793784404773	0			normal
JAK2_Obs_1	D3_Raia_RS23_TC003	1.69732964487351	10			normal
JAK2_Obs_1	D3_Raia_RS23_TC003	NaN	15			normal
JAK2_Obs_1	D3_Raia_RS23_TC003	1.28954604897044	20			normal
JAK2_Obs_1	D3_Raia_RS23_TC003	NaN	25			normal
JAK2_Obs_1	D3_Raia_RS23_TC003	NaN	30			normal
JAK2_Obs_1	D3_Raia_RS23_TC003	1.29389040334849	35			normal
JAK2_Obs_1	D3_Raia_RS23_TC003	NaN	40			normal
JAK2_Obs_1	D3_Raia_RS23_TC003	1.06220994490015	45			normal
JAK2_Obs_1	D3_Raia_RS23_TC003	NaN	50			normal
JAK2_Obs_1	D3_Raia_RS23_TC003	NaN	55			normal
JAK2_Obs_1	D3_Raia_RS23_TC003	1.83212092077174	60			normal
JAK2_Obs_1	D3_Raia_RS23_TC003	NaN	65			normal
JAK2_Obs_1	D3_Raia_RS23_TC003	NaN	70			normal
JAK2_Obs_1	D3_Raia_RS23_TC003	2.0053425409594	75			normal
JAK2_Obs_1	D3_Raia_RS23_TC003	NaN	80			normal
JAK2_Obs_1	D3_Raia_RS23_TC003	2.05295961597819	90			normal
JAK2_Obs_1	D3_Raia_RS23_TC003	1.90139866759183	100			normal
JAK2_Obs_1	D3_Raia_RS23_TC003	2.29074159026305	150			normal
JAK2_Obs_1	D3_Raia_RS23_TC003	2.53418697530774	200			normal
JAK2_Obs_1	D3_Raia_RS23_TC003	NaN	250			normal
JAK2_Obs_1	D3_Raia_RS23_TC003	NaN	300			normal
pSTAT5_Obs_2	D3_Raia_RS23_TC003	-2.32957093997407	0			normal
pSTAT5_Obs_2	D3_Raia_RS23_TC003	9.66127103296887	10			normal
pSTAT5_Obs_2	D3_Raia_RS23_TC003	NaN	15			normal
pSTAT5_Obs_2	D3_Raia_RS23_TC003	NaN	20			normal
pSTAT5_Obs_2	D3_Raia_RS23_TC003	49.0423969298385	25			normal
pSTAT5_Obs_2	D3_Raia_RS23_TC003	NaN	30			normal
pSTAT5_Obs_2	D3_Raia_RS23_TC003	63.7586014819559	35			normal
pSTAT5_Obs_2	D3_Raia_RS23_TC003	NaN	40			normal
pSTAT5_Obs_2	D3_Raia_RS23_TC003	NaN	45			normal
pSTAT5_Obs_2	D3_Raia_RS23_TC003	71.0299127582394	50			normal
pSTAT5_Obs_2	D3_Raia_RS23_TC003	NaN	55			normal
pSTAT5_Obs_2	D3_Raia_RS23_TC003	NaN	60			normal
pSTAT5_Obs_2	D3_Raia_RS23_TC003	70.0095985407722	65			normal
pSTAT5_Obs_2	D3_Raia_RS23_TC003	NaN	70			normal
pSTAT5_Obs_2	D3_Raia_RS23_TC003	NaN	75			normal
pSTAT5_Obs_2	D3_Raia_RS23_TC003	67.6125937395131	80			normal
pSTAT5_Obs_2	D3_Raia_RS23_TC003	NaN	90			normal
pSTAT5_Obs_2	D3_Raia_RS23_TC003	62.9825598547069	100			normal
pSTAT5_Obs_2	D3_Raia_RS23_TC003	51.8484873111828	150			normal
pSTAT5_Obs_2	D3_Raia_RS23_TC003	45.2620938687371	200			normal
pSTAT5_Obs_2	D3_Raia_RS23_TC003	39.8178746611665	250			normal
pSTAT5_Obs_2	D3_Raia_RS23_TC003	41.127119695445	300			normal
SOCS3_Obs_2	D3_Raia_RS23_TC003	-0.528250251153176	0			normal
SOCS3_Obs_2	D3_Raia_RS23_TC003	NaN	10			normal
SOCS3_Obs_2	D3_Raia_RS23_TC003	15.256988720438	15			normal
SOCS3_Obs_2	D3_Raia_RS23_TC003	NaN	20			normal
SOCS3_Obs_2	D3_Raia_RS23_TC003	NaN	25			normal
SOCS3_Obs_2	D3_Raia_RS23_TC003	25.2461657306861	30			normal
SOCS3_Obs_2	D3_Raia_RS23_TC003	NaN	35			normal
SOCS3_Obs_2	D3_Raia_RS23_TC003	NaN	40			normal
SOCS3_Obs_2	D3_Raia_RS23_TC003	63.3254675948831	45			normal
SOCS3_Obs_2	D3_Raia_RS23_TC003	NaN	50			normal
SOCS3_Obs_2	D3_Raia_RS23_TC003	NaN	55			normal
SOCS3_Obs_2	D3_Raia_RS23_TC003	95.9615377675859	60			normal
SOCS3_Obs_2	D3_Raia_RS23_TC003	NaN	65			normal
SOCS3_Obs_2	D3_Raia_RS23_TC003	NaN	70			normal
SOCS3_Obs_2	D3_Raia_RS23_TC003	NaN	75			normal
SOCS3_Obs_2	D3_Raia_RS23_TC003	155.31401085901	80			normal
SOCS3_Obs_2	D3_Raia_RS23_TC003	NaN	90			normal
SOCS3_Obs_2	D3_Raia_RS23_TC003	173.646752436871	100			normal
SOCS3_Obs_2	D3_Raia_RS23_TC003	218.518911871104	150			normal
SOCS3_Obs_2	D3_Raia_RS23_TC003	249.920714320284	200			normal
SOCS3_Obs_2	D3_Raia_RS23_TC003	216.369495622966	250			normal
SOCS3_Obs_2	D3_Raia_RS23_TC003	246.986996773362	300			normal
JAK2_Obs_2	D4_Raia_RS23_TC004	3.04234007053071	0			normal
JAK2_Obs_2	D4_Raia_RS23_TC004	0.184042620074973	15			normal
JAK2_Obs_2	D4_Raia_RS23_TC004	0.330690220668989	30			normal
JAK2_Obs_2	D4_Raia_RS23_TC004	0.49123435090495	45			normal
JAK2_Obs_2	D4_Raia_RS23_TC004	0.563368589760101	60			normal
JAK2_Obs_2	D4_Raia_RS23_TC004	0.622029926213594	75			normal
JAK2_Obs_2	D4_Raia_RS23_TC004	0.797643641378048	95			normal
JAK2_Obs_2	D4_Raia_RS23_TC004	0.911184557399625	100			normal
JAK2_Obs_2	D4_Raia_RS23_TC004	1.22737022666792	150			normal
JAK2_Obs_2	D4_Raia_RS23_TC004	1.35757046764091	200			normal
JAK2_Obs_2	D4_Raia_RS23_TC004	1.35098564328713	250			normal
JAK2_Obs_2	D4_Raia_RS23_TC004	1.39745649229205	300			normal
